collocate,count
holocaust,1
survivor,1
amazing,1
inspirational,1
picture,1
showcase,2
resilience,3
despite,3
challenge,6
like,3
577,1
child,1
elementary,1
school,1
age,2
people,4
experience,4
compare,1
understand,3
group,8
self,2
help,2
person,6
history,8
specific,1
intervention,1
role,2
model,1
identify,3
transference,1
reaction,1
address,3
family,2
provide,3
supportive,3
care,2
individual,4
severe,2
indicator,1
find,1
incidence,3
past,1
present,1
immediate,1
approximately,1
subject,2
accord,1
agecat,1
criterion,2
highlight,3
grow,3
awareness,1
understanding,2
health,1
condition,1
result,1
suggest,2
overcome,1
physical,2
lead,3
increase,2
creativity,1
view,2
hold,3
significant,2
consistent,2
relationship,2
particular,1
psychosis,1
unique,1
cope,1
strategy,1
show,1
association,2
degree,1
incontinence,1
influence,2
obstacle,2
goodness,1
fit,1
need,3
capitation,1
flexibility,1
demonstrate,1
potential,3
positive,1
schedule,1
describe,1
period,1
time,1
include,2
episode,1
social,4
mobility,1
difference,1
general,1
population,2
previous,2
study,2
intriguing,1
consideration,1
adaptability,1
training,2
biological,1
basis,1
integrate,1
psychiatric,1
thoughtful,1
appreciation,1
carl,1
wernicke,1
derive,1
theory,2
aphasia,1
patient,2
refer,2
psychotherapy,1
unit,1
think,1
personality,1
disorder,2
psychiatrist,1
majority,2
article,1
initiate,2
special,2
section,2
development,2
mental_illness,3
date,2
summary,2
mental,2
key,1
clinical,2
research,4
indicate,2
depression,1
widely,1
discuss,1
positively,1
factor,2
gender,1
client,1
thrive,1
long,2
term,1
stand,1
prior,1
voluntary,1
hospitalisation,1
postpartum,1
22,1
51,1
woman,1
categorise,1
have,1
relapse,1
rdc,1
case,2
extensive,1
life,1
event,1
develop,1
abo,1
blood,1
tailor,1
well,1
healthcare,1
solution,1
reason,2
shift,1
policy,1
advocate,3
community,3
mental_health,1
movement,2
support,5
report,1
parent,2
offspring,1
examine,2
determine,1
practicum,1
course,1
college,1
undergraduate,1
opportunity,1
growth,1
bond,1
success,1
baby,1
and/or,1
parental,2
eventual,1
recovery,1
prevalence,3
major,2
substantially,1
reduce,1
traditional,1
hospital,1
design,2
obtain,2
rating,1
importance,2
cause,1
measure,1
optimistic,1
feel,1
future,2
psychological,1
principle,1
celebrate,2
exhibition,2
art,4
base,1
committee,1
advocacy,1
organize,1
juried,1
illness,1
new,1
images,1
boston,1
capital,1
punishment,1
medical,3
education,1
effort,1
insight,2
propose,1
enlightening,1
explanation,1
complex,1
state,1
psychoanalyst,1
tend,2
appreciate,2
datum,1
constitutional,1
hypothesis,1
test,1
maternal,1
diverse,1
attachment,1
classification,1
distribution,1
staff,1
recognise,1
symptom,2
main,1
focus,1
paper,1
outpatient,1
adult,1
risk,1
live,1
spouse,1
discussion,1
exist,1
treatment,2
argue,1
exercise,2
authority,2
facilitate,1
ill,1
recent,2
epidemiological,1
male,1
female,1
respectively,1
mistreatment,1
protective,1
service,1
emerge,1
predict,1
delay,1
rate,1
substance,3
use,1
associate,1
exacerbation,1
clinician,1
believe,1
value,1
encourage,1
give,1
limited,1
literature,2
assessment,3
diagnosis,2
retardation,2
number,2
suggestion,2
alcohol,1
drug,1
adm,1
characteristic,3
homeless,3
abuser,1
successfully,1
manage,2
addiction,1
respond,1
approach,1
primary,2
refuse,2
attitude,2
medication,1
satisfaction,1
court,1
certain,1
vulnerable,1
likely,1
high,1
score,1
ghq,1
simulation,1
ask,1
fake,1
natural,1
forensic,1
currently,1
express,1
assistance,1
assess,1
vignette,1
recognition,1
closeness,1
expect,1
culture,1
necessary,1
problem,1
potentially,1
play,1
beneficial,1
stress,1
response,1
