collocate,count
typically,1
accompany,3
loss,3
facilitate,3
growth,8
associate,2
actual,1
bereavement,1
analyst,1
concrete,1
way,2
nature,1
early,5
contribute,1
personal,1
original,1
breakdown,1
stir,2
anxiety,3
realize,2
handle,2
minor,3
repress,1
practical,1
clinical,1
issue,1
involve,2
rape,5
review,1
court,2
ruling,2
admissibility,2
syndrome,1
criminal,1
civil,1
case,1
relationship,2
maternal,1
produce,2
infant,1
insecurity,1
technique,1
overall,2
reassuring,1
absence,1
psychological,5
researcher,1
suggest,1
elective,1
value,1
role,1
goal,1
trigger,1
infancy,1
childhood,3
separation,1
mother,1
adult,1
carry,1
nursing,1
staff,1
burn,2
unit,1
hormonal,1
correlate,1
focus,1
resilience,5
recovery,2
investigate,2
article,1
discuss,1
experience,7
woman,2
victim,2
palsy,2
talipe,2
arthrogryposis,2
multiplex,2
congenita,2
study,2
benin,2
city,2
nigeria,2
adjudicate,1
have,1
undergo,1
non,1
accidental,1
analyze,1
mean,1
cluster,1
analysis,2
hierarchical,1
mood,1
disturbance,1
severe,1
mental,1
physical,4
healing,1
journey,1
extreme,1
suffer,1
patient,4
major,1
holocaust,1
survivor,3
specific,1
emphasis,1
psychic,1
second,2
generation,1
effect,3
matter,1
demonstrate,1
potential,1
result,2
confederate,2
birthmark,1
condition,2
78,1
cms,2
56,1
disfigure,1
poisoning,1
account,1
excess,1
death,2
young,2
cope,1
multi,1
psychosocial,3
factor,2
inherent,1
follow,2
difficult,1
defense,1
influence,1
process,2
versus,1
shock,1
genesis,1
character,2
pathology,1
delineate,1
critical,1
clear,1
understanding,2
common,1
reaction,1
frequent,1
subject,1
frontal,1
and/or,3
occipital,1
importantly,1
provide,3
valuable,1
insight,4
baep,1
manageable,1
lead,2
consultant,1
legal,1
system,1
minimize,1
child,6
risk,3
reexperience,2
trauma,3
nontherapeutic,2
purpose,1
creation,1
intense,1
loyalty,1
symptom,1
manifestation,1
developmental,2
body,1
ego,1
archaic,1
interview,1
resistance,1
emotional,2
build,2
strength,2
adaptability,2
compellingly,1
manifest,1
transference,1
root,2
infantile,1
reflect,4
link,1
cerebrovascular,1
accident,1
cva,1
head,1
illustrate,1
relate,2
organic,1
illness,1
manage,1
psychiatric,2
precipitate,1
event,1
suddenness,1
salience,1
support,2
evidence,1
pre-/postnatal,1
significant,2
etiology,1
disorder,1
aspect,1
vietnam,2
war,1
deal,1
behavioral,1
adaptation,1
hypoxic,1
frequently,1
observe,1
massive,1
particularly,1
pronounce,1
combat,1
veteran,1
old,1
society,1
claim,1
smoother,1
life,2
cycle,1
birth,1
attempt,1
bring,1
arise,1
external,2
world,2
internal,2
assess,1
mitigate,1
impact,1
female,1
building,1
despite,2
severity,3
brain,1
duration,1
unconsciousness,1
treatment,2
cerebral,1
oedema,1
probably,1
local,2
late,2
posttraumatic,1
epilepsy,2
motor,2
abnormality,1
contralateral,1
injury,1
day,1
care,1
fact,1
continue,1
believe,1
orgasm,1
i.e.,1
intensely,1
desire,1
transformative,1
present,1
acute,1
overwhelming,1
stimulation,1
great,1
include,1
sheer,1
brutality,1
ongoing,1
neglect,1
sexual,1
alcohol,1
abuse,1
breast,3
cancer,1
husband,2
crisis,1
narcissistic,1
resolution,1
depend,1
individual,1
structure,1
inevitably,1
develop,1
strong,1
parental,1
bond,1
explore,1
find,1
parent,1
