collocate,count
present,1
context,1
clinical,1
assessment,1
child,3
growth,6
take,1
place,1
mental,2
process,2
victim,3
subsequent,1
opportunity,2
reshape,1
identity,1
fetal,1
malformation,1
experience,9
severe,5
psychological,3
normal,1
development,5
deviant,2
impact,2
continue,1
demonstrate,3
resilience,7
relate,2
8,1
12,1
year,1
exploration,1
meaning,1
lead,1
believe,1
internal,1
aids,1
arc,1
encounter,2
brain,3
ongoing,1
issue,3
psychoanalysis,2
role,4
external,1
fantasy,1
reconstruction,1
briefly,1
examine,1
differentially,1
combat,1
veteran,2
high,2
noncombat,3
increase,1
face,1
social,2
report,1
exhibit,1
great,3
capacity,1
overcome,2
anxiety,3
understand,2
rehabilitation,1
common,2
head,7
patient,4
survivor,1
sexual,7
regain,1
positive,2
self,1
esteem,1
factor,1
healing,2
potential,1
depression,1
intrapsychic,1
conflict,1
interpersonal,1
receive,1
blunt,2
post,2
traumatic,2
amnesia,2
equal,2
trauma,3
1,1
month,1
exposure,2
adult,2
antisocial,1
behavior,1
indicate,1
play,2
foster,4
facilitate,1
vorstellung)--it,1
useful,1
analyst,1
refer,1
concept,1
narrow,1
broad,1
sense,1
propose,1
freud,1
follow,2
perspective,1
terminology,1
prevalence,1
predisposition,1
vulnerability,1
outcome,2
injury,2
variance,1
history,3
give,2
occurrence,1
loss,1
developed,1
world,1
profound,1
personal,2
parent,1
show,1
evident,1
sign,1
emotional,2
pediatric,1
examination,1
view,2
early,3
understanding,2
hysteria,1
later,1
emphasis,1
critical,1
encapsulation,1
defensive,1
silence,1
review,1
evidence,1
etiologic,1
condition,2
consider,1
possible,1
mechanism,1
recovery,2
direct,3
road,1
nightmare,1
transform,2
powerful,1
therapeutic,3
tool,1
functional,1
plasticity,1
alcoholism,1
functioning,1
speak,1
erotization,1
effect,1
death,1
castration,1
source,1
analysis,1
young,1
woman,1
important,1
narcissistic,1
result,1
inadequate,1
relationship,2
mother,1
approach,1
describe,2
rest,2
conceptualization,2
threat,2
ontogeny,2
neglect,2
unavailability,1
difficulty,1
connect,1
directly,1
infant,1
stay,1
hospital,1
recognize,1
long,1
last,1
likely,1
assistance,1
psychiatrist,1
necessary,1
ct,1
accurately,1
evaluate,1
facial,1
bone,1
associate,1
particular,1
type,1
intentional,1
nonintentional,1
primarily,1
etiology,1
genetic,1
insufficiency,1
n,5
=,4
16,2
cerebral,1
headache,1
metaphor,1
situation,1
make,1
successful,1
treatment,2
achievable,1
newborn,1
proximity,1
time,1
premature,1
delivery,1
reveal,1
memory,1
emerge,1
ptsd,1
technique,1
differentiate,1
extreme,1
form,1
unassimilable,1
pure,1
transformation,1
retroactively,1
historicize,1
dream,1
ego,2
try,2
gain,2
insight,2
traumatolytic,1
function,2
note,1
include,1
following,1
challenging,1
rejection,1
withdrawal,1
significant,1
primary,1
secondary,1
recover,1
abuse,1
disturbance,1
cause,1
orbital,1
content,1
cranial,1
nerve,1
crisis,1
induction,1
group,1
dynamic,1
shall,1
highlight,1
emphasize,1
think,1
foremost,1
mind,1
handicap,1
certain,1
represent,1
defence,1
incomplete,1
reproduction,1
reenactment,1
original,1
seduction,1
stroke,1
19,1
boston,1
diagnostic,1
evaluation,1
problem,1
guarantee,1
expected,1
repetition,1
permit,1
occur,1
schizophrenia,1
affective,1
disorder,1
personality,1
change,1
circumstance,1
transformative,1
