collocate,count
health,4
problem,8
high,5
impact,1
woman,2
include,4
depressive,1
posttraumatic,1
stress,2
disorder,2
aya,1
scd,1
greatly,1
benefit,2
early,1
screening,1
intervention,4
enhance,3
clinical,1
care,7
e.g.,2
stigma,3
associate,4
receive,2
service,16
compromise,1
utilization,2
evidence,1
base,1
aca,1
105,1
item,1
carer,1
report,4
rating,1
scale,1
measure,2
behaviour,1
emotional,3
solution,1
provide,2
family,7
physician,1
direct,1
support,5
highly,2
rank,1
important,1
feasible,1
compare,2
individual,6
gift,4
mental_health,8
discount,1
rate,3
derive,1
major,2
challenge,2
identify,1
marginalization,1
flawed,1
policy,1
development,1
outdated,1
harmful,1
right,1
abuse,2
limited,1
inadequate,1
psychiatric,1
professional,1
system,3
dynamic,1
parent,1
marriage,1
quality,2
conflict,1
cohesion,1
overlook,1
supportive,4
relationship,4
clinician,1
improved,1
availability,1
increase,4
involvement,1
significant,1
pg,1
suicide,1
contact,1
month,3
year,2
lifetime,1
highlight,2
experience,6
traumatic,1
appropriate,1
treatment,5
need,3
adapt,1
age,1
population,1
non,1
shared,1
agency,2
set,1
discuss,1
relation,1
improve,2
utilisation,1
paradigm,1
enrich,2
life,4
course,2
perspective,1
stage,1
variable,1
vary,2
substance,2
contribute,2
differentially,1
outcome,2
association,1
school,1
resource,1
past,1
student,5
12,2
dsm,1
iv,1
potential,1
variation,1
faith,1
community,5
attitude,2
distress,3
uk,3
step,3
mental,2
culturally,2
specific,1
study,2
hypothesize,1
therapist,1
level,1
intrusion,1
avoidance,1
effectiveness,1
offer,1
inpatient,1
staff,1
wide,3
range,3
adult,3
old,2
team,2
nhs,2
greater,2
glasgow,2
division,1
patient,4
time,2
preserve,1
public,1
object,1
stable,1
relatively,1
peer,1
academic,2
covariate,1
confident,1
child,2
risk,2
youth,1
cope,1
bully,1
victimization,1
turn,1
predict,2
breakfast,1
habit,1
interrelated,1
nature,1
caregiver,2
inclusion,2
depelchin,2
childrens,1
center,1
nonprofit,1
case,1
examine,1
connection,1
supply,1
immediate,1
long,1
term,1
response,1
trauma,1
contrast,1
score,2
surprisingly,1
man,1
depression,1
especially,2
mdd,1
chinese,1
tertiary,1
general,2
hospital,1
housing,1
social,4
crucial,1
successful,1
strategy,1
war,1
frequently,2
assessment,1
physical,2
sexual,1
awareness,1
training,1
secondary,1
number,1
self,4
current,1
group,2
linkage,1
latent,1
construct,1
parental,1
resilience,1
strength,1
parenting,1
practice,1
role,1
functioning,2
follow,1
racial,1
ethnic,1
difference,1
overall,1
assistance,1
latino,1
asian,1
american,1
prevalence,1
describe,1
socio,1
demographic,1
ses,1
indicator,1
event,1
furthermore,1
disability,1
pension,1
particular,1
mother,1
aspect,1
positive,1
excellent,1
medical,2
previous,1
research,2
focus,3
increasingly,1
and/or,1
gain,1
adolescent,2
mh,1
recipient,1
burden,2
moderate,1
severe,1
correlate,3
view,1
tend,1
later,1
framework,1
aim,1
orient,1
discovery,2
underlie,2
neurobiological,2
biobehavioral,2
mechanism,1
eventually,1
lead,1
definitive,1
belief,2
difficulty,3
manageable,1
consequence,1
perception,3
personal,1
ability,1
manage,4
effective,2
symptom,1
coherent,1
understanding,1
individualism,1
materialism,1
improvement,1
interpersonal,1
trust,1
generation,1
routine,1
outpatient,2
private,1
organization,1
wife,1
couple,1
storytelle,1
behavior,1
husband,1
variance,2
psychological,1
mindfulness,1
suggest,1
mindful,2
approach,2
ongoing,2
person,1
discipline,1
hardworking,1
exist,1
virtually,1
solely,1
employee,1
