collocate,count
goal,1
document,1
prevalence,3
exposure,5
challenging,3
b,2
examine,4
posttraumatic,3
growth,7
trauma,3
opportunity,3
c,3
assess,5
experience,6
relate,5
successful,3
program,1
completion,1
history,4
semistructure,1
interview,1
theory,1
explore,3
intersection,1
developmental,3
psychology,1
spirituality,1
potential,3
avenue,1
vulnerable,1
parent,1
identify,1
disturbed,1
child,5
provide,1
chance,1
develop,2
new,1
cope,2
insufficient,1
research,3
validate,1
method,1
complex,2
related,1
phobia,1
emdr,1
valuable,2
time,1
possibility,1
particular,1
childhood,6
sexual,2
abuse,3
causative,1
depressed,1
subject,1
understanding,1
notably,1
emotional,3
support,1
allow,1
insight,3
behavior,1
impair,1
motor,2
performance,2
occur,1
christian,1
environment,1
resilient,2
spirit,1
past,1
echo,1
war,1
aware,1
work,2
dimension,2
specifically,1
capture,1
subscale,1
tsc-40,1
impact,2
accumulation,1
lead,1
significant,1
challenge,2
god,1
author,2
describe,1
empower,2
emerge,1
confinement,1
french,1
schooling,1
analysis,1
subsequently,1
able,1
compulsive,1
repetition,1
make,1
insightful,3
connection,1
birth,1
anxiety,1
later,1
s.,1
hall,1
psychiatric,4
institute,1
psychological,7
resources,1
scales,1
forward,2
think,2
measure,5
assessment,1
health,1
perspective,1
emphasize,1
driver,1
safety,1
mitigate,1
effect,1
road,1
packet,1
contain,1
resilience,6
building,1
recovery,4
pathway,1
demonstrate,2
intergenerational,1
associate,1
survivor,3
compensation,1
type,4
pain,2
onset,2
i.e.,1
vs.,1
insidious,1
change,2
reaction,2
highlight,2
patient,7
summary,1
datum,1
collect,1
2,246,1
treat,1
emergency,1
department,1
long,1
function,1
3,1
year,1
severe,2
multiple,1
investigate,1
cognitive,2
head,1
vietnam,1
combat,1
veteran,1
stress,1
disorder,1
ptsd,2
perform,1
computerized,1
subliminal,1
mask,1
57,1
ms,1
presentation,1
word,1
e.g.,1
medevac,1
difference,1
adaptation,4
previous,4
temporal,2
lobe,2
hippocampal,2
injury,2
practitioner,1
pastoral,1
counselor,1
seek,1
healing,1
symptom,4
checklist,2
children,3
tscc,2
briere,1
know,1
alexithymia,1
overcome,1
extreme,1
therapy,1
pediatric,1
burn,2
express,1
convergent,1
discriminant,1
validity,1
events,2
scale,2
revise,2
cites,2
r,2
understand,1
convenience,1
sample,2
assault,1
victim,3
form,1
protection,1
fear,1
loss,1
abandonment,1
object,1
infantile,1
terr,1
distinguish,1
types,1
ii,1
propose,2
category,2
iii,2
dissociative,1
link,1
group,1
similar,1
rate,1
woman,2
positive,1
status,1
age,2
gender,1
prior,1
present,2
day,1
conception,1
transgenerational,1
show,1
offer,2
ferenczi,1
janetian,1
treatment,1
intend,1
break,1
client,1
high,1
man,1
complete,1
characteristic,1
adaptive,1
sleep,1
strategy,1
accordingly,1
hear,1
people,1
psychophysical,1
event,1
playing,1
theme,1
clinical,1
accommodation,1
discuss,1
processing,1
include,1
neurological,1
involve,1
despite,1
repetitive,1
prolonged,1
nature,1
individual,1
strength,1
baseline,1
arousal,1
personal,1
different,1
uniqueness,1
feature,1
compare,1
system,1
marker,1
psychophysiological,1
process,1
integrate,1
consciousness,1
severity,2
extent,1
preexist,1
amnesia,1
contribute,1
variance,1
memory,1
functioning,1
perception,2
concentration,2
admit,1
urban,1
center,1
dissociation,2
positively,1
predict,1
extend,1
nonpathological,1
absorption,1
cerebral,1
cortex,1
22,1
brain,2
vascular,1
anomaly,1
tumour,1
investigation,1
relationship,1
158,1
recent,1
vehicle,1
accident,1
n,1
=,1
suggest,1
diminish,1
size,1
consequence,1
risk,1
factor,2
development,2
complication,1
follow,1
