collocate,count
come,1
contact,1
victim,1
child,27
sexual,4
provide,3
supportive,4
intervention,3
help,1
reduce,2
paradigm,1
guide,1
evaluation,2
mental_health,1
substance,6
treatment,6
program,5
choose,1
patient,2
positively,1
avoid,1
history,4
commend,1
overcome,8
challenge,3
relate,2
neglect,12
basis,1
variety,1
circumstance,1
mask,1
case,2
ulcer,1
anorexia,1
school,2
avoidance,1
overt,1
constructive,2
national,1
institute,1
alcohol,14
alcoholism,2
well,1
way,1
heal,1
scar,1
past,1
foster,1
healthy,1
relationship,2
ordinary,1
distress,1
signal,1
instance,1
understand,4
subconscious,1
narrative,1
parent,3
lead,1
identification,1
form,1
particularly,1
urban,1
area,1
drug,18
alcoholic,3
abuse,10
abuser,2
prevalence,3
polydrug,2
client,3
role,1
steppingstone,1
result,1
indicate,3
group,3
differ,1
comparison,1
consumption,1
associate,1
effect,3
nonsubstance,1
population,1
va,1
neuropsychiatric,1
hospital,1
highlight,4
plea,1
person,1
involve,3
proactively,1
support,3
rehabilitate,1
multiple,1
growth,1
achievement,1
physical,5
care,1
emotional,1
recovery,2
datum,1
reduction,1
incident,1
50,1
family,2
serve,1
fictitious,1
court,1
present,4
140,2
male,2
undergraduate,1
review,2
literature,2
deal,1
assessment,1
prevention,3
author,1
expand,1
systemic,1
approach,3
use,1
validated,1
consideration,1
garbarino,1
ecological,1
model,3
potential,3
positive,2
change,2
focus,2
high,2
fatality,1
rate,2
find,2
poor,1
rural,1
center,3
effort,1
wife,1
partner,1
interview,2
psychiatrist,1
preclinical,1
evidence,1
suggest,3
lack,1
dependence,1
interact,1
minimally,1
cns,1
old,1
physically,1
especially,1
mother,1
starting,1
point,1
concept,1
nature,1
information,2
combine,2
and/or,3
occur,3
low,1
income,1
hispanics,1
feasibility,1
identify,1
protection,1
prospectively,1
determine,1
1400,1
expectant,1
control,1
age,3
gender,1
appear,1
moderately,1
prevalent,1
single,1
divorced,1
base,1
effectively,1
perspective,1
stem,1
study,4
definition,5
love,1
prevent,1
discuss,1
incest,1
resilience,4
interaction,2
caretaker,1
observation,1
sample,3
issue,1
viz,1
assault,1
time,2
lapse,2
investigation,1
known,1
incidence,1
subject,1
demographic,1
variable,2
step,1
ground,1
cognitive,1
behavioral,1
increase,2
maternal,1
awareness,2
psychiatric,1
aid,1
referral,1
suitable,1
healing,2
develop,2
rehabilitation,1
network,1
newark,1
new,1
jersey,1
previous,1
show,2
demonstrate,3
childhood,1
hypothesized,1
association,2
teenage,1
pregnancy,1
confound,1
social,1
class,1
sex,1
experience,1
conquer,1
need,1
address,1
significant,2
concern,2
distinct,2
characterize,1
substantial,2
progress,1
offender,1
opioid,1
user,1
admit,1
locate,1
united,1
states,1
training,1
direction,1
future,1
research,4
derive,1
warrant,1
delivery,1
strong,1
peer,1
modality,1
separate,1
language,1
development,1
measure,1
preschool,1
nigeria,1
receive,1
little,1
attention,1
overall,1
fatal,1
perpetrator,1
engage,1
compare,1
significantly,1
mean,1
score,1
reporting,1
paper,1
international,1
conduct,2
collaborative,2
advancement,2
violence,1
type,1
method,2
theoretical,2
currently,2
know,2
country,2
