collocate,count
commonly,1
russia,1
north,1
america,1
understand,2
russians,1
hospital,1
anxiety,10
scale,7
hads,1
zigmond,1
snaith,1
1983,1
article,2
outline,1
influence,2
enhance,1
subsequent,3
healthcare,1
interaction,2
patient,8
pregnancy,1
potential,4
indicator,1
resilience,6
regard,1
cohesion,1
family,2
support,3
suicide,1
ideation,1
african,1
american,1
college,1
student,1
aim,1
study,1
investigate,2
association,2
symptom,3
general,3
encourage,1
proactive,1
health,3
observe,2
strong,1
ability,1
current,1
find,1
use,3
burden,1
metaphor,1
relate,1
journey,1
successful,1
effective,1
outcome,2
process,1
experiential,1
responsible,1
mutation(s,2
encouragingly,1
high,2
70,1
connect,1
wfs1,1
5,1
deviation,1
usual,1
sequence,1
major,4
disorder,2
see,1
female,1
subject,2
adolescent,1
problem,1
situations,1
caps,1
children,1
inventory,4
cdi,1
administer,2
224,1
well,1
foster,2
analyse,1
control,3
age,3
gender,1
severity,1
psychiatric,1
comorbidity,3
show,2
lifetime,2
improve,2
morbidity,1
mortality,1
face,1
highlight,2
importance,1
early,2
recognition,1
management,1
accommodative,1
flexibility,1
predict,4
improvement,1
mediate,2
effect,1
depressive,1
tendency,1
offer,2
psychosocial,1
intervention,1
prevention,1
postnatal,1
15,1
centre,1
world,1
reinvestigate,1
presence,1
12,1
month,1
service,1
sample,1
37,1
sc,1
dissociation,1
dis,1
anx,1
dep,1
anger,2
aggression,1
ang,1
item,1
withdraw,1
behavior,1
somatic,1
complaint,1
measure,2
self,2
youth,1
form,1
activity,2
associate,4
therapeutic,1
benefit,1
clinical,1
characteristic,2
protective,1
factor,2
ifn,5
induce,4
biochemical,2
mechanism,2
cope,3
strategy,2
depression,6
consistent,1
dsm,1
iv,1
comprehensive,1
understanding,2
differ,1
term,1
psychological,1
include,1
prior,1
cigarette,1
and/or,1
provide,1
insight,2
attempt,1
property,1
d,1
ark,1
compare,2
standard,2
beck,3
geriatric,3
294,2
adult,1
193,1
senior,1
163,1
enrol,1
cognitive,1
behavioral,1
class,1
prevalence,1
notably,1
manageable,1
23,1
man,1
45,1
paper,1
review,2
literature,2
late,3
life,3
recommendation,1
assessment,1
treatment,2
comorbid,1
respiratory,1
report,3
experience,1
enhanced,1
performance,1
hyp,1
present,1
explore,1
link,1
5ht,1
transporter,1
uptake,1
bind,1
dlb,1
notable,1
opportunity,2
briefly,1
coronary,1
disease,1
previously,1
percent,1
receive,1
diagnosis,1
8,1
pathological,1
laughing,1
cry,1
plc,1
positive,1
strengthen,1
aspect,1
social,5
rheumatoid,1
arthritis,1
unmedicated,1
recently,1
recover,1
have,1
close,1
friend,1
personal,1
growth,1
regulation,1
like,1
irritability,1
passivity,1
balanced,1
level,2
impulse,1
clarification,1
functioning,1
help,1
manage,1
grade,1
girl,1
boy,1
handle,1
emotion,1
datum,1
index,1
body,2
size,1
estimation,1
emotional,1
satisfaction,1
rotation,1
express,1
identify,1
elevated,1
episode,2
frequency,1
number,1
parent,1
gambling,1
impulsiveness,1
motivation,1
locus,1
marital,1
dissatisfaction,1
serve,1
especially,1
woman,1
addition,1
bias,1
likely,1
insofar,1
physical,1
threat,1
information,1
concern,1
work,2
medical,1
prognosis,1
correctly,1
classify,1
individual,2
onset,1
indication,1
interpersonal,1
scar,3
discover,1
suggest,1
permanently,1
certain,1
child,1
rap,1
tth,1
address,1
challenge,1
le,1
subsyndromal,1
2,1
3,1
end,1
acute,1
significant,1
increase,1
perceive,1
