collocate,count
associate,5
elevated,1
likelihood,1
manage,2
depression,12
challenge,1
finding,3
indicate,3
diversity,3
disorder,10
child,6
anxiety,6
exclude,2
specific,1
phobia,1
show,1
interaction,1
condition,2
adolescent,4
high,2
social,4
hsa,1
exhibit,2
unique,1
independence,1
complete,2
task,1
compare,1
low,3
concern,1
learner,1
grow,1
comfortable,1
experience,5
motivation,2
period,1
sa,1
fne,1
fpe,1
sensitivity,1
iu,2
contribute,1
valuable,2
insight,1
additional,1
person,2
appreciation,1
parameter,2
insightful,2
measure,2
test,3
scale,5
children,3
tas,1
c,1
food,1
craving,1
primary,1
outcome,3
secondary,1
take,1
baseline,2
climate,1
community,1
size,1
effect,1
empowerment,1
resilience,4
sgm,1
youth,2
result,2
suggest,2
study,3
date,1
promise,1
revise,1
trait,3
form,1
state,3
inventory,3
amicable,1
theoretical,1
relation,1
construct,2
maladaptive,1
perfectionism,1
heightened,1
level,4
especially,1
individual,2
great,2
potential,1
growth,5
closely,1
positive,3
generalize,1
gad,1
diagnosis,1
adulthood,1
cautious,1
occasional,1
memory,2
change,1
direct,1
relationship,5
overcome,1
close,1
relate,2
psychological,2
hostility,1
paranoid,1
ideation,1
sample,2
greater,1
link,1
heighten,2
awareness,2
significant,1
emotional,1
music,1
group,3
positively,3
decrease,1
assess,2
time,1
gender,1
parity,1
contributor,1
correlation,1
symptom,6
body,1
image,1
perception,3
improve,3
treatment,3
mood,5
2.71,1
95,2
ci,2
1.126.55,1
2.32,1
1.104.93,1
drink,1
cope,1
motive,1
challenging,1
drinking,1
meaning,1
general,2
stress,1
sleep,3
reflection,2
ptsd,2
examine,2
supportive,3
different,1
dimension,4
quality,2
survivor,1
patient,4
undergo,1
invasive,1
lead,2
rate,2
co,1
occurring,1
tobacco,1
use,1
live,1
hiv,1
opportunity,2
spence,1
childrens,1
center,1
epidemiological,1
studies,1
investigate,1
association,2
internalize,1
optimism,1
externalize,1
development,2
conduct,1
enhance,1
assessment,3
focus,2
intervention,2
effort,1
risk,1
develop,1
persistent,1
recur,1
display,2
transient,2
possibly,2
developmentally,2
normative,1
analysis,1
brief,1
hospital,1
interpersonal,1
problems,1
csw,1
sexual,1
satisfaction,1
uplifted,1
woman,1
affect,1
65,1
year,1
netherlands,1
health,1
begin,1
therapy,1
comparable,1
attachment,5
openness,4
life,1
heart,1
cardiovascular,1
disease,1
n,1
=,1
intensity,1
improvement,2
rise,1
sfbt,1
5.0,1
separation,1
long,1
area,1
interest,1
psychoanalyst,2
include,3
dsm-5,1
beneficial,1
span,1
age,2
adult,1
evaluate,1
22,1
emotion,1
complex,1
e.g.,1
balance,1
developmental,1
enhancement,2
autism,1
present,1
clinical,1
problem,1
relational,1
personality,2
ask,1
relief,1
5,1
point,1
face,1
hypothesize,1
exploration,1
predict,2
comorbidity,1
predictive,1
aspect,1
role,1
math,1
stereotype,1
threat,1
improved,1
performance,1
diverse,1
cognitive,1
mission,1
statement,1
rdoc,1
consider,1
unitary,1
homogenous,1
i.e.,2
characterize,1
motivated,1
enthusiasm,1
strategic,1
apprehension,1
versus,1
bid,1
gradual,1
agoraphobia,1
mildness,1
contentment,1
demonstrate,1
reassuring,1
evidence,1
stability,1
student,1
enjoyment,1
productive,1
boredom,1
teacher,1
well,1
diagnostic,1
bidirectional,1
establish,1
domain,1
