collocate,count
specifically,1
assess,2
daily,1
living,1
skill,2
live,2
community,3
residence,1
little,2
focus,2
give,4
child,11
attitude,15
mentally,9
ill,18
exploratory,6
descriptive,6
study,11
mental_illness,10
examine,5
positive,3
trend,4
developmental,2
find,2
rejection,1
situation,1
social,2
relation,2
link,2
prior,1
personal,2
experience,2
perceive,4
dangerousness,3
age,2
survey,1
respondent,1
support,3
concern,3
medium,2
depiction,2
add,1
stigma,2
suggest,2
corrective,2
information,4
sufficient,2
unsympathetic,1
psychological,1
illness,4
culture,1
stigmatise,1
nonetheless,1
occupy,1
sick,1
role,2
elderly,2
person,3
particular,1
increase,1
risk,2
foundational,1
question,2
insight,1
interpretation,1
field,1
26,3
woman,1
hospitalise,1
severe,1
puerperal,1
later,1
generation,1
lead,2
confinement,1
suffer,1
correlation,1
homosexuality,1
unique,2
perspective,1
play,2
questionnaire,1
opinion,2
news,4
coverage,2
mental_health,3
topic,2
administer,1
television,2
staff,1
37,1
worker,1
significant,3
difference,3
black,2
white,3
conception,2
response,1
reflect,3
resilience,2
align,1
closely,2
professional,8
adolescents,2
differ,2
significantly,3
mother,4
perception,2
b,2
adolescent,2
compare,4
show,2
acceptance,1
eastern,2
oppose,2
western,2
conceptualization,2
c,2
treatment,4
dimension,2
status,1
male,1
have,1
history,4
high,1
presurgery,1
bsi,1
poor,1
postsurgery,1
understanding,3
appreciation,1
people,3
synonymous,1
technical,1
term,1
apparently,1
regard,1
fear,1
distrust,1
digust,1
source,1
problem,1
affect,1
production,1
real,1
characteristic,3
understand,4
cause,1
care,2
improvement,1
retreat,1
patient,7
research,5
progressive,2
hold,5
public,4
personnel,4
psychiatric,2
family,2
dental,1
amalgam,1
contribute,1
well,2
motive,1
aspect,2
chronicity,1
addition,1
differentiate,1
malingered,1
key,1
component,1
forensic,1
context,1
describe,1
help,1
distinguish,1
genuine,1
health,1
evolving,1
manage,1
hope,3
definable,1
criterion,1
demonizing,1
develop,1
theory,1
spiritual,1
discernment,1
area,1
primary,1
management,2
chronically,2
disable,2
man,1
early,1
enlightening,1
view,4
intellect,1
condition,1
everyday,1
life,3
inconvenience,1
exclusion,1
process,1
organic,1
brain,1
disease,1
associate,2
nonspecific,1
psychopathology,1
training,1
especially,1
debilitate,1
chronic,3
attempt,1
identify,1
indian,1
south,1
africans,1
second,1
argue,1
penalty,2
phase,2
include,1
mi,2
defense,2
gather,1
healer,1
hospital,1
consult,1
kathmandu,1
valley,1
work,1
prepare,1
vocational,1
placement,1
rook,1
increasingly,1
parernalistic,2
likely,3
like,3
mental,2
threat,1
society,1
need,2
few,1
psisp,2
occurrence,1
presence,2
major,2
mmi,2
lack,1
clarity,1
slightly,1
different,1
profile,1
population,1
large,1
indication,1
group,2
film,1
result,2
discuss,2
reference,1
previous,1
literature,1
diverse,1
ethnic,1
relate,1
relationship,2
creativity,1
summarize,1
document,1
writer,1
interaction,1
physical,1
present,1
spanish,1
rural,1
explore,1
cross,1
sectional,1
wellness,1
clinician,1
responsible,1
determination,1
ear,1
realize,1
traditional,1
talk,1
therapy,3
press,1
resent,1
demonstrate,1
specific,1
diagnostic,1
category,1
implication,1
outcome,2
dually,1
disorder,1
highlight,1
importance,1
circumstance,1
attention,2
reduce,1
parent,2
retarded,2
particularly,2
hopeful,1
raise,1
orthomolecular,2
beneficial,2
application,2
retardation,2
careful,2
consideration,2
growth,2
possibility,1
megavitamin,1
provide,1
optimistic,1
answer,1
challenging,1
course,1
vary,1
maximally,1
depressive,1
epidemiological,1
strategy,1
delineate,1
