collocate,count
dosage,2
level,2
lead,1
constructive,2
modification,2
effect,2
implication,1
case,1
theory,1
highlight,1
potential,1
growth,3
resilience,7
artificial,2
respiration,2
curarized,2
rat,2
avoid,1
involve,2
tracheotomy,2
amine,2
hormone,2
psychological,5
stress,2
condition,1
appear,1
effectively,1
mitigate,1
injection,1
reason,2
lauter,1
failure,1
survivor,2
find,2
adapt,2
despite,1
extreme,3
base,2
laboratory,2
approach,2
significantly,2
alleviate,1
people,1
experience,3
overwhelming,1
physical,1
mental,1
develop,2
aftereffect,2
parent,2
trauma,2
moderate,1
reduce,1
considerable,2
foster,1
personal,1
response,1
emerge,1
strong,1
degree,2
psychic,2
tend,2
conservative,2
attitude,2
demonstrate,1
face,1
woman,1
great,1
desire,1
live,1
patient,1
process,1
emotional,1
surgery,1
navigate,1
severe,1
distortion,1
body,1
finding,1
explain,1
basis,1
head,1
offer,1
opportunity,1
generalized,1
meaning,1
symptom,1
possible,1
impact,1
discuss,1
child,2
show,1
remarkable,1
follow,2
injury,2
father,2
israeli,2
security,2
operation,1
characterize,1
unimaginably,1
prolonged,1
nazi,1
concentration,1
camp,1
extent,1
generate,1
event,1
demotion,1
report,1
result,1
effective,1
somnambulism,1
year,1
old,1
undergo,1
