collocate,count
awareness,1
childhood,1
experience,5
person,6
severe,4
smi,2
gain,2
recognition,1
importance,1
find,2
high,2
prevalence,2
study,4
examine,1
positive,4
discourse,1
british,1
print,1
press,1
cross,1
cultural,3
comparison,1
supportive,2
dutch,1
medium,1
approach,3
co,1
morbidity,1
substance,2
well,1
manage,9
rural,1
semi,1
despite,3
add,2
cope,4
burden,2
adult,4
sample,3
similar,2
stressor,3
similarly,1
aged,2
peer,2
risk,2
factor,3
necessary,1
understand,2
patient,5
strategically,1
receive,1
appropriate,1
cardiac,1
assess,1
desire,1
social,6
closeness,1
people,6
1,668,1
student,1
nigerian,1
federal,1
university,1
interaction,1
include,3
embracement,1
church,1
view,1
challenge,3
overcome,1
suggest,3
journey,1
opportunity,3
review,1
current,1
literature,2
reduction,1
stigma,2
paper,1
describe,2
representation,2
mental_health,1
professional,3
work,3
britain,2
france,2
mental_illness,3
time,3
investigate,2
demographic,1
exposure,3
belief,3
collaboratively,2
personal,2
perceived,1
attitude,3
young,3
face,2
parental,1
feature,1
family,5
life,1
growth,1
country,1
worldwide,1
brazil,1
show,1
resilience,3
elevate,1
implication,2
result,4
enhance,2
acceptance,1
discuss,1
postpartum,1
psychose,1
woman,1
pre,1
existing,1
remain,2
cessation,3
intervention,3
schizophrenia,2
form,1
national,1
datum,1
smoke,1
benefit,1
exclude,1
public,1
health,2
care,2
vocational,1
outcome,4
undergraduate,1
research,1
participant,1
instruct,1
simulate,1
n,1
=,1
534,1
psychiatric,1
sectional,1
200,1
individual,4
relationship,2
sociodemographic,1
clinical,1
client,1
practitioner,2
support,4
lgb,1
take,1
comprehensive,2
sexual,4
history,2
aware,2
inclusive,1
service,2
area,1
advocate,1
resource,1
need,3
element,1
influence,3
ability,1
live,2
lmh,1
cognitive,1
use,4
website,1
prevention,2
treatment,1
attention,1
identify,1
deserve,1
criminal,1
justice,2
myriad,2
role,1
expectation,1
prisoner,1
facilitate,1
community,3
entry,1
develop,1
reduce,1
dysfunction,1
lie,1
latent,1
continuum,1
indicator,2
indicate,2
absence,2
account,1
unique,6
perspective,1
appear,1
respond,1
violently,1
delusional,1
content,1
policy,1
demonstrate,1
handle,2
economic,1
incidence,1
civil,1
commitment,1
increase,1
improve,2
age,1
empower,2
independently,1
present,2
depression,1
early,2
generally,1
report,1
religious,1
meaning,1
making,1
culture,2
particularly,1
illness,1
shape,1
context,1
explore,1
responsiveness,1
marijuana,2
voucher,2
base,2
contingent,1
reinforcement,1
represent,1
general,1
encourage,1
involve,1
adopt,1
alexis,1
brook,1
trauma,1
ptsd,1
significant,1
evidence,3
responsive,1
incentive,1
retardation,1
set,1
characteristic,1
competency,1
stand,1
trial,1
symptom,1
field,1
extraordinary,1
group,1
holmes,1
hold,1
intellectual,1
disability,1
forensic,1
order,1
ought,1
test,1
prediction,1
case,1
insightful,1
vignette,1
experiment,1
embed,1
nationally,1
ageing,1
positively,1
link,1
orientation,2
consideration,1
contribute,2
characterize,1
depth,1
understanding,1
compare,1
population,1
strength,1
hiv,1
diagnose,1
disorder,1
rate,1
tbi,1
turn,1
evaluate,1
perceive,1
build,1
self,1
esteem,1
explain,1
brain,1
activity,1
creativity,1
remarkable,1
trait,1
autism,1
potential,1
finding,1
qualitative,1
rampant,1
nation,1
constitute,1
predict,1
poor,1
effect,1
se,1
physical,1
produce,1
improvement,1
psychological,1
