collocate,count
masked,1
hospitalize,2
child,3
mitigate,1
maternal,1
separation,1
rosenberg,1
self,5
esteem,1
scale,6
beck,4
inventory,5
sullivan,1
diabetic,1
adjustment,1
relationship,1
reinforcement,2
behavior,2
explore,2
1101,1
caucasian,1
male,2
outpatient,1
screen,1
hypertension,1
interesting,1
hypothesis,1
beneficial,1
.304,1
p<.02)was,1
find,3
score,4
rating,2
depressed,1
thought,2
cross,2
medication,1
major,1
secondary,1
problem,1
anxiety,7
encourage,3
growth,4
learned,1
helplessness,1
model,4
discuss,4
item,2
positively,2
relate,2
report,3
total,1
e,1
subset,1
datum,2
resemble,1
pattern,4
suggest,5
relative,2
disorganization,1
right,1
hemispheric,1
food,2
intake,2
occur,3
follow,2
intraperitoneal,1
injection,1
2,1
investigate,1
aspect,1
learn,2
adaptability,1
response,2
shock,1
unilateral,2
bilateral,1
spreading,1
usd,1
bsd,1
cortical,1
ablation,1
cultural,1
variation,1
subjective,2
experience,1
normal,2
college,1
population,2
japanese,1
nationals,1
understanding,3
empathy,1
equivalent,1
word,1
yuutsu,1
lead,1
series,1
adaptive,1
behavioral,4
characteristic,1
eeg,1
sleep,2
change,1
balance,1
consistent,1
enhance,1
mean,1
hamilton,1
provide,2
valuable,2
insight,3
manage,2
extract,1
interpret,1
irritability,1
inability,1
cope,1
timidity,1
clinical,3
behavioural,1
disturbance,1
associate,1
childhood,1
somatic,5
phenomena,1
implication,1
result,2
management,1
introspective,2
awareness,1
female,1
express,2
emotionally,1
mature,1
attitude,1
history,1
suicidal,1
admission,1
number,1
prior,1
psychiatric,1
resilience,4
defiance,1
cooperation,1
asthmatic,1
non,1
19,2
14,2
person,3
picture,2
include,2
symptom,7
undernourished,1
animal,1
mainly,1
notable,1
conversion,1
leucine,1
carbon,1
glutamine,1
frequency,1
compare,1
high,5
manic,2
depressive,3
psychosis,1
variety,1
watts,1
propose,1
ferster,1
1966,1
1973,1
lewinsohn,1
describe,1
apply,1
case,1
mild,1
continue,1
extraordinarily,1
characterize,2
profound,1
build,1
extensive,1
physical,2
term,1
insightful,2
formulation,1
reflect,1
low,2
folate,1
status,1
link,1
malnutrition,1
illness,1
hb,1
control,1
vigilance,1
generally,1
significant,3
independent,2
syndrome,2
relatively,1
common,1
clinic,1
differ,1
obviously,1
adult,2
neurotic,2
psychopathology,1
personality,1
introspection,1
caution,1
deep,1
amp,1
concentration,1
12,1
patient,2
severe,1
serve,3
natural,1
loss,1
facilitate,1
contrast,3
difference,1
highly,1
level,2
finding,2
evidence,1
study,3
opioid,2
user,2
depression,2
useful,1
etiological,1
factor,2
chronic,1
analyze,1
reveal,1
clear,1
distinction,1
cognitive,1
subdued,1
motor,1
responsiveness,1
align,1
seligman,1
classify,1
group,2
base,1
mmpi,1
hypomania,2
help,2
well,1
understand,2
bipolar,2
endogenous,1
diagnosis,1
method,1
phobia,1
woman,1
likely,1
emotional,1
need,1
recognize,1
drug,1
therapy,1
subsequently,1
consider,1
apparent,1
benefit,1
sd,1
show,1
negative,1
correlation,1
accord,1
cronholm,1
ottoson,1
p,1
attempt,1
address,1
issue,1
context,1
society,1
committee,1
trade,1
union,1
affiliation,1
variable,1
probability,1
have,1
young,1
unmarried,1
hypothesize,1
adolescent,1
concern,1
diabetes,1
intragastric,1
