collocate,count
particular,2
test,1
hypothesis,3
victim,1
appraisal,1
consequence,3
contribute,2
positively,1
understanding,3
management,1
case,2
study,11
describe,1
treatment,2
individual,2
relationship,4
syndrome,2
ptrs,1
newly,1
propose,1
mental_health,1
occur,1
subsequent,1
experience,5
intimate,1
accommodate,1
support,1
grow,3
need,2
rape,1
service,2
europe,1
worldwide,1
transmission,1
empowerment,1
model,2
family,2
adjustment,1
paper,1
examine,5
resilient,1
response,6
male,1
survivor,9
perspective,3
childhood,10
sexual,8
abuse,1
questionnaire,5
identify,1
area,2
healing,4
growth,5
discussion,3
special,1
dynamic,1
group,5
important,1
consideration,1
conducting,2
follow,3
issue,1
vicarious,1
conductor,1
address,1
serve,3
cognition,3
trust,1
intimacy,1
insightful,2
stress,5
institute,1
belief,1
scale,2
tsibs,1
l,1
pearlman,1
2003,1
comprehensive,1
ctq,1
bernstein,1
fink,1
1998,1
psychiatric,1
neurological,1
disorder,4
prior,1
exposure,11
provide,4
fresh,1
education,1
student,3
assess,1
understand,4
history,5
adaptive,3
cognitive,3
traumatic,3
trauma,18
event,2
man,4
mediation,1
insecure,1
attachment,1
style,1
insight,2
videoconferencing,1
base,1
technology,1
improve,1
rural,1
access,1
remote,1
specialty,1
clinic,1
broad,1
range,1
symptom,6
typically,1
present,2
population,3
illuminate,2
pathway,3
recovery,3
posttraumatic,3
morbidity,1
obtain,1
child,2
behavior,2
checklist,4
datum,2
collection,1
opportunity,2
future,1
role,1
witness,1
sustain,1
life,3
massive,1
complete,2
sociodemographic,1
ptsd,13
order,1
assist,1
find,2
resilience,7
associate,1
disclosure,1
father,1
daughter,1
incest,1
9/11,1
widen,1
psychological,3
today,1
raise,1
high,3
level,3
awareness,2
emerge,3
category,1
negative,1
pregnancy,2
new,2
beginning,3
integration,2
motherhood,2
characteristic,1
reveal,1
strength,1
article,1
explore,1
effect,3
emotional,1
enhancement,1
diagnosis,1
display,1
constructive,1
drug,1
cue,6
compare,3
neutral,1
political,1
relation,1
typical,1
developmental,1
challenge,4
college,1
challenging,1
transformative,1
memory,1
low,1
number,1
additional,1
usual,1
dose,1
pattern,1
increase,1
observe,2
medium,1
cumulative,2
substantially,1
uniformly,1
administer,1
related,2
aim,1
foster,3
refugee,1
asylum,1
seeker,1
endure,1
persecution,1
home,1
country,1
attention,1
generalizability,1
large,1
mva,1
community,1
highlight,1
client,1
severe,2
interpersonal,2
facilitate,1
maltreatment,1
sensitive,1
topic,1
report,1
easily,1
interview,1
promise,1
assessment,2
instrument,1
author,1
lifetime,2
salivary,1
cortisol,1
mood,1
sample,1
effort,1
index,2
post,4
pts,1
non,3
clinical,1
outcome,1
physical,1
illness,1
counseling,1
account,1
woman,2
battle,1
et,1
al,1
indicate,1
importance,1
consider,1
eat,1
differentiate,2
paradigm,3
stimulate,3
mechanism,2
catalyst,1
overcome,1
normal,1
previous,1
investigate,3
association,1
early,2
suicidal,1
medical,1
rs110402,1
allele,3
develop,1
depression,1
n,2
=,2
424,1
main,1
combat,4
cope,2
strategy,2
influence,1
dissociation,1
problematic,1
civilian,2
expose,2
control,1
participant,1
approach,1
solid,1
empirical,1
backing,1
e.g.,1
focus,1
cbt,1
increasingly,1
recognize,1
potential,1
overwhelming,1
loss,1
complex,1
severity,1
link,1
adaptability,1
current,1
daily,1
stressor,1
likewise,1
vulnerability,1
potentially,1
specific,1
combination,1
type,1
genetic,1
susceptibility,1
25,1
startle,1
17,1
standardized,1
22,2
idiographic,2
adult,2
psychophysiological,1
variable,1
brother,1
kindergarten,1
result,1
contact,1
loving,1
mind,1
blind,1
mother,1
carrier,2
exhibit,1
strengthen,1
ability,1
sex,1
difference,1
