collocate,count
indicate,4
trend,4
great,4
understanding,2
mentally,6
ill,15
public,5
mental_illness,8
able,2
identify,2
positively,3
approach,1
symptom,4
paranoid,2
schizophrenia,2
variance,2
finding,3
major,2
course,3
hope,1
eradicate,1
successive,1
generation,1
question,1
male,1
respondent,8
attribute,1
female,1
case,2
occupy,2
hospital,2
bed,2
illnessess,2
combine,4
traditional,1
role,2
treat,1
understandable,2
health,2
assess,1
use,3
index,2
compose,2
correlate,2
valuable,2
insight,2
gain,1
context,2
minority,1
1,405,1
interview,2
determine,4
attitude,8
extent,8
tolerance,2
term,8
willingness,5
interact,5
ex,4
patient,4
offer,1
current,2
etiological,2
theory,10
social,5
integration,1
hypothesis,2
socioeconomic,2
advancement,1
parent,6
death,3
resilience,1
adult,1
early,1
affect,1
age,2
differ,1
bimodal,1
distribution,1
show,4
inception,1
town,1
time,1
illness,6
comprehensive,1
support,6
recovery,1
hospitalization,2
year,2
follow,3
childbirth,2
view,4
response,1
people,4
rural,5
community,4
belong,4
mental_health,2
district,2
finland,2
analyse,2
basis,2
durkheim,2
influence,8
adoptive,2
relative,1
rate,5
record,1
adoptee,2
biological,2
sibling,3
significantly,2
substantiate,1
hypothesize,1
relationship,2
creative,2
ability,2
biochemistry,2
concern,2
normal,2
behavior,5
mystery,1
simply,2
temporary,2
reflect,2
promising,1
regard,2
currently,2
hold,2
western,2
physical,2
deviance,1
human,2
comparison,1
narcotic,1
urban,1
area,1
accordance,1
jungian,1
describe,2
myth,1
tend,1
isolate,1
observer,1
cause,1
conspicuous,1
inform,3
perspective,2
category,5
homosexual,2
suicide,6
general,3
acceptance,2
implication,2
isolation,1
deprivation,1
conception,1
relate,2
selfdestructive,2
example,1
helpful,1
formulation,1
underappreciated,1
60,2
bereaved,2
predisposition,2
bereavement,2
psychiatric,3
treatment,1
attempt,1
classification,2
include,2
maladaptation,1
instinct,2
supportive,2
condition,1
management,1
behavioural,1
growth,1
student,3
group,2
well,1
positive,4
aspect,1
population,1
opinion,2
explore,1
introductory,1
psychology,1
find,3
chronic,2
disability,1
prevalence,1
survey,1
salford,1
england,1
compare,1
prebirth,1
factor,1
evidence,1
familyrelate,2
postbirth,2
evaluation,1
uncooperative,1
nonresponding,1
potential,1
subject,1
level,4
personal,2
wellness,1
diversity,1
opportunity,1
measure,1
highly,1
clinically,1
diagnose,1
low,1
dogmatic,1
ss,1
differentiate,2
homosexuality,1
proposition,1
person,1
consider,1
concept,1
previously,1
similar,1
openness,1
label,1
adaptation,1
life,1
feeling,1
prove,1
profitable,1
effort,1
line,1
datum,1
study,2
discuss,1
importance,1
dogmatism,1
108,1
undergraduate,1
degree,1
10,1
description,1
5,1
point,1
se,1
disruptive,1
body,1
image,1
3,1
state,1
give,1
opinions,1
questionnaire,2
omi,2
test,2
knowledge,2
devise,1
nunnally,1
care,1
seek,1
suggest,1
disable,1
nature,1
fare,1
career,1
