collocate,count
variation,1
parameter,1
situational,1
test,10
speech,2
produce,2
little,1
difference,1
behavioral,1
physiological,1
cope,3
life,1
event,1
d,1
manifest,1
scale,6
e,2
lie,1
minnesota,1
proceed,1
literature,1
eat,1
behavior,4
reduction,1
study,2
introduce,1
food,1
offering,2
mode,1
intervention,1
aim,1
reduce,2
learning,1
theory,1
model,1
state,11
fear,1
response,1
classically,1
condition,1
terror,1
induce,1
stage,1
way,2
permit,1
family,2
deal,1
treatment,4
b,1
relinquish,1
labelling,1
identify,1
trait,15
inventory,3
explore,3
10,1
student,4
assign,2
combination,1
peacetime,1
wartime,1
level,8
fifth,1
sixth,1
grade,1
israeli,1
ss,4
reteste,1
death,2
measure,6
form,1
counterbalance,1
group,6
45,1
assess,2
standardized,1
depression,4
undergraduate,1
male,3
female,1
rate,1
24,1
verbal,2
statement,1
cockroach,1
show,2
similar,2
focused,1
display,1
learn,1
task,1
correlation,2
small,1
significant,4
.82,2
cmas,2
anxiety,12
consistent,1
main,1
effect,2
find,1
high,10
testanxious,1
subject,5
perform,1
giving,1
opinions,1
dramatizing,1
positively,2
express,1
distance,2
predict,2
beneficial,3
cooperation,1
content,1
general,1
improvement,2
physical,1
symptom,1
social,2
introversion,1
hospital,1
evaluation,1
psychiatric,1
patient,3
interaction,1
note,1
taking,1
reinforcer,1
finally,1
locus,1
control,2
explain,1
normal,3
college,1
experience,3
free,1
float,1
randomly,1
positive,2
support,2
complete,1
therapy,1
conventional,3
induced,9
go,3
uplift,2
session,2
constructive,2
biofeedback,3
procedure,1
research,3
cognitive,1
somatic,1
component,1
elderly,1
motivate,1
young,1
adult,1
select,1
basis,1
score,3
thoughtful,1
judgement,1
face,1
series,1
organize,1
approach,1
function,5
dimension,1
chd,1
information,1
theoretical,1
development,1
area,2
examination,1
emphasize,1
strategy,1
resilience,1
2,1
x,1
4,1
color,1
factorial,1
design,1
red,1
green,1
yellow,1
blue,1
low,5
hypothesis,2
interpersonal,2
source,3
i.e.,2
occur,2
subjective,1
public,1
relate,4
good,1
adjustment,1
21,1
supplement,2
drug,2
ketamine,2
arousal,1
stress,1
emotionally,1
disturb,1
delinquent,2
child,4
children,1
staic,1
motivation,1
thematic,1
apperception,1
questionnaire,1
criticize,1
number,1
shortcoming,1
involve,1
correlate,3
psychological,2
result,2
ipat,2
zung,2
rating,4
unexpected,1
dual,1
role,1
facilitated,1
change,1
exemplify,1
use,1
simple,1
nuance,1
opportunity,1
posttreatment,2
untreated,1
credibility,1
cued,1
differ,1
observe,1
art,1
class,1
immediately,1
pressure,1
succeed,1
desensitization,1
avoidance,1
previous,1
suggest,1
relationship,1
nightmare,2
sleep,1
difficulty,1
dutch,1
version,1
spielberger,1
medical,1
describe,1
receive,1
success,1
growth,1
feedback,1
accept,1
feeling,1
masturbatory,1
activity,2
lessened,1
sexual,1
fenfluramine,1
notably,1
successful,1
alleviate,1
initially,2
demonstrate,2
heightened,2
prior,1
hospitalization,1
report,2
minimal,1
distress,1
follow,1
surgery,1
lewinsohn,1
strong,1
wolpe,1
incompatible,1
assertive,1
problem,1
significantly,1
recreational,1
exhibit,1
mean,1
hostility,1
previously,1
normative,1
indicate,1
project,1
nervousness,1
aware,1
genuine,1
concentration,1
primary,1
one,1
agitation,1
predominate,1
repeat,1
take,1
point,1
experiment,1
ask,1
