collocate,count
violence,1
manifestation,1
parent,3
child,14
husband,1
wife,1
cohabiter,2
path,1
analysis,1
reveal,1
unidirectional,1
relationship,3
potential,2
predict,1
iq,1
adaptive,1
behavior,2
paper,1
determine,1
impact,1
sexual,15
physical,5
history,9
select,2
set,2
medical,3
symptom,4
explore,1
overcome,5
functional,1
adaptation,1
enhance,2
mastery,1
psychic,1
trauma,1
offer,1
sexually,2
channel,1
communication,1
free,1
symbolic,1
understand,2
context,1
experience,2
clear,1
recognition,1
school,1
childhood,6
help,1
provide,2
opportunity,2
girl,1
hear,1
individual,3
encounter,1
situation,1
relate,1
alcohol,3
drug,6
culturally,1
sensitive,1
definition,1
difficult,2
perception,2
constitute,2
abuse,4
vary,2
world,1
perpetuation,1
mistreatment,1
family,2
show,1
eat,1
disorder,2
correlate,1
type,1
drive,1
deep,1
understanding,1
recovery,1
need,1
describe,2
part,1
and/or,1
study,2
investigate,1
maternal,1
neglect,5
offspring,1
large,1
population,2
rhesus,1
subsequent,1
assault,1
assess,1
409,1
frequently,1
deprivation,1
prevention,3
program,3
address,1
common,2
factor,3
discursive,1
reformulation,1
report,2
implication,1
substance,10
training,1
treatment,7
emphasize,1
positive,1
support,3
effectiveness,1
pemoline,1
cocaine,2
methadone,1
maintain,1
patient,2
conclusion,1
qualified,1
rationale,1
change,1
discuss,2
characterize,1
resilience,6
physician,1
diagnose,1
manage,1
practice,1
questionnaire,1
mail,1
group,1
cause,1
premature,1
termination,1
psychotherapeutic,1
examine,2
applicability,1
propose,1
methodological,1
social,1
associate,1
service,3
provider,1
city,1
innovative,1
solution,1
aim,1
csa,1
adverse,1
development,2
range,1
characteristic,3
indicate,2
disengagement,1
method,2
cope,2
account,1
unique,1
variance,1
general,4
psychological,2
distress,1
control,1
stressor,1
prevalence,2
eating,1
weight,1
problem,3
accord,1
gender,1
race,1
old,1
subsequently,1
substantiate,1
allegation,2
conduct,1
detailed,1
adult,2
severe,1
dissociative,1
right,1
hemisphere,1
dysfunction,1
female,1
youth,2
great,1
risk,1
male,1
certain,1
personality,1
construct,1
use,1
adhd,1
effective,1
datum,1
pharmacological,1
preliminary,1
result,1
successfully,1
adapt,1
subtle,1
screening,1
inventory-2,1
sassi,1
criminal,1
work,1
survivor,1
paternal,1
incestuous,1
article,1
setting,1
brazil,1
inpatient,1
outpatient,1
optimal,1
major,1
determinant,1
identify,1
exposure,2
challenge,1
disability,1
remove,1
home,1
age,1
moderate,1
influence,1
healing,1
follow,1
mother,1
personal,1
growth,1
philip,1
father,1
misogyny,1
excess,1
suicide,1
narcissism,1
self,1
pity,1
anal,1
sex,1
courageous,1
survival,1
have,1
juror,1
explain,1
victim,3
express,1
fear,1
state,1
simply,1
primary,1
care,1
mental,1
health,1
dade,1
county,2
florida,1
previously,1
pregnant,1
woman,4
significantly,3
high,4
negative,1
life,1
event,1
verbal,1
pregnancy,1
pattern,1
region,1
center,1
community,1
partnership,1
project,1
carry,1
literature,1
underrecognition,1
hospitalize,1
unavailability,2
hospital,2
base,1
consultation,1
member,2
church,2
serve,1
people,1
way,1
find,1
courage,1
heal,1
leader,1
t,1
score,1
hs,1
d,1
pd,1
pa,1
