collocate,count
ss,2
disclose,1
severe,1
report,1
few,1
physical,2
symptom,7
month,1
follow,3
study,4
compare,1
low,1
severity,1
exhibit,1
promising,2
reduction,1
describe,2
different,2
mode,1
encode,1
way,1
remembering,1
reexperience,1
learn,1
schneiderian,1
strongly,1
associate,3
childhood,7
adaptive,2
dissociative,2
cluster,1
general,1
pregnancy,1
woman,2
navigate,1
emotional,2
physically,1
psychologically,1
discover,1
new,1
strength,3
show,4
facilitate,1
cope,2
mechanism,2
exposure,1
development,1
alternative,2
model,5
present,3
group,2
treatment,2
trauma,4
relate,4
disorder,3
female,2
methadone,2
patient,3
philobatic,1
attitude,1
early,5
oknophile,1
result,2
align,1
hypothesis,2
feminist,1
outline,1
theoretical,1
overview,1
evolve,2
conception,1
potential,2
healing,3
context,3
alcoholism,1
pedestrian,1
develop,1
impressive,1
resilience,11
5,1
year,2
age,1
head,1
remarkable,2
despite,2
experience,8
build,2
non,1
neurological,2
base,1
case,2
precedent,1
admissibility,1
rape,4
syndrome,4
scientific,2
expert,3
testimony,3
consider,1
valuable,3
evidence,2
defense,1
introduce,1
definition,1
emergency,2
discuss,1
literature,2
developmental,1
opportunity,3
encounter,1
utilize,1
post,1
stress,3
compulsive,1
behavior,2
understand,2
natural,1
adaptation,1
later,1
maintain,1
association,1
release,1
pleasure,1
understanding,3
long,1
stand,1
psychic,1
include,1
increase,1
self,2
awareness,1
sexual,4
abuse,2
transformative,2
nature,1
critique,1
research,2
approach,1
effective,1
intervention,2
disease,1
empower,2
insight,4
gain,3
respectively,1
pronounce,1
available,1
work,3
south,1
africa,1
use,1
theory,3
explain,1
batter,1
response,2
explore,3
variable,2
cambodia,3
number,3
uplift,2
narrative,2
presence,1
single,1
negative,1
impact,1
encourage,1
akin,1
observe,1
u.s.,1
survivor,1
resilient,1
child,2
function,1
remarkably,1
developmentally,1
protective,1
chronic,1
esteem,1
growth,5
basic,1
scale,1
subscale,1
millon,1
mcmi,1
measure,1
psychophysiological,2
index,2
heart,1
rate,1
condition,2
subject,1
expose,1
extraordinary,1
war,1
time,1
lead,1
important,1
personnel,1
significant,1
flashback,1
repressed,1
finding,1
support,3
account,1
potentially,1
insightful,1
phenomenon,1
severely,1
emotionally,1
disturb,1
adolescent,1
irrespective,1
history,2
factor,1
personal,2
separation,1
relationship,1
mother,1
oedipal,1
conflict,1
analyst,1
promote,1
continued,1
effect,1
life,2
recovery,2
underattention,1
possibility,1
molestation,1
cause,1
challenge,1
professional,2
meet,1
environmental,1
reference,1
find,2
publication,1
topic,1
health,1
category,1
focus,2
central,1
nervous,1
system,1
perinatal,1
issue,1
possible,2
etiologic,1
role,1
emphasize,1
importance,1
similarity,1
difference,1
particular,1
therapist,1
foster,1
adaptability,1
circadian,1
oscillator,1
brain,2
seek,1
strategy,2
successfully,1
manage,1
ambivalent,1
people,1
emotion,1
limited,1
specificity,1
suggest,2
specific,2
indicative,1
unique,1
avenue,1
adulthood,1
necessary,1
ptsd,2
depth,1
overcome,1
and/or,1
neurophysiological,1
correlate,1
enhance,1
illness,1
article,1
posit,1
provide,2
connection,1
clinical,1
psychodynamic,1
illustrate,1
african,1
american,1
highlight,1
