collocate,count
effect,2
primarily,1
patient,4
express,1
manageable,2
anxiety,4
pretreatment,1
significantly,1
high,2
mean,1
score,3
beck,4
inventory,8
show,2
comparable,2
resilience,5
control,3
group,5
term,1
randomly,1
information,2
condition,3
label,1
clinical,2
addition,1
comprehensive,2
definition,1
shed,1
positive,4
discuss,1
relation,1
supportive,1
cognitive,4
model,4
-born,1
mexican,1
americans,1
gender,2
variation,2
indicate,2
potential,2
balanced,1
emotional,2
18,1
potentially,2
protect,1
certain,1
aspect,2
scale,10
suitable,1
measurement,2
differ,1
enhance,1
psychometric,1
property,1
bdi,2
periodically,1
obtain,1
roommate,1
college,1
student,1
maintain,1
steady,1
mild,1
3,1
month,1
period,1
1988,1
insightful,3
resource,1
allocation,1
70,1
80,1
percent,1
major,5
antidepressant,1
drug,2
highlight,3
hope,1
recovery,1
draw,1
practicality,1
optimistic,1
diagnosis,2
neurotic,1
note,1
proneness,1
appear,3
feature,1
zemore,2
uniquely,1
distinctiveness,1
noticeable,1
increase,2
rate,2
optimism,1
1981,1
compare,1
1971,1
influence,2
recent,1
past,1
current,1
feeling,1
extent,1
embrace,1
novel,1
constructive,1
view,1
distribute,1
trait,3
underlie,1
symptom,2
dementia,2
showcase,1
latent,2
general,2
population,2
assess,2
level,5
schedule,1
affective,1
disorders,3
schizophrenia,3
change,3
version,1
understand,2
late,1
life,1
alzheimer,1
type,1
notable,2
different,2
age,1
self,9
report,5
entire,1
sample,1
remarkably,1
resilient,1
small,1
diagnose,1
personality,1
arithmetic,1
subtest,1
strong,1
predictor,1
beneficial,3
reflection,1
global,1
adjustment,2
analyze,1
covariate,1
seven,2
participant,1
treatment,4
program,1
143,1
undergraduate,1
subject,4
administer,2
questionnaire,4
battery,1
include,2
encouraging,1
edi,1
thoughts,1
psychiatric,1
alcohol,1
avoidance,1
bias,1
examine,1
referent,1
intentional,1
recall,1
opportunity,2
present,1
approach,2
study,3
identify,1
valuable,1
outcome,1
measure,4
comparison,1
therapy,1
therapeutic,1
modality,1
non,1
professional,1
screener,1
relate,1
natural,1
grieve,1
process,1
6,2
loss,1
spouse,1
perform,1
growth,2
characteristic,1
special,1
reference,1
insight,1
mask,1
38,1
adolescent,1
hospitalize,1
47,1
receive,1
psychosocial,1
utilize,1
explore,2
respective,1
strength,1
hemisphere,1
relationship,1
dimension,1
psychomotor,1
guidance,1
instruction,1
geriatric,2
gds,1
regular,1
insulin,1
0.5,1
iu,1
prevent,1
food,1
intake,1
occur,2
24,1
children,2
depression,4
kovacs,3
1979,2
child,2
reynolds,1
press,1
substantial,1
hospital,1
admission,1
zurich,1
mania,1
improved,1
remain,1
stressor,1
reflect,2
complex,1
nature,1
recommendation,1
research,1
diagnostic,1
criteria,1
rdc,2
b,1
depressive,1
meet,1
c,1
low,2
death,1
subsequent,1
personal,1
form,1
milder,1
suggest,3
result,1
effective,2
screening,2
tool,2
improve,1
care,1
nursing,1
home,1
resident,1
distinction,1
degree,1
body,1
size,1
estimation,1
finding,1
derive,1
primary,2
understander,1
experimental,1
adaptive,1
test,2
follow,1
abbreviate,1
mmpi,1
adjective,1
check,1
list,1
experimenter,1
irrational,1
belief,1
associate,2
anger,2
positively,1
challenge,1
interval,1
week,1
social,2
event,1
tension,1
fatigue,1
confusion,1
summary,1
literature,1
deal,1
factor,1
author,1
unemployment,1
openness,1
strongly,1
state,1
particular,1
distinct,1
basis,1
classification,1
accord,1
certainty,1
endogenous,1
propose,1
base,1
