collocate,count
40,1
depressive,3
n,2
=,2
36,1
neurotic,1
35,1
nonpatient,1
positively,2
displace,1
relative,1
high,4
cognitive,4
condition,4
superimpose,2
low,4
anxiety,8
nature,1
report,4
situation,2
specific,2
comparable,1
test,4
individual,2
generalized,2
38,1
gad,1
define,1
dsm,2
iii,2
score,5
self,5
happiness,1
social,2
desirability,1
prior,1
emergency,1
response,5
experience,3
state,16
seemingly,1
effective,1
brief,1
psychosocial,1
treatment,1
disorder,10
follow,2
discussion,1
manageable,2
effect,4
prevalence,2
school,1
examine,3
factor,2
contribute,1
expectation,1
cause,1
beneficial,5
increase,2
exceptional,1
performance,8
subject,5
verbal,1
visuospatial,1
task,1
compare,3
month,1
r,1
intrafamilial,1
stress,4
rating,2
determine,1
role,2
5,1
ht,1
receptor,1
system,1
anger,2
irrational,1
belief,1
reduce,1
significant,2
control,1
job,2
growth,1
satisfaction,2
work,1
motivation,2
healthy,1
habit,1
depression,6
readily,1
recognize,1
detection,1
rate,2
sense,1
humor,1
scale,3
updated,1
death,1
complete,1
sample,1
426,1
person,2
woman,1
characterize,1
enhanced,1
trait,10
suggestive,1
anxious,1
student,2
ask,1
imagine,1
study,3
point,1
want,1
receive,1
support,2
challenge,2
view,1
negative,1
feeling,1
smile,1
frequently,1
watch,1
87,1
randomly,1
select,1
patient,2
25,1
scid,1
exercise,1
strongly,1
associate,2
reduction,1
frequent,1
event,2
precede,1
onset,1
naming,1
threat,1
relate,3
word,1
suggest,3
bias,1
processing,1
concern,1
mean,1
hv,1
symptom,3
general,2
health,1
questionnaire--28,1
item,1
inventory,5
cic,1
comfort,1
wellness,1
explain,1
impact,1
leader,1
worker,1
appeal,1
phase,1
evidence,1
child,1
separation,1
failure,1
regulation,1
experimentally,1
stressful,1
life,1
c,2
psychological,1
separate,1
dimension,2
autonomic,1
contrast,1
interactive,1
situational,2
read,1
span,1
strategy,1
successful,1
measure,5
sustained,1
level,3
manage,1
anticipated,1
hospitalization,1
lower,1
blood,1
pressure,1
muscle,1
tension,1
cortisol,1
long,1
term,2
demonstrate,1
old,1
unresolved,1
question,1
denial,1
play,1
acute,1
myocardial,1
affective,1
e.g.,1
subjective,1
chronic,1
pain,1
objective,1
relationship,4
b,2
investigate,2
difference,2
laboratory,1
versus,1
field,1
association,1
religious,1
variable,1
natural,1
1025,1
young,1
age,1
18,1
personality,1
mmpi,1
stai,1
encourage,1
psychometric,1
girl,1
behavioral,1
courage,1
sleep,1
bed,1
enhance,1
unique,1
fact,1
function,1
accompany,1
ph+,1
exhibit,1
elevation,1
heart,1
vascular,1
resistance,1
ph+/low,1
offspring,1
normotensive,1
ph-,1
rape,1
distress,1
administer,1
pretreatment,1
posttreatment,1
furthermore,1
timidity,1
correlate,2
encouragingly,1
surprisingly,1
unlike,1
early,1
significantly,1
helpfully,1
evaluate,1
video,1
cue,3
audio,1
available,1
correctly,1
identify,1
diagnosis,1
near,1
zero,1
correlation,1
reflective,1
tendency,1
improvement,1
achievement,1
awareness,1
skill,1
previously,1
note,1
focus,1
attention,1
atp,1
mathematically,1
combine,1
perception,1
profile,1
adjust,1
multipli,1
type,1
element,1
inducement,1
normal,1
curve,2
equivalents,2
optimize,1
traumatic,1
memory,1
responsible,1
maintenance,1
number,1
clinical,1
