collocate,count
specific,2
planning,1
old,2
people,3
endure,2
emphasize,1
ireland,1
woman,2
likely,4
seek,3
help,1
african,1
americans,1
latinos,1
model,3
adjust,1
patient,5
factor,4
report,2
have,1
opportunity,3
increase,6
religion,1
spirituality,1
associate,1
resilience,3
2003b,1
2004a,1
b,1
2005b,1
resource,1
pastoral,1
care,3
improvement,2
2005a,1
article,2
person,3
severe,4
smi,1
receive,2
attention,2
hiv,2
established,1
support,3
intervention,3
individual,9
like,1
family,5
focus,4
therapy,1
fft,1
culture,1
particularly,1
influence,4
community,1
attitude,3
provide,1
understanding,8
illness,1
link,1
depression,2
reflect,1
overall,2
awareness,1
rate,1
stability,1
persistent,2
compare,1
prior,1
move,1
4,1
bed,1
ask,1
advise,1
assess,1
assist,1
arrange,1
center,2
positively,2
smoking,2
reduction,2
young,3
age,1
belief,1
empower,2
manage,4
independently,1
present,1
early,3
schizophrenia,1
substance,7
abuse,2
challenge,6
demonstrate,1
remarkable,1
i.e.,1
parental,2
domestic,1
violence,2
drop,1
markedly,1
upward,1
clifford,2
w.,2
beers,2
pioneer,2
mental,1
mental_illness,6
hospital,1
reform,1
united,2
states,2
adhere,1
antiretroviral,1
regimen,1
effective,2
management,1
valuable,3
priority,1
undergraduate,1
research,2
participant,1
instruct,1
simulate,1
n,1
=,1
534,1
psychiatric,3
health,2
comorbid,1
infection,1
homeless,1
history,1
unique,4
network,1
potentially,1
sexual,1
childhood,1
address,4
engage,1
safe,1
alcohol,1
use,3
successfully,1
moment,1
admission,1
prison,1
offender,1
represent,1
population,1
requirement,1
21,1
diagnose,3
acute,1
refer,1
discharge,1
neuropsychiatry,1
outpatient,1
clinic,1
follow,2
remainder,1
benefit,2
local,1
team,1
gp,1
non,2
hasidic,1
thoughtful,1
comprehensive,1
solely,1
religious,2
explanatory,1
group,1
organize,1
supportive,1
term,1
biological,2
contrast,1
personality,1
trait,1
correctional,1
setting,1
severity,1
medication,1
gender,1
experience,3
identify,3
vary,1
observed,1
high,1
security,1
facility,1
level,2
service,4
concern,2
relate,3
mental_health,3
question,1
disorder,1
learn,1
comorbidity,1
notable,1
number,1
holistic,1
wellness,1
practice,2
inpatient,1
particular,1
osteoporosis,1
examine,1
evolution,1
thought,1
relationship,1
study,2
twentieth,1
century,1
region,1
indicator,2
e.g.,2
diagnosis,2
access,3
specialized,1
aggregate,1
offer,2
insight,2
society,1
large,1
misuse,2
tend,1
drive,1
overlap,1
equip,1
clinician,1
skill,1
confidence,1
alongside,1
major,1
psychometric,1
testing,1
confirm,1
balanced,1
adaptability,1
potential,1
show,1
knowledge,2
combine,2
appreciation,2
professional,3
reduce,2
fear,2
stigma,2
greatly,2
facilitate,1
man,1
questionnaire,1
enhance,1
original,1
scale,1
brain,1
injury,1
analysis,1
determine,1
effectiveness,1
find,1
viewer,1
believe,1
television,1
portrayal,1
promote,2
achieve,1
facilitated,1
well,1
understand,1
pad,2
remember,1
symptom,1
meet,1
criterion,1
complex,1
treatment,2
child,1
adolescent,1
enhancement,3
risk,2
adult,2
generally,1
meaning,1
making,1
response,1
rapid,1
consumerism,1
evolve,1
new,1
form,1
public,1
publicity,1
protective,1
social,1
review,1
multilevel,1
effort,1
span,1
policy,1
legislation,1
positive,1
medium,2
depiction,1
improve,1
contact,1
empathy,1
psychopathology,1
concept,1
relevant,1
modern,1
postpartum,1
psychose,1
pre,1
existing,1
remain,1
consequences,1
induc,1
m,1
spmi,1
co,1
occurring,1
approximately,1
75,1
live,1
