collocate,count
regulation,1
govern,1
confidentiality,1
alcohol,12
drug,8
patient,3
record,2
examine,2
respect,1
beneficial,1
tc,1
provide,3
comprehensive,1
form,5
treatment,6
offer,2
positive,1
route,2
empowerment,2
recovery,1
role,3
substance,6
determine,1
initiate,1
alike,1
resultant,1
opportunity,1
personnel,1
develop,2
innovative,1
approach,1
child,20
stress,1
interaction,1
caretaker,1
emphasize,1
constructive,1
way,1
stop,1
son,1
physical,1
peer,1
verbal,1
reprimand,1
clear,1
guidance,1
control,2
particularly,1
month,1
birth,1
report,3
necessarily,1
noft,1
discover,1
identify,2
addict,2
member,2
family,6
system,3
experience,4
considerable,2
growth,4
overcome,6
psychiatric,3
compare,1
male,2
cohort,2
elderly,1
resilience,3
ability,1
consumer,1
inclination,1
association,2
excited,1
name,1
multiple,1
force,1
choice,1
test,1
present,1
step,1
intervention,4
model,3
ground,1
cognitive,1
behavioral,2
significant,1
stride,1
1st,1
week,1
sexual,6
borderline,1
personality,1
prior,1
suicide,1
resilient,1
history,3
past,1
incidence,1
factor,1
associate,1
urban,3
population,1
malaysia,1
show,2
have,1
article,1
literature,2
thoughtfully,2
explore,2
6,1
case,3
extrafamilial,1
courageously,1
police,1
halothane,1
amyl,1
nitrite,1
popular,1
inhalant,1
admire,1
adolescent,1
today,1
temporary,1
escape,1
investigate,2
pattern,1
potential,2
prevention,3
neglect,11
european-,1
hawaiian,1
americans,1
considerably,2
extensively,1
effort,1
address,6
prevent,2
psychological,1
institutional,1
steadily,1
emerge,1
creatively,1
enhance,1
resident,1
participation,1
activity,1
sense,1
root,1
cause,1
nature,1
relationship,2
locus,1
evolve,2
positively,3
depend,2
support,3
i.e.,2
long-,2
versus,2
short,2
term,2
implication,1
type,1
eating,1
disorder,1
method,1
directors,1
program,1
santa,1
clara,1
county,1
elite,1
manage,1
nuclear,1
supportive,2
deal,1
agency,1
notify,1
guide,1
protection,1
release,1
information,1
following,1
consider,2
publication,1
conviction,1
facilitate,1
public,1
awareness,1
streamline,1
legal,1
review,1
demonstrate,1
progress,3
status,1
datum,2
calendar,1
year,2
outline,1
anxiety,1
reduce,1
theory,1
real,2
understand,3
definitional,2
issue,1
explicit,2
methodological,1
challenge,2
improve,1
identification,1
argue,1
account,1
document,1
correlate,1
help,2
gradual,1
discussion,1
fourth,1
national,2
conference,1
hold,1
los,1
angeles,1
california,1
evaluation,1
applicable,1
specific,1
recommendation,1
improvement,1
allocation,1
person,1
seek,1
center,1
general,1
hospital,1
setting,1
framework,1
ego,1
particular,1
aim,1
well,1
understanding,1
parent,1
assessment,1
area,1
previously,1
unexamined,1
10,1
hospitalization,1
induce,1
psychosis,1
applicability,1
group,1
identity,1
relate,2
index,1
alcoholic,1
symptom,1
social,1
medium,1
reporting,1
commend,1
basis,1
variety,1
circumstance,1
item,1
frequently,1
cite,1
contributory,1
etc.--they,2
cluster,2
expect,2
indicate,2
lead,1
unified,1
likely,1
play,1
mother,1
institute,1
alcoholism,1
