collocate,count
protection,1
physical,12
emotional,1
form,1
domestic,2
fourth,1
batterer,1
arrest,1
datum,1
child,18
neglect,6
obtain,1
new,1
york,1
state,1
effect,4
sexual,20
regard,1
violence,1
alcohol,3
dependence,1
cognitive,1
consequence,2
offer,3
insight,4
fully,1
understand,2
good,1
show,2
willingness,1
improve,2
empathy,1
compare,1
control,1
p,1
.05,1
address,5
delay,1
memory,3
childhood,4
csa,2
frequently,1
raise,1
debate,1
adolescent,4
treat,1
substance,14
gain,1
valuable,2
health,1
make,1
sample,2
192,1
adult,2
woman,3
sexually,2
present,1
study,2
test,1
hypothesis,1
long,1
term,1
innovative,1
treatment,2
approach,1
bulimia,2
counter,1
medication,1
tourette,1
syndrome,1
learn,1
disability,1
oppositional,1
defiant,1
disorder,5
conduct,1
past,1
history,4
overcome,9
parent,3
conquer,2
abuse,4
mood,2
1989,1
focus,3
drug,1
use,1
relation,2
personal,1
growth,2
special,1
concern,1
suggest,1
existence,1
compensatory,1
neuropsychological,1
adaptation,2
tbi,1
multiple,2
regression,1
analysis,1
measure,1
small,1
significant,3
relationship,5
decrease,1
rate,1
level,1
female,1
male,1
second,1
different,1
category,3
recover,1
deprivation,1
organization,1
prevent,2
internet,1
supporter,1
responsible,1
usage,1
enforcer,1
people,2
reluctance,1
accept,1
seriousness,1
evolve,1
support,2
equality,1
vary,1
boy,6
girl,4
potentially,2
empathetic,1
60,1
teacher,1
ask,2
judgment,1
experience,2
trauma,2
i.e.,1
status,3
necessarily,1
correspond,1
resolve,2
continue,1
peace,1
leave,1
55,1
report,5
cat,1
journey,1
healing,2
response,1
and/or,1
cocaine,1
result,2
indicate,2
understanding,2
victim,1
gender,1
positively,1
influence,1
assessment,1
share,1
resilience,4
regardless,1
acculturation,1
citizenship,1
consistent,1
research,1
literature,1
play,1
central,1
role,1
classification,1
case,2
identify,1
5,1
class,2
potential,3
recovery,2
exhibitionism,1
contact,5
proportion,1
22,1
32,1
b,1
peer,4
62,2
c,1
38,1
d,1
inside,1
family,3
repeat,1
10,3
16,1
e,1
genital,1
penetration,1
last,1
2,1
year,2
perceive,1
physician,1
personality,1
anxiety,2
nervosa,1
development,1
supportive,1
couple,1
transition,1
spousal,1
perspective,1
challenge,3
perception,1
increase,2
risk,1
build,1
system,1
capacity,1
hiv,1
service,1
effectively,1
integrate,1
enhance,1
care,1
comorbid,1
depression,2
generalized,1
explain,2
abnormal,1
behavior,1
derive,1
normal,1
paper,1
examine,1
large,1
inquiry,1
hold,1
britain,2
highlight,2
effort,2
childrens,1
homes,1
north,1
wales,1
interaction,1
prevention,1
reflect,1
local,1
sociocultural,1
improvement,1
12,1
father,2
sa+,1
portray,1
area,1
difference,1
find,1
etiology,1
navigate,1
provide,1
lesson,1
young,1
individual,1
select,1
consist,1
293,1
lead,1
awareness,1
investigate,1
impact,1
differ,1
ethnicity,1
african,1
age,1
disclose,1
verbal,1
member,1
express,1
great,1
sense,1
subject,1
connect,1
dynamic,1
employ,1
theoretical,1
framework,1
societal,1
alleviate,1
transform,1
previous,1
relative,1
contribution,1
paternal,1
motivator,1
change,1
son,1
sequelae,1
review,1
indicator,1
intimate,1
define,1
coercion,1
21.1,1
7.1,1
physically,1
force,1
sex,1
score,1
subscale,1
problems,2
home,1
scholastic,1
career,1
loneliness,1
