collocate,count
viable,1
neuro,1
evolutionary,1
approach,1
offer,1
disorder,17
obsessive,1
compulsive,1
social,8
situation,1
person,1
defend,1
threat,1
avoid,1
subject,6
substance,2
abuse,1
comorbid,1
low,7
sensation,1
seek,2
profile,1
pattern,1
mood,6
associate,3
trait,6
neuroticism,3
subclinical,1
depressive,1
symptom,6
study,3
objective,2
determine,2
state,3
inventory,3
children,1
version,1
staic,2
suitable,1
assessment,1
dsm,1
iv,1
asthmatic,1
child,2
adolescent,1
increase,1
daily,1
hassle,1
high,10
level,4
depression,11
psychological,1
characteristic,1
reflux,1
diagnose,1
62,1
prescription,1
34,1
rest,1
diagnosis,2
group,4
comparison,1
indicate,2
dass,1
distinguish,1
predict,2
direction,1
play,2
important,1
role,2
maintenance,1
illness,1
empirical,1
support,2
relatively,1
scarce,1
compare,2
anxiety,4
mixed,1
affect,1
goal,1
orientation,1
student,1
task,1
involvement,1
physical,1
education,1
lesson,1
nonthreatene,1
word,2
remember,1
rating,2
negatively,1
correlate,2
recall,1
nonthreatening,1
evidence,1
consistent,1
tripartite,1
model,1
optimistic,1
attributional,1
style,1
positive,1
creatively,1
engage,1
cognitive,1
process,2
generate,1
analysis,1
encouragingly,1
reveal,1
common,1
test,3
factor,1
lead,1
overall,1
scale,4
format,1
regression,1
method,1
analyze,1
relationship,3
baseline,2
resilience,1
1,1
alprazolam,1
reduce,1
self,2
report,4
5.0,1
vs,1
7.4,1
5.3,1
complaint,2
withdrawal,2
attention,1
problem,2
hads,1
hand,1
show,1
distinct,1
question,1
raise,1
potential,1
link,1
lack,1
secondary,3
emotion,2
love,2
sympathy,1
argument,1
sociopath,1
recognition,2
patient,2
n=,1
13,1
participant,1
display,1
generalized,1
phobia,2
equally,1
likely,1
2,3
x,2
attentional,1
skills,1
training,2
girl,1
result,1
intervention,1
ego,1
stress,1
condition,1
dramatic,1
interesting,1
life,1
experience,2
score,7
hostility,1
game,1
performance,1
relate,1
spatial,1
enhance,1
right,1
leave,1
discrimination,1
specifically,1
languagedelayed,1
exhibit,1
sleep,3
behavioral,1
target,1
material,1
interaction,1
manipulation,1
nc,1
spite,1
equivalent,1
gads,1
use,1
procedure,1
deal,1
effect,1
interest,1
metacognitive,1
focus,1
clarify,1
concern,1
underlie,1
phobic,1
counsellor,1
course,1
trainee,1
occurence,1
silence,1
response,1
photo,1
questionnaire,1
paq,1
nonverbal,1
compose,1
photograph,1
type,1
ghq,1
undifferentiated,1
man,2
uniquely,2
obtain,3
marital,1
adjustment,1
risk,2
adhd,1
conduct,2
cultural,1
generalizability,1
finding,1
implication,1
development,1
mauritian,1
population,1
outpatient,3
treatment,1
n,1
=,1
483,1
investigate,1
spouseless,1
n=75,1
live,1
improvement,1
note,1
quality,1
daytime,1
regulation,1
dysregulation,1
childhood,1
parent,1
peer,1
hope,1
280,1
3rd,1
grade,1
emerge,1
commonly,1
irritability,1
drive,1
anger,1
account,1
include,1
persistence,1
separation,1
adulthood,1
prevalence,1
suicide,1
attempt,1
dependence,1
especially,1
spelling,2
specific,2
well,1
beck,2
complete,1
main,1
axis,1
judge,1
measure,1
dental,1
borderline,1
case,1
experiment,1
expectancy,1
bias,1
primarily,1
normal,1
range,1
association,1
health,1
frequency,1
visit,2
expectation,1
index,1
belief,1
paranormal,2
lessening,1
death,1
direct,1
strong,1
help,1
elucidate,1
immune,1
function,1
unclear,1
previous,1
research,1
