collocate,count
absent,1
parental,5
figure,1
alcohol,4
impaired,1
bonding,1
acknowledgement,1
resilience,14
overcome,11
substance,10
pregnancy,1
adult,6
perceive,1
effective,1
prevent,2
continuation,1
compare,2
peer,1
report,3
history,7
childhood,13
sexual,26
csa,7
increase,2
link,1
high,3
rate,1
adaptive,1
religious,1
grow,2
recognition,1
intersectionality,1
field,2
domestic,2
scholarship,2
date,4
abuse,8
gradually,2
acknowledge,2
importance,1
cultural,1
context,1
ipv,2
i.e.,3
physical,11
psychological,2
current,1
partner,4
decrease,1
awareness,2
intervention,2
male,3
=,1
82,1
challenge,4
achievement,2
child,15
show,1
inspire,1
effort,2
improve,1
case,2
suspect,1
come,1
forward,1
account,1
self,3
blame,3
moderated,1
individual,3
develop,3
cope,3
strategy,3
despite,1
level,3
interact,1
son,1
p=0.02,1
absence,2
intimate,3
p=0.03,1
involve,2
certain,1
type,3
evidence,3
include,2
forensic,1
view,1
crucial,1
transformative,1
address,2
victim,1
statement,1
disclosure,3
app,1
prevention,3
female,3
criterion,1
offer,2
insightful,2
definition,1
id,1
determine,1
facilitate,1
healing,2
relationship,1
understanding,3
dynamic,1
violence,4
nonoffending,1
mother,3
lead,2
opportunity,1
support,1
interparental,1
management,1
progressive,1
gender,1
role,1
debate,1
issue,1
relation,1
limitation,1
period,1
prosecution,1
95,2
ci,2
4.97,1
27.88,1
6.59,1
2.40,1
38.36,1
analysis,2
identify,1
distinct,1
profile,1
reflect,2
unique,1
path,1
growth,3
conform,1
model,2
trauma,3
harm,1
personal,1
build,1
experience,5
emotional,3
college,1
student,1
play,1
dissociation,1
recovery,1
woman,3
speak,1
need,1
design,1
girl,2
mental,2
health,2
problem,2
bipolar,1
study,3
indicate,2
prevalent,1
behavioral,1
form,3
notably,1
follow,3
instrument,1
attitudes,1
wife,1
scale,2
awas,1
ambivalent,1
sexism,1
inventory,1
significant,2
interactive,1
effect,3
monoamine,1
oxidase,1
gene,1
conduct,1
disorder,2
comorbiditie,1
major,1
depression,2
complex,1
provide,1
foster,1
care,2
know,1
explore,1
exist,1
expand,1
barrier,1
quit,1
smoking,1
treatment,1
bqs,1
sat,1
add,1
frequent,1
early,1
parent,2
associate,4
deep,1
middle,1
association,1
demonstrate,1
boy,1
exert,1
medium,1
group,1
fourth,1
compose,1
teenage,1
especially,1
remarkable,1
difference,1
family,2
crime,2
contribute,1
positively,2
significantly,1
neglect,1
aim,1
examine,3
pathway,1
assault,1
victimization,1
research,1
characteristic,1
exposure,1
eventually,1
equation,1
strength,1
behavior,4
different,1
subtype,1
suicidal,1
improved,1
parenting,1
adhd,1
misguided,1
drug,1
survivor,1
offend,1
trend,1
influence,1
employment,1
success,1
1,1
year,1
observe,1
perpetration,1
partially,1
mediate,1
reduce,1
drink,1
