collocate,count
finally,1
suggest,3
repetitive,1
experience,8
consummate,1
contribute,1
malfunctioning,1
physiological,1
system,1
production,1
analysis,1
present,1
acute,1
overwhelming,1
internal,1
external,1
stimulation,1
great,2
child,4
victim,4
sexual,3
assault,3
syndrome,2
similar,2
manifest,2
adult,3
illustrate,2
psychological,6
factor,2
relate,4
organic,2
illness,2
precipitate,1
psychiatric,3
condition,2
identify,1
assess,1
treat,1
emotional,2
physical,5
young,1
female,1
patient,7
stir,2
anxiety,3
realize,2
handle,2
manageable,1
lead,3
growth,4
risk,2
violence,1
p,2
.0005,2
evidence,2
reporting,1
home,1
focus,1
hospitalize,1
infant,1
retarded,1
psychic,4
interfere,1
normal,1
structuring,1
article,1
discuss,1
rape,2
woman,2
grade,2
slide,2
gear,2
wound,2
identification,2
enhance,1
supportive,3
headturne,1
bias,1
history,1
perinatal,1
critical,1
clear,1
understanding,2
common,1
reaction,1
post,1
divorce,1
adjustment,1
period,1
despite,3
mood,1
disturbance,2
severe,2
mental,1
facilitate,1
healing,1
journey,2
resilience,3
frequently,1
observe,1
survivor,4
massive,1
particularly,1
pronounce,1
vietnam,1
combat,6
veteran,5
percentage,1
volunteer,1
few,1
group,1
report,1
objection,1
demonstrate,1
repetition,1
compulsion,1
familiarly,1
associate,3
orient,2
specifically,1
heal,1
effect,4
helpful,1
see,1
year,2
symptom,2
enmeshed,1
life,2
therapy,1
combine,1
traditional,1
psychotherapeutic,1
challenge,1
individual,2
way,2
reorganization,1
technique,2
overall,3
reassuring,1
absence,1
researcher,2
accompany,3
minor,3
elective,2
developmental,1
approach,1
narcissistic,1
resolution,1
depend,1
character,1
structure,1
count,1
therapist,1
undergo,1
social,1
specific,2
emphasis,2
potential,1
second,2
generation,2
act,1
exposure,2
war,2
explore,1
carry,1
nursing,1
staff,1
burn,1
unit,1
preparation,1
deal,2
behavioral,1
consequence,1
follow,2
hypoxic,1
diffuse,1
feeling,1
loss,4
emptiness,1
derive,1
mrs,1
c,1
sustain,1
2,1
largely,2
stress,1
arise,1
injury,3
plus,1
tr,1
eatmenit,1
medical,1
reveal,1
reliable,1
assessment,1
scale,1
construct,1
thoughtful,1
show,1
independent,1
insightful,1
adaptation,1
building,1
severity,3
brain,1
reflect,3
duration,1
unconsciousness,1
treatment,1
cerebral,1
oedema,1
probably,1
local,2
late,2
posttraumatic,2
epilepsy,2
motor,2
trauma,1
abnormality,1
contralateral,1
change,1
typically,1
mitigate,1
actual,1
bereavement,1
head,2
clarification,1
cognitive,1
distortion,2
provision,2
environment,2
traumatic,1
continue,1
work,1
future,2
minimization,1
problem,1
result,1
provide,1
insight,1
manage,1
defence,1
organize,1
early,3
break,1
psychosomatic,1
disorder,1
recover,1
cope,1
strategy,1
response,2
inevitably,1
develop,1
strong,1
parental,1
bond,1
holocaust,1
repress,1
husband,1
psychosocial,1
breast,1
and/or,1
admission,1
accident,1
especially,1
face,1
respiratory,1
illnesse,1
age,1
16,1
cumulative,1
form,1
worker,1
compensation,1
claim,1
employee,1
ill,1
tell,1
cause,2
shorten,1
day,1
analyst,1
concrete,1
nature,1
original,1
breakdown,1
time,1
primal,1
repression,2
state,1
root,1
understand,1
proper,1
defensive,1
process,1
evolve,1
hair,1
pull,1
occur,1
threaten,1
/or,1
beloved,1
pair,1
relaxation,1
