collocate,count
report,3
measure,6
symptom,8
fatigue,1
constructive,2
stress,4
mood,3
interest,1
electronic,1
youth,1
asd,1
experience,2
beneficial,2
level,3
adjust,1
offer,1
potential,2
insight,1
compare,2
clinically,1
anxious,1
group,2
unique,1
pattern,1
clinical,1
resilience,5
predict,1
high,6
score,2
beck,6
inventory,8
trauma,1
checklist,1
depression,10
coexist,1
frequently,1
chronic,1
obstructive,1
emotional,3
uplift,1
relationship,3
daily,2
life,4
balance,2
hospital,4
anxiety,6
scale,7
self,4
esteem,1
rosenberg,1
interview,3
subject,1
meet,4
criterion,3
substance,1
use,1
strength,1
highlight,1
woman,1
antenatal,1
bmw,1
considerably,1
aware,1
mental,3
health,1
individual,1
social,8
disorder,8
demonstrate,4
thoughtfully,1
expressive,1
positive,5
specifically,2
explore,1
enhance,1
effect,2
contextual,1
cue,1
interpretation,1
prenatal,1
maternal,1
calmness,1
additionally,1
indicate,1
prediction,1
adhd,1
particularly,1
inattention,1
covarye,1
phenomenon,2
link,1
irritable,1
control,1
long,1
mentorship,1
follow,2
treatment,3
datum,2
suggest,1
notably,1
relate,4
exploration,1
illicit,1
opportunity,1
extend,1
workplace,1
competence,1
employer,1
demand,1
inspire,1
bai,3
disorders,2
schedule,1
adis,1
iv,1
major,1
midwestern,1
university,1
recruit,1
renowned,1
research,2
empowerment,1
center,1
ii,2
bdi,2
hopelessness,1
useful,1
subscale,1
effectively,2
rule,2
general,1
principal,2
gad,2
ptg,1
posttraumatic,1
emotion,1
affectivity,1
concurrent,2
psychological,1
concern,3
include,2
passion,1
curiosity,1
seek,1
professional,1
help,1
test,3
school,1
base,1
intervention,2
show,2
promise,1
outcome,2
ethnic,1
identify,1
chf,1
patient,3
risk,1
increase,3
advantage,1
early,3
global,1
presence,1
distressing,1
selection,1
clothe,1
endorsement,1
favorable,1
good,1
trait,2
great,1
negative,1
affect,2
associate,2
baseline,1
child,4
helpful,1
condition,1
recorded,1
socio,1
demographic,1
variable,1
understanding,1
hads,2
quality,2
sf-12,1
posttreatment,1
result,1
significant,1
reduction,2
wlc,2
fail,2
change,2
diagnostic,2
status,3
regular,1
performance,1
ritual,1
age,1
range,1
awareness,2
weight,1
appearance,1
reflective,2
body,1
contemplation,1
participant,1
evaluation,1
parent,1
manage,1
pain,2
intensity,1
event,1
construct,1
easing,1
paternal,1
rejection,1
introspective,1
consistently,1
ham,1
t0=6.0+/-3.2,1
t1=9.6+/-4.5,1
p<0.005,1
t2=9.1+/-4.5,1
trend,1
improvement,1
reach,1
pre-,1
post,1
affective,1
positively,2
state,4
stai,1
temperature,1
character,1
attachment,1
dimension,1
indicator,1
growth,1
give,1
set,2
questionnaire,2
relation,1
physiological,1
represent,1
arousal,1
tendency,1
embrace,1
important,1
factor,3
personal,2
central,1
feature,1
generalized,1
peer,1
victimization,1
relational,1
physical,1
development,2
engagement,1
assertive,1
behavior,1
undergraduate,1
sample,1
complete,2
sas,1
interval,1
design,1
elucidate,1
course,1
14,1
year,1
largely,1
middle,1
ptsd,1
continue,1
classify,1
upcoming,1
revision,1
statistical,1
infertility,1
p,1
=,1
0.007,1
prevention,1
programming,1
target,1
common,1
accompany,1
support,1
rating,2
effort,1
motivation,1
notion,1
protective,1
problem,1
drink,1
unsupported,1
confidence,1
channel,1
cognitive,1
identification,1
sad,1
vital,1
promote,1
hamilton,1
hars,1
