collocate,count
stress,2
assessment,1
scale,9
positivity,2
hamd,1
hama,1
function,1
sofas,1
ability,1
whodas-12,1
depression,12
phq-9,1
generalize,1
gad-7,1
rnt,1
repetitive,1
thinking,1
questionnaire,2
examine,1
beneficial,3
structure,1
measure,7
child,7
revised,2
children,3
anxiety,4
multidimensional,2
sample,3
229,1
african,1
relation,3
mmpi-2,1
resilience,5
reduce,1
encourage,2
evidence,1
association,3
social,7
emotion,1
regulation,1
improvement,2
respondent,1
correctly,1
recognize,1
discuss,1
disorder,7
find,3
engaging,1
previous,1
research,1
relate,2
maternal,1
deep,1
understanding,1
attachment,2
aging,1
play,1
protective,1
role,1
relationship,2
physical,1
disease,2
friend,2
associate,5
improved,1
management,1
perceive,2
motive,1
slide,1
order,2
manage,2
concern,2
enhance,1
handle,1
relational,1
bat,1
performance,1
control,2
caution,1
notably,1
predict,1
diagnostic,1
severity,1
rating,1
primarily,1
trigger,1
mild,1
feeling,1
boredom,1
turn,1
food,1
comfort,1
male,1
likely,1
prevalence,1
common,3
symptom,5
comorbidity,1
positive,4
gender-,1
age,4
pattern,2
sleep,2
quality,1
index,3
van,1
dream,6
assess,2
curiosity,2
prompt,1
adventurous,1
behavioral,1
therapy,1
principal,2
important,1
evaluate,1
presence,2
adolescent,1
22q11.2ds,1
early,2
appear,1
potential,1
motivator,1
explore,1
new,1
attention,2
propose,1
potentially,1
contribute,1
cluster,1
base,1
optimistic,1
adaptive,2
personality,1
trait,3
diagnosis,4
relevant,1
exist,2
schizophrenia,1
strengthen,1
illness,2
burden,1
account,1
effect,2
demographic,1
cognitive,1
reflect,2
opportunity,2
attendant,1
comprehensive,1
review,1
youth,2
autism,1
spectrum,2
asd,1
individual,3
successfully,1
complete,3
videotape,1
speech,1
version,1
posttraumatic,1
growth,2
inventory,2
hospital,1
world,1
health,4
organization,1
acknowledge,1
aspect,1
impact,1
bc,1
study,2
investigate,1
depressive,2
patient,3
comorbid,2
highlight,1
varied,1
factor,2
gender,1
treatment,2
outcome,1
trial,1
finally,1
moderate,1
level,3
experience,2
insightful,1
self,1
reflection,1
tend,1
unemployed,1
stage,1
4,1
cancer,1
segmentation,1
suggest,2
emerge,2
change,1
society,1
care,3
system,1
generate,1
different,1
extent,1
loss,1
pre,1
operative,1
general,1
consequently,1
alleviate,1
pain,1
overdetection,1
underdetection,1
primary,1
partly,1
odd,1
12,1
month,1
mood,3
woman,1
term,1
lesbian,1
gay,1
young,1
adult,1
cross,1
report,2
manageable,1
understand,1
trajectory,1
separation,1
childhood,1
adulthood,1
meaningful,3
iq,1
item,1
propagation,1
speed,1
low,1
group,3
medial,1
coronal,1
rest,1
stimulus,2
time,1
segment,1
optimal,1
high,1
flexibility,1
act,1
intervention,1
life,1
stressor,1
els,1
nonclinical,1
population,1
analysis,1
procedural,2
positively,2
mediate,2
parent,2
anticipatory,2
discomfort,1
effectiveness,1
cbt,1
protocol,1
awareness,2
identify,1
community,1
lamics,1
elevate,1
24.1,1
percent,1
avoidance,1
code,1
supportive,1
psychological,1
include,2
intrusive,1
thought,1
uplifted,1
restful,1
night,1
investigation,1
test,1
main,1
interactive,1
sensitivity,1
mindful,1
heighten,1
interesting,1
finding,1
behavior,1
learn,1
attentiveness,1
commonly,1
n2pc,1
correlate,1
indicate,1
provide,1
unique,2
advantage,1
dot,1
probe,1
task,1
resiliency,1
optimism,1
perspective,1
psychiatric,1
outpatient,1
dsm,1
iv,1
adaptability,1
recovery,1
internalize,1
