collocate,count
tobacco,1
dependence,1
individual,1
addiction,1
tremendous,1
problem,1
go,1
largely,2
highlight,2
historical,1
advancement,1
diagnosis,2
classification,4
japan,1
effect,1
reveal,1
concealable,1
social,2
stigma,2
intellectual,1
performance,2
disorder,4
seven,1
time,1
likely,1
people,7
support,2
rehabilitation,1
discharge,1
research,2
crucial,1
importance,2
enhance,2
person,7
service,2
empower,1
severe,6
persistent,1
maintain,1
live,2
independently,1
community,4
environment,1
cognitive,1
everyday,1
function,2
test,1
administration,1
procedure,2
supportive,5
accommodation,1
substance,3
use,2
recovery,2
hold,1
understanding,6
attitude,2
find,1
rewarding,1
emphasize,1
integrated,1
important,1
implication,2
opportunity,2
manage,2
datum,1
suggest,1
misinformation,1
exist,2
influence,1
preferred,1
treatment,7
modality,1
grow,1
interest,1
lay,1
south,1
african,1
affect,1
receive,3
specialized,1
care,2
approach,4
predict,1
awareness,1
associate,1
combine,1
hiv,1
resemble,1
collective,1
strength,1
overcome,1
condition,1
potential,3
alleviate,1
meditation,1
gain,1
recognition,2
4171,2
month,3
non,2
psychotic,2
diagnose,2
accord,3
bedford,2
college,2
criteria,2
male,2
officer,1
female,1
identify,1
have,1
high,2
incidence,1
ptsd,1
depression,1
significant,2
personal,1
growth,2
family,1
bond,1
large,1
sample,2
psychiatric,2
patient,6
experience,3
psychotropic,1
medication,2
measure,1
derive,1
behavioral,1
intervention,1
positive,1
variable,1
provide,2
innovative,1
catalyst,1
development,1
inclusive,1
health,3
status,1
consequently,1
low,1
level,1
main,1
finding,1
19.4,1
prevalence,1
rate,1
12,1
common,2
myth,1
dispel,1
film,1
discuss,1
application,1
predictor,1
parenting,1
difficulty,1
mother,1
baseline,1
year,1
later,1
participant,1
challenge,1
cost,1
calculate,1
correlation,1
beneficial,1
program,1
actively,1
undertake,1
well,1
understand,3
improve,2
wa,1
occupational,1
therapy,1
education,1
show,1
start,1
course,2
work,1
specific,1
belief,1
assess,2
varied,1
encourage,1
diverse,1
relationship,2
stress,1
shed,1
light,1
gender,1
difference,1
resilience,3
draw,1
moderate,1
materialism,1
appreciation,1
need,1
frequently,1
early,1
select,1
association,1
parental,1
child,3
document,1
smart,1
dual,1
intensive,1
outpatient,1
meaningful,1
discussion,1
concern,1
agency,1
differ,1
effectively,1
probationer,1
adapt,1
operating,1
security,1
hospital,1
english,1
act,4
category,4
psychopathic,2
n=54,1
n=61,2
scottish,2
legal,2
mental_disorder,1
mental_illness,4
n,1
=,1
60,1
structured,1
instrument,1
parent,1
risk,1
population,2
object,1
insight,2
generally,1
refer,1
particular,2
physical,3
state,2
e.g.,2
neuropsychological,3
mental,1
relation,1
european,1
catchment,1
area,1
amsterdam,1
netherlands,1
issue,1
address,2
outside,2
system,2
view,2
mental_health,2
develop,1
psychological,1
theory,1
eventually,2
result,2
integrate,2
compassion,1
setting,1
true,1
entire,1
consider,1
regardless,1
1983,2
solely,2
personality,2
uniqueness,1
age,1
pre,1
sexual,1
history,2
preference,1
abuse,1
crime,1
violence,1
term,1
endure,1
primarily,1
