collocate,count
inferential,1
statistic,1
examine,2
association,2
opioid,2
parenting,2
child,11
outcome,1
review,1
model,1
simultaneously,1
evaluate,2
physical,11
sexual,19
characteristic,2
demonstrate,2
intervene,2
abuse,6
onset,4
middle,3
childhood,8
prevent,5
adolescence,1
reduce,1
risk,2
form,3
psychopathology,1
mitigate,1
time,2
decrease,1
chance,1
develop,3
content,2
sns,1
strongly,1
associate,4
alcohol,7
exposure,2
kind,1
context,1
north,1
cyprus,1
address,2
remain,1
promise,1
unclear,1
find,3
girl,1
capable,1
share,1
experience,5
csa,3
relationship,3
perpetrator,1
especially,1
continuity,1
disclosure,1
affect,1
process,2
emotional,10
healing,2
history,4
support,5
investigator,1
initiate,1
research,1
include,2
factor,5
study,2
prevalence,2
course,1
consequence,2
neglect,7
challenging,1
journey,1
overcome,10
social,1
result,1
show,2
mother,2
substance,9
group,1
pursue,1
educational,1
opportunity,1
dynamically,1
resist,1
strong,2
conviction,1
have,1
resilience,9
analysis,1
justification,1
cyber,1
date,1
significantly,1
understanding,1
boundary,2
investigate,1
sible,1
hostility,1
threat,1
violence,4
heat,1
verbal,3
conflict,3
control,2
variance,1
attributable,1
domestic,2
peer,1
bullying,1
survivor,2
interested,1
understand,1
assault,1
positively,2
transform,1
man,2
proactive,1
measure,1
take,1
boy,2
early,2
response,2
enable,1
withstand,1
challenge,2
face,2
adult,2
like,1
suggest,2
potential,3
pathway,1
lead,4
hypertension,1
separation,1
divorce,1
household,4
parent,2
member,1
obesity,1
family,3
postpartum,1
weight,1
low,2
paradigm,1
influence,1
clinical,1
legal,1
relate,3
ibs,1
status,2
adjust,1
interview,1
conduct,1
male,2
age,2
10,1
psychologist,1
employ,1
health,1
system,1
involve,1
sexually,1
survey,1
half,1
learn,1
compassionately,1
advocate,1
pet,1
eld,1
common,1
phenomenon,1
potentially,1
devastating,1
insight,1
interpersonal,1
vulnerability,1
predict,1
indicate,1
multiple,1
perpetuate,1
spousal,1
individual,2
level,1
education,1
community,1
26,1
woman,1
respectively,2
difficult,1
overall,1
subjective,1
wellbeing,1
assessment,2
scale,1
whodas,1
manage,1
dependence,1
functional,2
despite,1
intrusive,1
externalize,1
personality,1
profile,1
moment,1
temporary,1
release,1
possibly,1
participant,1
victimization,1
discourse,2
view,2
necessary,1
step,1
medicate,1
self,1
injure,1
agency,1
way,1
gain,1
pleasure,1
leisure,1
endure,1
australian,1
institution,1
focus,1
victimisation,1
highlight,1
importance,1
recovery,2
n,1
gratification,1
frustration,1
turn,1
help,1
power,4
know,1
violation,1
occupant,1
welcome,1
offer,1
high,1
rate,1
intimate,2
partner,1
ipa,1
young,1
negative,1
behavior,2
serve,1
indicator,1
live,1
grow,1
warrant,1
provide,1
supportive,1
intervention,1
deal,1
structural,1
substantive,1
barrier,1
patient,2
expose,1
and/or,1
spa,1
accord,1
suicidal,1
questionnaire,1
sub)scores,1
sleight,1
encounter,2
anatomo,2
measurement,1
limbic,1
network,1
maltreatment,1
typology,1
main,1
contribute,1
ipv,1
report,1
perpetration,1
eva,1
subscale,1
adolescent,1
dating,1
relationships,1
ngo,1
advocacy,1
campaign,1
use,3
discursive,2
reflect,2
practice,1
role,1
ensure,1
safety,1
aid,1
addiction,1
occur,1
world,1
20,1
cultural,1
background,1
victim,1
courageous,1
reporting,1
pattern,1
