collocate,count
interpersonal,1
non,1
criterion,1
event,1
associate,1
opportunity,1
usually,1
sensory,1
impression,1
emotional,3
response,5
appear,1
lack,1
time,1
perspective,3
context,1
seventeen,1
cortical,1
biopsy,1
patient,5
brain,2
show,2
resilience,4
recovery,1
tumour,1
cognitive,1
growth,3
early,4
phase,1
medical,2
index,1
cmi,1
severity,1
captivity,2
factor,3
post,2
trauma,9
social,2
support,1
cell,1
activate,1
infection,1
inflammation,1
release,1
protein,1
call,1
proinflammatory,1
cytokine,1
depression,2
challenge,2
personal,2
experience,3
nonviolent,1
relate,4
great,1
child,2
abuse,3
risk,1
family,3
origin,4
expose,3
offspring,2
exposure,3
foster,3
combine,1
treatment,1
psychosis,1
history,5
examine,4
relationship,2
stress,3
hormone,1
level,1
disorder,2
ptsd,2
diagnosis,1
symptom,14
gender,2
shortly,1
common,2
civilian,3
n=51,1
survivor,1
acute,1
considerably,1
low,2
report,2
study,4
kind,1
set,1
independent,1
variable,1
age,1
group,2
country,1
perform,1
year,1
document,1
csa,1
interview,3
childhood,10
internal,1
world,1
source,1
learn,1
analysis,1
severe,1
neglect,1
piece,1
leave,1
hospital,1
newborn,1
mother,1
participant,1
improvement,4
1,1
subscale,1
inventory,5
majority,2
domain,2
behavioral,1
difficulty,1
psychometric,1
property,1
new,2
measure,2
questionnaire,3
ctq,3
influence,1
unique,1
sexual,2
differ,1
type,1
centric,1
play,1
psychological,3
mechanism,3
mediate,2
transformational,1
aspect,1
health,2
clear,2
finding,2
underscore,1
importance,1
screen,1
see,1
clinic,1
physical,1
available,1
replicate,1
uncontrolled,1
evidence,1
indicate,4
program,1
effective,1
meet,1
goal,1
ne,1
long,1
term,1
neurobiological,1
sequelae,1
identity,1
questioning,1
introduce,1
complicate,1
remorse,1
overall,2
relative,1
counterpart,1
hyperarousal,1
prominent,1
anxiety,1
suicidal,1
thought,3
score,3
multidimensional,1
dissociation,2
furthermore,1
effect,1
psychologist,1
propose,1
current,1
practice,1
litigation,1
injury,1
especially,1
demand,1
repeat,2
victim,2
actually,1
exacerbate,1
suppression,1
nonsuppression,1
instruction,1
attack,1
capacity,1
linking,1
case,1
transformative,1
reconstruction,1
human,1
disposition,1
compromise,1
trust,1
reparability,1
intrusive,1
memory,2
shape,1
textural,1
cue,1
process,1
repetition,1
datum,1
273,1
woman,1
vary,1
degree,1
subsequent,1
collect,1
relation,1
specificity,1
self,1
depressive,1
characteristic,1
british,1
single,1
incident,1
lobe,1
dysfunction,1
sign,1
close,1
head,1
understanding,2
crucial,1
issue,1
concern,1
reality,1
sexuality,1
speak,1
transmission,1
characterize,1
dynamic,1
second,1
generation,1
approximately,1
39,1
variance,1
student,1
2,1
role,1
panic,1
predict,1
late,1
arousal,1
similar,1
sample,2
assess,1
6,1
week,1
n=93,1
subcategorization,1
development,1
broad,1
category,1
resolution,1
recommend,1
useful,1
shed,1
light,1
cancer,1
share,1
pain,1
potential,1
gain,1
veteran,1
recently,1
extend,1
researcher,1
impact,3
college,1
semester,1
freshman,1
professional,2
training,2
frame,2
catastrophe,2
traumatic,1
loss,2
address,2
clinician,1
attractive,1
simple,1
model,1
directly,1
cause,1
unlikely,1
true,1
define,1
question,1
exist,1
aftermath,1
old,1
adult,1
dissociate,1
state,1
ensue,1
extra,1
familial,1
expect,1
construct,1
primarily,1
fear,1
part,1
bernstein,1
et,1
al,1
