collocate,count
propose,1
result,2
abstinent,1
heroin,1
repeat,1
exposure,1
people,1
negative,1
expression,1
processing,1
deficit,1
initiate,1
development,2
drug,11
behaviour,1
include,3
datum,1
family,2
relation,2
domestic,1
tramadol,1
gateway,1
substance,16
pregnancy,1
school,1
dropout,1
unemployment,1
young,1
adulthood,1
acute,1
stress,2
item,1
receive,1
verbal,1
player,1
supervisor,1
evaluator,1
present,1
away,1
serve,1
partial,1
mediator,1
child,14
neglect,5
physical,5
sexual,8
crime,1
victimization,2
begin,2
factor,2
history,4
parental,1
divorce,1
separation,1
objective,1
examine,1
childhood,5
predict,2
incident,1
metabolic,1
syndrome,1
precursor,1
relationship,2
emotional,3
unexplained,1
chest,1
pain,1
identify,1
potential,1
investigate,1
lifetime,3
add,1
prediction,2
actuarial,2
instrument,3
measure,3
administer,1
conjunction,1
sex,2
offender,1
risk,2
friend,2
alcohol,7
use,4
symptom,3
strength,1
influence,1
recruit,1
inpatient,1
detoxification,1
unit,1
researcher,1
consider,1
financial,3
study,7
eld,3
abuse,8
telehealth,1
application,1
telecam,1
contain,1
workflow,1
develop,1
disseminate,1
review,1
case,2
posttraumatic,1
disorder,1
half,1
meet,1
criterion,1
antisocial,1
10,1
adult,2
patient,3
encourage,1
syringe,1
exchanger,1
seek,1
treatment,9
preliminary,1
sample,2
attempt,1
suicide,1
n=20,1
life,1
stressor,1
i.e.,1
psychological,1
natural,1
disaster,1
accident,1
loss,1
important,1
role,2
etiology,3
ad,1
exceed,1
contribution,1
experience,2
model,2
criticize,1
base,2
victimological,1
57,1
attend,1
center,1
answer,1
follow,2
mini,1
gender,1
age,1
indebtedness,1
depression,1
low,1
self,2
esteem,1
significantly,1
adoption,1
evidence,1
practice,1
maintenance,1
program,2
impact,1
continue,1
improve,1
retention,1
care,3
assess,1
conflict,1
tactic,1
scale,1
parent,1
prevention,1
therapy,2
future,1
refer,1
problem,3
difficulty,1
mental_health,3
hinder,1
amnesia,1
survivor,3
contentious,1
research,2
show,2
subset,2
forget,2
later,2
remember,2
united,1
states,1
availability,1
recidivism,1
reduction,1
juvenile,1
justice,1
inter,1
institutional,1
group,1
operate,1
maltreatment,2
goiam,2
specialize,2
content,1
analysis,1
demonstrate,4
women,1
minimization,1
commonly,1
give,1
reason,1
nondisclosure,1
reemergence,1
legal,1
proceeding,1
relate,1
allege,1
course,1
publish,1
forensic,1
csa,1
evaluation,1
medical,1
professional,1
act,1
alternative,1
cbt,1
associated,1
mental_disorder,1
cope,1
typology,1
court,1
document,1
match,1
control,1
n,1
=,2
18,1
62,1
enrol,1
residential,1
complete,1
dysregulation,1
diagnosis,1
anxiety,1
military,1
personnel,1
n=311,1
effective,2
approach,1
require,1
intervention,1
societal,1
level,1
combat,1
final,1
goal,1
client,4
diagnose,4
30,2
cannabis,4
24,3
11,1
13,1
time,1
onset,1
dependence,1
short,1
cocaine,1
temperament,1
genesis,1
ems,1
outcome,1
variable,1
awareness,1
safety,2
efficacy,1
39.0,1
year,1
indicate,1
boy,1
early,1
fast,1
timing,1
intimate,1
partner,1
violence,1
ipv,1
social,1
support,3
hanoi,1
vietnam,1
multiple,1
national,1
institute,1
clinical,1
trials,1
network,1
ctn,1
strategy,1
conduct,1
racial,1
ethnic,1
minority,1
tpr,1
well,1
understand,1
issue,1
concern,1
tribes,1
native,1
organization,1
incarcerated,1
woman,1
high,1
rate,1
trauma,1
