collocate,count
significant,5
improvement,2
self,2
report,2
measure,3
eat,1
disorder,3
symptomatology,1
negative,4
thought,1
feeling,2
cognitive,5
therapy,1
depend,1
group,5
adolescent,2
consider,1
risk,6
resistant,4
depression,2
male,2
female,3
gender,1
class,1
difference,3
find,1
health,3
status,1
prevalence,1
chronic,2
illness,4
performance,1
decrease,3
individual,3
previous,1
suggest,4
dysfunction,2
state,4
phenomenon,2
clear,1
respect,2
use,2
psychotropic,1
drug,1
bivariate,1
multivariate,2
relationship,3
demographic,1
social,3
stress,3
support,2
appear,2
adulthood,1
dysthymia,2
dd,1
think,1
associate,1
personality,1
phase,2
pleomorphic,2
natural,1
history,2
unipolar,2
result,2
exposure,1
physical,1
explore,1
dimension,1
base,4
prior,1
course,1
increase,3
validity,1
dimensional,1
model,1
differentiation,1
melancholic,2
non,2
perform,2
clinically,1
standardized,1
instrument,1
setting,1
important,1
goal,1
vulnerable,1
link,1
bis,1
dependent,1
mean,3
beck,3
inventory,4
ii,3
total,1
score,5
show,3
alexithymic,1
feature,1
situational,1
reaction,1
impact,1
event,1
scale,6
dissociative,1
experiences,1
nearly,1
bdi,1
medical,1
patient,6
hamilton,3
ham,1
d,1
great,3
14,1
direct,2
level,4
bp,1
substantiate,1
analysis,2
reveal,1
statistically,1
association,1
substance,1
poor,3
adherence,1
exclusion,1
rule,1
regard,1
concurrent,1
major,4
rate,1
slightly,1
5.3,1
percentage,1
parent,1
high,3
decisional,1
style,1
help,1
manage,1
anxiety,8
confront,1
life,1
threaten,1
commitment,2
demonstrate,1
gluten,1
load,1
glt-100,1
induce,1
food,1
intake,1
isocaloric,1
wheat,1
starch,1
previously,1
establish,1
effect,1
nicotine,1
dependence,1
perceive,1
disclosure,1
significantly,1
low,1
ocd,1
symptom,3
treatment,2
condition,2
include,2
woman,3
sleep,1
quality,1
bad,1
prognosis,1
free,1
complaint,1
depressive,1
assess,1
children,1
cdi,1
clinical,1
sample,1
culture,1
general,1
applicable,1
posttraumatic,1
teenage,1
period,1
differentiate,2
depressed,2
mood,2
replete,1
misery,1
anguish,1
proper,1
i.e.,1
real,1
specific,1
spirituality,1
boredom,1
constraint,1
contact,1
administer,1
rating,2
hrsd,1
global,1
assessment,1
functioning,1
coast,1
mental,1
services,1
and/or,1
cbt,1
despite,1
indication,1
possible,1
importance,1
acc,3
relatively,1
study,3
function,2
datum,3
set,1
attachment,1
behavior,1
mother,1
modify,1
expand,1
approach,1
define,1
resilience,1
flexibility,1
clinician,1
intensive,1
preference,1
counselling,1
occurrence,1
postpartum,1
ptsd,1
subject,2
comparable,1
mdd,1
maximum,1
theoretical,1
proposal,1
hopelessness,1
theory,1
observe,1
attributional,1
preponderance,1
consistent,1
finding,1
community,1
impulsivity,1
mild,1
time,1
delay,1
provide,1
normative,1
hospital,1
hads,1
prevalent,1
co,1
morbid,1
diabetes,1
predict,1
relapse,1
schizophrenia,1
compare,1
1,1
lipid,1
peroxidation,1
reduce,1
55,1
60,1
postintervention,1
reduction,1
concomitant,1
exist,1
independent,1
domain,1
