collocate,count
resilience,4
homeless,1
population,1
people,15
manage,5
new,1
zealand,1
study,5
describe,1
psychosocial,1
outcome,4
adolescent,1
experience,4
depressive,3
maltreatment,1
appear,1
single,1
preventable,1
cause,1
behavioral,1
growth,3
challenge,3
united,1
states,1
light,1
substantial,1
forensic,1
system,1
past,1
decade,1
witness,1
canada,1
motivational,1
influence,2
underlie,1
behavior,4
person,2
smi,3
necessary,1
begin,1
disentangle,1
symptom,3
regain,1
meaning,1
control,1
life,2
notwithstanding,1
kin,1
indicate,1
range,1
belief,1
recognition,1
etiology,1
ability,1
support,2
patient,3
complex,1
enhance,2
frequent,1
hospitalization,1
individual,5
group,2
epidemiological,1
research,4
reveal,1
utilisation,1
professional,2
service,4
low,1
rural,1
australians,2
despite,2
similar,1
opportunity,2
address,1
urban,1
community,1
severe,5
live,1
hiv,1
plwh,1
macrosocial,1
factor,4
jointly,1
shape,3
risk,5
gender,3
difference,2
mental_illness,4
americans,2
identify,1
awareness,2
racism,1
understanding,4
focus,1
physical,7
wellness,2
cover,1
include,1
prevalence,3
psychiatric,1
police,8
cell,1
detainee,1
exist,2
knowledge,2
base,2
attitude,2
ill,4
relationship,3
offending,3
mentally,2
frequency,2
nature,2
apprehension,3
mental,2
health,7
act,3
association,4
mental_disorder,1
shooting,1
injury,1
result,1
need,1
assessment,1
clergy,1
supportive,2
response,1
suicide,3
undertake,1
prevention,1
strategy,1
family,2
member,1
psychosis,1
condition,1
oftentime,1
associate,5
important,2
contribute,2
disparity,2
mental_health,1
use,2
sexual,3
trauma,2
profound,1
increase,2
screening,1
treatment,6
compare,2
public,1
perception,1
dangerousness,1
level,1
assess,3
violence,2
criminal,1
report,1
decrease,2
stigma,3
improve,1
positive,1
change,1
practice,1
intellectual,1
disability,2
co,1
morbid,1
programme,1
ashworth,1
hospital,1
endure,1
access,1
primary,1
care,1
find,1
strength,1
child,1
relative,1
race,1
orientation,1
criminality,1
obesity,1
genetic,1
essentialism,1
len,1
highlight,1
concept,2
recovery,4
enter,1
lexicon,1
1980,1
follow,2
publication,1
series,1
personal,1
narrative,1
demonstrate,1
course,2
inevitable,2
deterioration,2
diagnose,2
reclaim,1
recover,1
meaningful,1
article,1
translate,1
measure,2
subscale,1
peer,1
hong,1
kong,1
chinese,1
draw,1
model,2
develop,1
literature,1
guide,1
rigorous,1
effort,1
match,1
sample,1
221,1
parolee,1
1,1
year,1
track,1
recidivism,1
negative,1
maternal,1
psychological,1
distress,1
limitation,1
examine,3
potential,1
context,2
poverty,1
explore,1
24,1
youth,3
58.3,1
male,2
purpose,1
establish,1
management,2
food,3
insecure,2
canadians,2
vary,1
consume,1
insufficient,1
amount,1
19th,1
century,1
doctor,1
work,1
call,2
alienist,1
alien,1
grow,2
parent,1
have,1
lead,1
empathy,1
offspring,1
order,1
depiction,1
search,1
anthology,1
indian,1
movie,1
1930,1
evidence,1
surround,1
japan,1
incident,1
drive,1
acute,1
social,1
distance,1
effect,1
reduce,2
educational,1
attainment,2
addition,1
dmc,1
datum,1
explain,1
seriousness,1
charge,1
age,1
majority,1
receive,2
give,2
high,2
overcome,1
barrier,1
seek,1
unique,1
diverse,1
ocls,1
authorize,1
court,1
encourage,2
engage,1
outpatient,1
open,2
minded,2
constitute,1
textbook,1
deep,1
show,1
affect,1
cope,1
e.g.,1
compliance,1
behaviour,1
relate,1
preference,1
understand,1
religiouslybase,1
fmd-6,1
valid,1
reliable,1
indicator,1
generalized,1
strong,1
manageable,2
symptomology,1
notable,1
perpetrator,2
agree,1
strongly,1
offer,1
perspective,1
female,1
thought,1
self,1
harm,1
require,1
complete,1
asian,1
caucasian,1
parental,2
differ,1
illness,1
variable,1
internalized,1
insight,1
difficulty,1
fulfil,1
vocational,1
