collocate,count
theoretical,1
dilemma,1
adult,5
explicate,1
innovative,1
theory,2
etiology,1
propose,1
describe,2
different,2
mode,1
encode,1
way,1
remembering,1
reexperience,1
learn,1
child,3
adhd,1
gain,1
resilience,15
skill,1
impulsivity,1
adaptive,1
behavior,1
parent,2
genetic,1
challenge,2
heighten,1
awareness,1
induce,1
significant,1
manifest,1
increase,1
alertness,1
enhance,1
concentration,1
severity,1
foster,4
growth,15
psychological,8
adaptability,2
circadian,1
oscillator,1
brain,1
potential,4
navigate,1
multiple,2
type,1
develop,1
relate,2
experience,11
family,3
army,1
adjustment,2
strength,4
prior,2
soldier,2
posttraumatic,1
stress,6
disorder,3
treat,2
trauma,3
rear,1
unit,1
occur,2
particularly,2
situation,2
early,4
time,2
include,4
nurture,2
opportunity,6
despite,3
chronically,1
life,2
sexual,7
abuse,3
hypothesis,2
transformative,1
nature,1
critique,1
research,5
approach,2
effective,2
intervention,1
finding,1
consideration,1
literature,1
relevant,1
recognition,1
survivor,2
marital,1
conflict,1
anger,1
depression,1
total,1
symptom,5
analysis,1
long,1
term,1
effect,3
personal,4
patient,5
comparison,1
group,3
exclude,2
woman,4
adulthood,1
present,2
build,2
similar,1
highlight,2
lead,4
physical,1
suggestion,1
measure,2
responsibly,1
manage,1
arise,1
media,1
attention,1
report,1
celebrate,1
advance,1
psychosocial,1
field,1
overview,2
recent,2
study,4
area,1
epidemiology,1
event,1
ptsd,4
general,2
population,4
diagnosis,1
associate,3
exposure,1
course,1
longevity,1
common,1
refugee,1
result,2
journey,1
affect,1
memory,3
gap,1
cover,1
year,2
serve,1
interesting,1
phenomenon,1
month,1
anterograde,1
frequent,1
referral,1
treatment,1
decrease,1
center,1
admission,1
promote,1
cost,1
minor,1
head,5
find,2
demonstrate,1
overcome,1
neurobehavioral,1
similarity,1
difference,1
particular,1
context,2
therapist,2
work,1
explore,2
understanding,3
form,1
paradigm,1
share,1
cultural,1
migration,1
shield,1
storm,1
unity,1
veteran,1
compensation,1
show,3
mild,1
aid,1
display,1
complicated,1
response,1
transform,1
attachment,1
collar,1
reduce,1
unnecessary,1
skin,1
electrode,1
removal,1
minimizes,1
sensitivity,1
resolution,1
encourage,1
healing,1
retrieval,1
constructive,1
possibility,1
emotional,1
later,1
separation,1
individuation,1
involve,1
batter,1
future,2
cross,2
previously,2
identify,2
provide,2
valuable,2
insight,1
childhood,1
e.g.,1
development,1
psychic,1
structure,1
evaluate,1
usefulness,1
benefit,1
semistructure,1
interview,1
introduce,1
new,1
diagnostic,2
category,1
post,1
reflect,1
range,1
adaptation,2
cultivate,1
statistical,1
manual,1
mental,1
disorders,1
reveal,1
massive,1
cumulative,1
second,1
generation,1
resilient,2
function,1
remarkably,1
reteste,1
variable,1
distance,1
showcase,1
recovery,2
positive,2
victim,1
reference,1
publication,1
topic,1
reinforce,1
combat,1
belief,1
guide,1
5,1
age,1
follow,1
remarkable,1
philobatic,1
attitude,1
oknophile,1
align,2
feminist,1
situate,1
psychiatric,1
emergency,1
principle,1
supportive,1
article,1
posit,1
connection,1
professional,1
breakdown,1
neurotic,1
defense,1
mechanism,1
ground,1
forensic,1
evaluation,1
checklist,1
children,1
tscc,1
briere,1
depth,1
possible,1
suggest,1
sustain,1
rehabilitation,1
reduplicative,1
paramnesia,1
frequently,1
persevered,1
cerebral,1
infarction,1
feature,1
right,1
crack,2
user,1
harlem,1
relationship,1
use,1
empower,1
