collocate,count
review,1
literature,2
discuss,2
role,5
child,18
special,2
attention,1
identification,1
particular,1
type,1
awareness,1
significant,3
social,3
concern,1
rise,1
sharply,1
resilient,1
growth,1
development,2
post,1
effective,1
screening,1
tool,1
area,2
alcohol,11
methadone,2
clinic,1
quitter,2
stayer,1
differentiate,1
primary,1
drug,20
age,3
sex,1
race,1
iq,1
relationship,2
demonstrate,1
hard,1
core,1
subject,1
lack,1
parental,1
demonstrativeness,1
suggest,1
important,3
maintenance,2
individual,1
substance,3
interactional,1
process,1
family,4
system,1
research,5
aggression,1
potential,2
cohesively,1
result,1
use,2
behaviour,1
therapy,1
case,2
encouraging,1
suspect,1
verify,1
batter,1
syndrome,1
register,1
department,1
excessive,1
reduction,1
statistically,1
conform,1
trend,1
indicate,1
deviant,1
response,2
pattern,3
delinquent,1
etc,1
address,1
information,1
learn,1
directly,1
evidence,1
court,1
trait,1
factor,3
improvement,1
prevention,3
offspring,2
high,4
rate,2
overcome,2
neglect,3
find,2
native,1
alaskans,1
aleuts,1
pernicious,1
effect,1
patient,2
document,1
medical,1
hazard,1
associate,2
popular,1
component,1
comprehensive,1
treatment,7
derive,1
recent,1
support,2
program,7
empower,1
member,1
occur,1
heal,1
thrive,1
anxiety,1
vocational,1
rehabilitation,1
client,1
interaction,1
alleviate,1
resolve,1
problem,4
recently,2
focus,1
innovative,1
relate,3
desirability,1
highlight,2
parent,2
understand,1
encourage,1
consider,1
particularly,1
user,1
admit,1
reporting,1
darp,1
1969,1
1971,1
26,1
percent,1
report,1
have,1
outcome,1
datum,2
comparative,1
study,2
success,1
story,1
agree,1
major,1
construct,1
number,1
e.g.,1
match,1
variable,3
consist,1
history,2
accident,1
year,1
monkey,1
human,1
nurture,1
behavior,1
basis,1
monitor,1
urine,2
collection,1
manner,1
invade,1
privacy,1
define,1
attack,1
involve,1
punching,1
examine,2
illness,1
conception,1
inconclusive,1
welfare,1
thoughtful,1
attitude,1
definitely,1
general,1
measure,1
especially,1
true,1
field,1
simply,1
clear,1
cut,1
answer,1
universally,1
experimental,1
comparison,1
effectiveness,1
positive,2
impact,1
labeling,1
theory,1
paper,1
propose,1
cause,1
product,1
definition,1
apply,1
gatekeeper,1
16,1
pf,1
group,1
participate,2
voluntary,2
va,2
abuse,1
abuser,1
investigate,1
principle,1
call,1
term,1
make,1
susceptible,1
positively,1
control,1
beneficial,1
demographic,1
prevalence,2
period,1
participation,1
17,1
week,1
behavioral,1
phenomenon,2
probable,1
nuance,1
understanding,2
lead,1
account,1
veteran,1
explain,1
difference,1
mourning,1
pregnancy,1
single,1
faceted,1
need,1
service,1
present,3
disabled,1
people,1
likely,1
estimate,1
father,2
substitute,1
cast,1
doubt,1
commonly,1
hold,1
female,1
male,1
mentally,1
time,1
priority,1
item,1
invest,1
large,1
share,1
feature,1
community,1
view,1
include,1
insightful,1
normal,1
vs.,1
person,1
challenge,1
national,1
institute,1
nida,1
sponsor,1
screen,1
source,1
indicator,1
