collocate,count
score,5
stress,3
level,5
epc,1
polymorphic,1
region,1
5,1
httlpr,1
associate,9
ce,1
high,5
self,4
esteem,3
gender,1
positively,2
unrelated,1
social,5
adjustment,1
insight,2
relate,2
ongoing,1
experience,1
probable,1
positive,2
emotional,1
reflection,2
sample,1
old,1
night,1
work,1
foster,1
resilience,2
deal,1
anxiety,10
promote,1
ground,1
attention,3
span,1
negative,2
n,2
=,2
356,1
major,4
patient,3
successfully,1
complete,2
beck,4
inventory,5
ii,3
bdi,3
melancholic,1
atypical,1
anxious,2
complex,1
offer,2
subtle,1
guide,1
adaptive,2
behavior,2
potential,3
evidence,1
cope,2
people,1
severe,1
profound,1
intellectual,1
disability,1
support,2
individual,1
seek,1
treatment,3
outpatient,1
psychiatry,1
clinic,1
iran,1
bdnf,1
consistently,1
report,2
decrease,1
mania,2
bipolar,2
disorder,4
enhance,1
change,2
17,1
item,1
hamilton,2
rating,2
scale,12
hamd-17,1
previous,2
know,1
risk,3
protective,1
factor,1
postpartum,2
woman,1
conceive,1
art,1
increase,1
application,1
obsessive,1
compulsive,1
therapy,1
resistant,1
revise,1
ies,1
r,1
addition,1
demographic,1
assessment,2
dual,1
diagnosis,2
add,1
mood,2
adams,1
performance,2
child,2
functioning,1
oppositional,1
conduct,1
deficit,1
prospective,1
study,2
obesity,3
suggest,1
avenue,1
coping,1
thinking,1
mortem,1
tissue,1
13,1
11,1
match,1
control,2
obtain,1
analyze,1
focused,1
approach,1
academic,1
despite,1
significant,1
prevalence,1
adolescent,1
challenging,1
period,2
motivate,1
research,1
neuroanatomical,1
inversely,1
help,1
alleviate,1
feeling,1
loneliness,1
perceive,1
resource,1
reduce,1
follow,2
acute,2
coronary,1
syndrome,1
acs,1
variant,2
comt,1
val(158)met,1
low,1
motivational,1
depressed,2
swedish,1
examine,1
endure,1
structure,1
focus,1
symptom,3
thoughtful,1
affectivity,1
e.g.,1
carefulness,1
or=5.45,1
95ci,2
0.96,1
30.83,1
p=.05,1
account,2
or=4.70,1
0.90,1
27.61,1
capture,1
unified,1
supportive,1
construct,1
common,1
problem,1
involve,1
23.1,1
36.5,1
specific,1
ptsd,4
cumulative,1
exposure,1
violence,1
give,1
implication,1
understand,1
man,1
gestational,1
systematic,1
divalproex,1
relief,1
time,1
participant,1
benefit,1
similarly,1
finding,1
indicate,1
coexist,1
fs,1
psychological,1
memory,1
attachment,1
figure,1
direct,1
influence,1
potentially,1
allow,1
growth,2
partially,1
function,1
global,1
presence,1
dementia,1
discharge,1
outcome,1
collate,1
hold,1
variance,1
hopelessness,1
41,1
evaluate,1
second,1
edition,1
improvement,1
ham,1
d,1
baseline,2
end,1
specifically,1
behavioral,1
trait,1
comorbid,2
fatigue,1
effect,1
contribute,1
cause,1
able,1
predict,1
recovery,1
6,1
month,1
2,1
year,1
pg,1
exhibit,1
pbg,1
npg,1
great,1
endorsement,1
barrier,1
highly,1
investigate,1
enrich,1
health,2
quality,1
life,1
tendency,1
comparison,1
orientation,2
highlight,1
impact,1
personal,1
subscale,1
arousal,1
anger,1
irritability,1
intrusive,1
experiences,1
defensive,1
assess,1
association,1
substance,1
use,1
frequency,1
dimensional,1
perceived,1
mspss,1
dass-21,1
consistent,1
recognition,1
understanding,1
proactive,1
measure,1
