collocate,count
woman,4
predict,1
number,2
day,1
role,1
limitation,1
self,7
help,1
program,1
moderate,2
anxiety,14
stress,6
show,2
high,4
satisfaction,2
life,3
low,1
burden,1
postt,1
3,1
month,1
follow,1
outside,1
normal,1
range,1
hospital,2
scale,6
healthy,4
subject,1
previously,1
observe,2
major,4
adult,2
subthreshold,1
sd,1
view,1
continuum,1
depressive,1
event,1
result,1
selection,1
maintenance,1
worry,1
health,1
associate,4
enhancement,1
waso,1
substantial,1
relative,1
contribution,1
relation,1
job,1
turnover,1
intention,1
absenteeism,1
give,2
participant,2
navigate,1
childhood,1
pattern,1
reflect,1
decrease,1
emotional,1
engagement,1
arthritis,1
sleep,1
problem,3
endorse,1
symptom,8
non,1
verbal,1
behaviour,2
patient,4
schizophrenia,1
medical,1
consultation,1
differ,1
attentional,1
disengagement,1
negative,3
information,1
especially,1
relevant,1
traumatic,1
disorder,3
and/or,1
report,7
qol,2
kidscreen,1
52,1
mdi,1
c,2
proxy,1
executive,1
functioning,3
brief,1
highlight,1
insight,1
personal,1
resilience,2
hoare,1
russel,1
cope,1
style,1
significant,1
mediator,4
rumination,2
harm,1
man,1
robust,1
95,1
ci=1.03,1
10.60,1
likely,1
understand,2
stigma,1
hypothesized,2
moderator,1
b,1
general,1
efficacy,1
vigilance,1
unmasked,1
stimulus,1
seasonal,1
control,2
include,2
anger,2
social,4
withdrawal,1
train,1
care,1
staff,1
recognize,1
raise,1
confidence,1
respond,1
determine,1
aggression,1
hallucination,1
delusion,1
contribute,1
excess,1
mortality,1
risk,3
pd,1
pain,3
influence,1
disease,1
severity,2
primary,2
i.e.,2
apathy,1
secondary,1
cause,2
relationship,2
schizotypy,1
quality,1
applied,1
diagnostic,2
late,1
fully,1
socioeconomically,1
disadvantaged,1
population,1
study,2
antecedent,1
model,1
psychopathology,1
characterize,1
concurrently,1
analysis,2
significantly,1
great,1
improvement,1
score,2
phq9,1
intervention,1
group,2
compare,1
suicidal,1
individual,4
hopelessness,1
signal,1
adolescent,2
impairment,1
early,1
adulthood,1
female,1
exhibit,2
strong,2
association,1
level,1
like,1
commonly,1
find,1
httlpr,1
increase,1
context,1
parent,2
feeding,1
practice,1
eating,1
physical,1
illness,1
independent,1
phone,1
interview,1
assess,3
evaluate,2
constructive,1
reveal,2
concordance,1
separate,1
measure,3
coping,1
center,1
epidemiologic,1
studies,1
positively,1
time,1
mental_health,1
condition,1
dementia,1
ptsd,1
2,1
factor,1
constitute,1
core,1
item,1
provide,1
good,1
genetic,2
change,1
benefit,1
experience,2
marker,1
guide,1
positive,1
examine,1
course,1
therapy,1
diagnose,1
personality,2
subtle,1
structure,1
hads,1
reanalysis,1
previous,1
recipient,2
response,2
emotion,1
hesitation,1
competence,1
behavior,1
mood,2
test,1
reduction,1
fatigue,1
old,1
complete,3
baseline,2
depression,2
neo,1
inventory,2
neuroticism,1
psychiatrist,1
montgomery,1
åsberg,1
rating,1
madrs,1
treat,1
beck,2
bdi,1
ii,1
increased,1
understanding,1
relate,1
effect,1
cost,1
bias,1
questionnaire,1
posttraumatic,1
9,2
minor,1
5,1
status,1
work,1
function,1
subscale,1
