collocate,count
psychiatric,2
hospital,1
learn,1
disability,2
severe,13
group,2
black,1
ethnic,2
minority,2
high,2
proportion,1
common,3
identify,1
majority,1
public,3
indication,1
acute,1
stress,1
frequently,2
endorse,1
cause,2
smi,3
define,1
accord,2
senate,1
appropriations,1
language,1
formal,1
replete,1
nominalisation,1
depict,1
generically,1
focus,2
active,1
attempt,1
individual,4
sense,1
disorder,8
initiate,1
process,2
personal,2
threat,2
identity,1
pose,1
diagnosis,4
experience,1
child,3
parent,3
risk,3
population,1
research,1
model,1
test,1
result,4
indicate,2
parental,2
lifetime,2
axis,3
significant,1
unique,1
associate,1
parenting,1
time,1
cope,2
considerable,1
fear,2
adversely,1
affect,1
understanding,2
alexithymia,1
construct,1
association,1
physical,4
funding,1
collaboration,1
greece,1
england,1
children,1
welfare,1
needs1.the,1
presentation,1
issue,2
assessment,2
need,1
live,1
ill,2
religious,2
practice,2
reduce,2
onset,1
reduced,1
mortality,2
likelihood,2
recovery,3
adjustment,2
relation,1
creativity,1
subject,1
controversy,1
western,1
society,1
1830,1
tobacco,1
dependence,2
addiction,1
tremendous,1
problem,1
go,1
largely,1
symptom,1
adult,1
persistent,3
spmi,1
clinical,3
demographic,1
predictor,1
eat,1
symptomatology,1
associated,1
treatment,6
effect,1
impact,1
sexual,1
social,2
functioning,1
potential,1
contributory,1
develop,1
psychological,1
theory,1
eventually,2
integrate,5
approach,2
mental_illness,3
mental_health,1
stigmatise,1
setting,1
person,2
co,1
occurring,1
substance,4
abuse,5
measure,1
12,1
item,2
general,2
health,2
schizophrenia,2
remarkably,1
short,1
record,2
history,4
family,4
psychoeducation,1
workshop,1
member,2
think,1
employment,2
reintegration,1
people,8
discharge,1
dsm,1
iii,1
r,1
continue,1
diagnose,4
provision,1
residential,1
service,2
assume,1
increase,2
importance,2
deinstitutionalization,1
community,2
hiv,1
receive,1
have,1
odd,1
ratio,1
=,1
2.4,1
paper,1
explore,1
meaning,1
kashmiri,1
woman,1
distress,1
similar,1
main,2
obstacle,2
prejudice,2
mental_disorder,1
matter,2
questionne,2
total,1
349,1
patient,2
select,1
list,1
hope,1
future,1
elementary,1
school,1
psychopathic,1
category,1
differentiate,1
personality,2
drug,1
current,1
psychosis,1
implement,1
specific,1
strategy,1
overcome,1
stigma,1
achieve,1
goal,1
value,1
concept,1
happy,1
schizotype,1
positive,1
outcome,1
cse,1
specifically,1
design,1
appear,1
relevant,1
client,1
seek,1
primary,1
produce,1
difference,1
ii,1
prior,1
disarray,1
ian,1
hacking,1
call,1
transient,1
involve,1
nomadic,1
life,1
multiple,1
draw,1
implication,1
moderate,1
materialism,1
definition,1
categorical,1
assign,1
coping,1
gain,1
acceptance,1
sphere,1
suffer,2
remain,1
predictive,1
control,1
key,1
covariate,1
support,1
conclusion,1
observation,1
violent,1
behavior,1
field,1
illuminate,1
factor,1
consider,1
target,1
violence,1
lead,1
psychiatrist,3
diagnostic,1
statistical,1
manual,1
disorders,2
decide,2
mental,1
e.g.,1
depression,1
bipolar,1
facility,2
provide,1
care,1
demand,1
concern,1
chronic,1
secure,1
offending,1
difficulty,1
use,1
and/or,1
cyclical,1
nature,1
homelessness,1
motivation,1
