collocate,count
comparison,2
narcotic,2
use,3
rural,4
urban,2
area,2
60,1
bereaved,1
suicide,2
show,3
predisposition,1
bereavement,1
supportive,2
psychiatric,2
care,1
seek,1
extent,4
positive,4
attitude,3
support,6
mentally,3
ill,8
influence,3
respondent,3
mental_illness,5
level,2
personal,1
type,1
individual,2
likely,2
exclude,1
community,4
implication,2
datum,1
study,3
understand,1
discuss,1
importance,1
broaden,1
perspective,3
dogmatism,1
health,1
assess,1
index,1
compose,1
symptom,2
correlate,1
valuable,1
insight,2
gain,1
context,1
interview,1
determine,1
inform,3
term,7
willingness,3
interact,3
ex,2
patient,2
accordance,1
jungian,1
theory,6
describe,2
myth,1
tend,1
connect,1
observer,1
course,3
strive,1
increase,1
wellness,2
successive,3
generation,3
admirable,2
goal,2
eradicate,2
entirely,1
question,2
category,2
homosexual,1
general,2
age,3
se,1
disruptive,1
body,1
image,1
differ,1
balanced,1
distribution,1
inception,1
town,1
time,1
offer,1
current,2
etiological,2
social,4
integration,1
hypothesis,2
socioeconomic,2
advancement,1
hope,1
regard,1
currently,1
hold,1
western,1
view,3
physical,1
diversity,1
human,1
previous,1
suggest,1
despite,2
challenge,2
meaningful,1
progress,1
career,1
include,2
finding,2
isolation,1
deprivation,1
proposition,1
person,1
consider,1
concept,1
previously,1
behavior,3
similar,1
openness,1
label,1
conception,1
relate,2
selfdestructive,1
example,1
helpful,1
formulation,1
underappreciated,1
able,1
identify,1
positively,2
approach,1
paranoid,1
schizophrenia,1
variance,1
major,1
investigate,2
improvement,2
understanding,5
model,2
mental_health,2
response,2
25,2
item,2
semantic,2
differential,1
classification,1
adaptation,1
life,1
instinct,1
occupy,2
hospital,2
bed,2
illnessess,2
combine,4
traditional,1
role,2
treat,1
understandable,2
illness,3
comprehensive,3
recovery,1
biochemistry,1
concern,1
normal,1
mystery,1
simply,1
temporary,1
reflect,1
promising,1
parent,5
death,4
vulnerability,1
adult,2
early,2
affect,2
student,3
3,1
state,1
give,1
perspectives,1
questionnaire,1
omi,2
evaluation,2
devise,1
nunnally,1
108,1
undergraduate,1
rate,2
degree,1
10,1
case,1
description,1
5,1
point,1
indicate,2
trend,2
great,2
public,2
condition,1
management,1
behavioural,1
growth,1
people,2
belong,2
district,1
finland,1
analyse,1
basis,1
durkheim,1
find,1
long,1
follow,2
prevalence,1
survey,1
salford,1
england,1
compare,1
hospitalization,1
year,1
childbirth,1
opportunity,1
group,2
well,1
aspect,1
population,1
biological,1
significantly,1
sensitization,1
r,1
s,1
scale,2
measure,1
sensitizer,1
reveal,1
honesty,1
resilience,1
opinion,1
explore,1
introductory,1
psychology,1
