collocate,count
subsequent,1
testing,1
state,5
trait,7
inventory,2
show,4
mean,2
situational,2
positively,4
heighten,2
75,1
db,1
group,8
member,1
intensive,1
care,1
unit,1
trace,1
produce,1
daily,1
confrontation,1
death,1
deepen,1
include,3
peripheral,1
temperature,2
self,6
report,6
effect,1
consistent,1
stressor,1
presentation,1
private,1
consciousness,1
social,3
dependent,1
measure,7
relaxation,1
observation,1
teacher,1
classroom,1
behavior,2
significantly,5
manageable,1
level,3
rating,1
concern,3
high,3
delivery,1
pregnancy,1
great,1
depressivity,1
neurosis,1
remain,1
fairly,1
stable,1
compare,2
optimism,1
score,8
patient,1
nation,1
relationship,4
observe,1
restrictiveness,1
demonstrate,1
beneficial,5
diversity,1
request,1
pain,2
medication,1
finger,1
tip,1
subjective,1
constructively,3
correlate,2
suinn,1
test,4
scale,9
administer,2
graduate,1
undergraduate,1
traditional,1
psychopathic,1
type,3
little,1
positive,6
neurotic,2
symptomatology,2
tricultural,1
difference,1
comparable,1
student,1
iran,1
objective,1
examination,1
result,3
enhance,1
awareness,1
eastern,1
culture,1
esteem,1
independent,2
socioeconomic,1
status,2
sexual,2
relate,2
cancer,1
treatment,1
provide,1
insight,1
item,1
revised,1
children,1
manifest,3
diagnosis,1
evaluation,1
emotional,1
highlight,4
development,2
research,1
indicator,1
draw,1
person,1
dap,1
psychological,1
discriminant,1
function,1
analysis,2
indicate,3
interpersonal,1
sensitivity,1
paranoid,1
ideation,1
strong,1
concurrent,1
validity,1
exist,2
ava,2
index,3
ipat,2
anxiety,8
constructive,4
role,3
comprehensive,1
assessment,1
fear,4
moderate,2
taylor,4
partialle,2
need,2
examine,2
versus,1
maintenance,1
essential,1
hypertension,1
differ,1
variable,1
depression,2
personal,1
growth,1
vitality,1
composite,1
checklist,1
panic,1
achievement,1
success,1
affect,1
subtle,1
motor,2
assess,1
encouraging,1
pretreatment,1
speech,1
posttreatment,1
action,1
beta,1
blocker,1
acute,1
enhanced,1
technical,1
performance,6
22,1
alternative,1
stress,1
reaction,1
variation,1
proneness,1
consider,1
context,1
early,1
opportunity,2
see,1
essentially,1
product,1
underlie,1
prior,1
task,2
optimistic,1
expectation,1
obtain,1
suppression,1
pse,1
syndrome,1
slowness,1
idea,2
neurotogenesis,1
formation,1
basic,1
conflict,1
insightful,1
attachment,1
case,1
history,1
present,1
involve,1
school,1
suggest,1
importance,1
manner,1
element,1
fr,1
subject,2
low,5
willingly,1
share,1
friend,1
sib,1
joke,1
effective,1
ease,1
quotation,1
distraction,1
functional,1
complaint,1
appear,2
parallel,1
course,1
exhibit,1
competition,2
select,2
determine,2
relation,1
facilitation,1
people,1
receive,1
reinforcement,1
correct,1
response,1
current,1
smokers,3
neuroticism,1
occasional,1
ex,2
shift,1
associate,1
reduction,1
problem,2
creative,1
inspire,1
noncreative,1
skill,1
condition,1
hypothesized,2
facilitate,2
debilitate,2
physiological,2
arousal,2
skillful,1
negative,1
work,1
outcome,1
i.e.,1
job,1
presence,1
rumination,1
chronic,1
inhibition,1
emotion,1
inability,1
discharge,1
anger,1
sensitization,1
r,1
s,1
105,1
client,1
overcome,1
therapy,1
barrier,1
defense,1
guilt,1
hypothesis,1
nicotine,2
fade,2
plus,1
management,1
similarity,1
emerge,1
ultrasound,1
wait,1
hand,1
separation,1
unidimensional,1
construct,1
different,1
component,1
system,1
theory,2
