collocate,count
psychosocial,1
factor,2
psychological,3
physical,3
child,10
vary,2
function,1
paternal,1
race,2
ethnicity,1
ptsd,1
global,1
adaptive,2
functioning,2
assess,2
type,1
frequency,2
document,2
accord,1
recent,1
estimate,1
childhood,5
victim,2
12,2
time,3
high,3
risk,5
perpetration,1
abusive,1
history,4
status,1
use,3
antiretroviral,1
illicit,1
drug,3
individual,3
inner,1
city,1
residential,2
substance,9
treatment,5
facility,1
expression,1
oedipal,1
fantasy,1
communication,1
traumatic,1
occur,3
home,1
belief,2
respond,1
sexual,12
evaluate,1
case,2
woman,6
report,5
emotional,3
co,1
disorder,2
experience,6
trauma,3
abuse,2
tend,2
engage,2
self,3
destructive,1
bed,1
nes,1
group,3
oc,1
service,2
find,1
community,1
separate,1
mental_health,2
program,2
despite,1
fact,1
research,1
substantial,1
literature,3
relate,1
suicidal,1
behavior,2
relatively,1
know,1
purpose,1
study,3
examine,2
referral,1
encouragingly,1
outreach,1
worker,1
show,1
overcome,1
exposure,4
domestic,2
violence,3
man,2
previously,1
female,1
partner,2
lead,1
positive,2
relationship,1
gender,1
age,3
see,2
foster,1
resilience,1
impact,2
specific,2
impulsivity,1
affect,2
lability,1
methamphetamine,2
alcohol,5
dependence,1
symptom,1
rural,1
inpatient,1
proportion,1
bdd,1
neglect,1
maltreatment,1
behaviorally,1
questionnaire,1
seven,1
fail,1
sensitively,1
interview,2
suspect,1
especially,1
conduct,1
care,1
multiple,1
potent,1
activate,1
reward,1
pathway,1
draw,1
ipa,2
elder,2
protective,1
youth,1
confirm,2
n,2
=,2
118,1
follow,1
longitudinally,1
association,1
initial,1
response,1
subsequent,1
potential,3
mechanism,1
early,1
insensitive,1
maternal,1
interaction,1
later,1
potentially,1
mental,2
health,2
beneficial,1
recovery,1
reduce,1
recover,1
memory,2
participant,2
likely,1
parent,2
stepparent,1
continuous,1
feel,1
burden,1
consequence,2
clergy,1
underlie,1
comorbid,1
social,1
anxiety,1
carry,1
somatic,1
sequelae,1
survey,1
72,1
counselor,2
explore,1
quality,1
overall,1
family,1
involve,1
welfare,1
problem,2
review,2
historical,1
responsible,1
management,1
security,1
instance,1
describe,1
gain,1
effect,2
growth,1
rest,1
stress,1
pmdd,1
refer,1
therapy,1
begin,1
difficulty,1
poor,1
impulse,1
control,2
common,1
population,1
cocaine,1
associate,2
reactive,1
class,1
or=3.9,1
95,1
include,1
problematic,1
one,1
e.g.,1
datum,1
compulsivity,1
patient,1
ed,1
medication,1
certain,1
psychiatric,1
manage,1
support,2
deal,1
year,2
coercion,1
unrelated,1
22,1
27,1
argue,1
paper,1
constitute,1
severe,2
betrayal,1
genuinely,1
grant,1
national,2
institute,2
da05208,1
education,1
respondent,1
answer,1
asfa,1
struggle,1
issue,1
instrument,1
adverse,1
test,1
manual,1
utilisation,1
complete,1
prime,1
md,1
assessment,1
screen,1
medical,1
record,1
score,1
cutoff,1
moderate,1
compare,1
article,1
discuss,1
religious,1
role,1
divide,1
conquer,1
representative,1
adolescent,1
outpatient,1
present,1
csa,1
heighten,2
lifetime,3
cpa,1
distress,1
relative,1
lesbian,1
