collocate,count
mutilation,1
resilient,1
individual,2
history,1
chronic,1
hypersexuality,1
sexual,1
masochism,1
potential,3
cnt,1
standalone,1
approach,2
manage,2
growth,6
opportunity,4
significantly,1
correlate,1
measure,3
trait,2
curiosity,1
calmness,1
composure,1
focus,3
impulsivity,1
emotional,4
depressive,1
symptom,9
evaluate,2
children,1
inventory,2
cdi,1
promote,1
early,3
understanding,5
analysis,1
predict,2
center,1
epidemiological,1
studies,1
scale,13
ces,1
d,2
resilience,6
score,3
complete,4
facilitator,1
simultaneous,1
connection,2
anxiety,11
adolescent,1
z=6.7,1
p,1
<,1
questionnaire,1
alexithymia,1
lateralize,1
experimental,1
task,1
encourage,1
recognition,1
significant,2
difference,1
post,2
treatment,3
ocd,1
expression,2
compare,4
assessment,3
quality,1
life,1
montgomery,1
åsberg,1
rating,2
hospital,3
depression,6
distribute,1
highlight,1
improvement,2
intervention,2
demographic,1
characteristic,2
body,2
mass,1
index,1
medical,1
condition,2
dm,1
study,6
investigate,1
benefit,2
icbt,1
model,3
structure,1
ptsd,1
jointly,1
examine,4
relationship,2
tinnitus,1
intensity,1
feature,1
self,2
esteem,1
subjective,2
explore,2
237,1
old,1
adult,4
diagnose,1
major,1
140,1
depress,1
comparison,1
group,2
interaction,1
pd,3
dysregulate,2
behavior,3
evolve,2
effect,3
maternal,1
evident,1
mother,1
area,2
potentially,1
improve,2
recent,1
research,1
report,2
association,3
unique,2
long,2
term,3
recovery,1
view,1
affectivity,1
crucial,1
associated,1
factor,5
sample,3
personality,1
like,1
hand,1
caution,1
thoughtfulness,1
assume,1
predispose,1
past,1
people,1
asian,1
descent,1
consider,1
observe,1
relate,4
healing,1
posttraumatic,1
experience,3
cognitive,1
mechanism,1
recurrent,1
pattern,1
function,1
1115,1
positive,2
and/or,1
promise,1
adhd,1
longitudinal,1
dsm,1
ii,3
stable,1
development,3
recurrence,1
gotlib,1
joormann,1
annu,1
rev,1
clin,1
tripartite,1
social,4
adaptability,1
nonclinical,1
patient,3
carer,1
parallel,2
form,1
geriatric,4
collateral,2
source,1
respectively,1
0.97,2
meaningful,1
size,1
cohen,1
=,2
quantitative,1
feeling,1
confidence,1
psychological,1
distress,1
aim,1
interplay,1
risk,1
cultivation,1
attentional,1
brown,1
beliefs,1
beck,1
pretreatment,1
monthly,1
follow,1
contribute,2
positively,1
monitoring,1
reduction,1
general,1
functional,1
impairment,1
wcbt,1
vsau,2
indicate,1
promising,1
effectively,1
show,1
postpartum,1
impact,2
man,2
woman,2
temporary,1
working,1
short,1
investigation,1
adaptive,1
role,2
endogenous,1
opioid,1
subsequent,1
trauma,1
warrant,1
understand,1
link,1
stress,1
supportive,1
inflammation,1
exciting,1
inpatient,1
live,2
unipolar,1
41,1
accord,1
scid,1
dissipate,1
initiation,1
rt,2
allow,1
reflect,1
grow,1
level,1
ci,1
1.974,1
3.789,1
rc,1
internet,3
addiction,1
maf,1
total,1
female,1
gender,1
pain,1
assess,1
memory,1
program,1
effective,1
relieve,1
residual,1
reduce,1
negative,1
rumination,1
activity,1
biobehavioral,1
process,2
protective,1
transformative,1
context,1
relevant,1
theory,1
address,1
interpersonal,1
onset,1
maintenance,1
chronicity,1
aspect,1
smoking,1
disorder,1
include,1
phobia,1
schizophrenia,1
traumatic,1
substance,1
challenge,1
wave,1
1,1
worker,1
lead,1
great,1
absenteeism,1
test,1
urgency,1
6th,1
grade,1
n,1
1,906,1
