collocate,count
family,1
cohesion,1
adaptability,1
college,1
student,1
symptom,3
psychological,2
sample,2
189,1
undergraduate,1
invite,1
complete,3
survey,2
orient,1
understand,4
history,9
promote,1
mental,1
finding,3
show,2
control,6
indicator,1
severity,1
high,3
neuroticism,1
individual,7
report,2
b,1
relationship,2
disappear,1
pre,1
result,3
reveal,1
woman,5
face,1
severe,1
demonstrate,1
remarkable,1
resilience,14
manage,1
physical,4
relative,1
contribution,1
health,2
combat,3
exposure,8
posttraumatic,3
stress,4
disorder,4
ptsd,5
trauma,15
highlight,1
potential,1
follow,2
loss,3
ability,1
mentally,1
assess,3
rorschach,1
test,1
capacity,1
redirect,1
reliable,1
valid,1
assessment,3
instrument,3
available,2
field,2
comparison,2
study,9
difficult,2
differ,1
methodology,1
multiple,1
regression,1
indicate,1
lifetime,1
include,2
adaptive,1
cope,1
depression,2
gather,1
constructively,2
structured,1
diagnostic,3
interview,2
pilot,1
group,8
focus,1
use,2
egg,1
transformative,1
intervention,3
caucasian,1
measure,4
effective,1
belief,1
behavior,1
growth,11
counselor,1
25,1
startle,1
17,1
standardized,1
cue,4
22,2
idiographic,2
compare,4
adult,6
psychophysiological,1
variable,2
discuss,2
specific,2
overcome,3
perspective,2
despite,2
rate,1
borderline,1
personality,2
biometric,1
structural,1
equation,1
modeling,1
well,2
illuminate,2
share,1
nonshare,1
explore,3
supportive,2
social,1
reaction,1
influence,1
subsequent,1
accord,1
betrayal,2
theory,1
survivor,2
childhood,7
sexual,1
processing,2
encouragement,1
conceptually,1
drive,1
require,1
hospitalization,1
n,1
=,1
677,1
anxiety,3
sensitivity,1
opportunity,6
healing,3
distress,2
ptd,1
2.5,1
h,1
mean,1
sd,1
actual,1
modestly,1
elevate,1
concentration,1
role,2
therapist,5
telling,1
offer,2
relevant,2
biblical,1
event,5
model,1
trait,1
interact,1
elicitation,1
relate,1
second,1
aim,1
enrich,3
broaden,1
content,1
worldview,1
bpd,1
theoretical,1
way,1
psychosocial,2
foster,2
adaptation,1
political,2
highly,1
associate,2
equivalent,1
scale,2
questionnaire,1
i.e.,1
good,1
convergent,1
validity,1
article,2
old,3
describe,2
evaluate,1
benefit,1
develop,1
interpersonal,1
mistake,1
appear,1
evident,1
memory,1
process,1
right,1
hemisphere,1
allow,1
engage,1
different,1
cognitive,3
resource,2
work,3
schiffer,1
teicher,1
papanicolaou,1
1995,1
age,1
maltreatment,1
experience,3
vicarious,1
participant,1
randomly,3
assign,3
write,1
neutral,1
enlightening,1
long,1
inventory,1
produce,1
condition,1
early,2
increase,1
chance,1
grow,1
contain,1
detail,1
abuse,1
possible,1
significance,1
environmental,1
illness,1
complex,1
construct,1
narrative,1
strengthen,1
interdependence,1
important,1
factor,2
cultural,1
consideration,1
enhance,1
self,2
schema,1
therapy,3
extensive,2
prior,1
caseload,1
professional,1
youth,4
reflective,2
discussion,2
emphasize,1
nature,1
familial,1
determine,1
availability,1
consider,1
tailor,1
victim,3
suggest,2
unique,1
defense,1
forces,1
idf,1
disclose,1
patient,1
characteristic,1
comorbidity,2
type,2
previous,3
time,3
traumatic,2
predict,2
treatment,2
response,1
low,2
recovery,1
cri,1
transform,2
esteem,1
challenge,1
suicidal,1
ideation,1
biological,1
confer,1
strength,1
examine,2
suppress,1
physiological,1
activity,1
dissociative,1
rape,1
griffin,1
resick,1
mechanic,1
1997,1
insight,1
replicate,1
nonsexual,1
assault,1
reality,1
world,1
possibility,1
utilize,1
forgiveness,1
therapeutic,1
tool,1
enable,1
wound,1
pathway,1
understanding,3
psychic,1
encourage,1
personal,1
life,1
extend,1
pattern,1
adulthood,1
distinct,1
build,1
