collocate,count
regression,1
analysis,1
academic,1
aptitude,1
test,14
self,1
report,1
study,1
datum,1
122,1
specific,1
phobia,2
complain,1
free,1
float,1
upper,1
left,1
placement,2
valid,1
indicator,1
patient,4
doctor,1
refer,1
atmosphere,1
deep,1
freshman,1
select,1
4,1
distinct,1
state,6
level,8
base,1
combine,1
score,5
social,1
situation,4
scale,8
suppose,3
induce,2
degree,1
18,1
response,2
represent,3
different,3
reaction,2
evoke,1
stimulus,1
min,1
administration,1
gas,1
determine,1
measure,9
term,2
sud,1
scalesubjective,1
unit,1
cluster,1
comparatively,1
frequently,1
mention,1
sample,2
man,1
denier,3
19,1
hnon,1
depression,1
denial,1
interval,1
day,3
12,1
describe,2
trouble,1
severe,1
ichthyosis,1
gastrointestinal,1
discomfort,1
achalasia,1
esophagus,1
heartbeat,1
sound,1
imprinted,1
pattern,1
manage,2
mother,1
infant,1
hysterical,1
conversion,1
hypochrondriacal,1
neurosis,2
cardiac,1
compulsive,1
stressful,1
condition,4
supportive,1
interaction,1
extraversion,1
stress,3
lead,1
prediction,2
ss,3
high,6
defensiveness,1
optimistically,1
consistent,1
criterion,1
blue,1
yellow,1
unexpected,1
precision,1
lct,1
instrument,1
cognitive,3
non,2
improve,4
vicarious,1
formal,1
informal,1
interracial,1
suggest,1
effect,3
process,2
relate,1
rage,1
differ,1
.05,2
low,2
autonomic,1
index,1
significantly,1
p,1
<,1
.001,1
list,1
assess,2
child,2
manifest,3
parent,1
observer,1
rank,1
resilience,2
motivation,3
growth,1
empowerment,1
special,1
uniqueness,1
review,1
systematic,1
trait,4
portion,2
staic,1
cmas,1
normal,1
obtain,2
videotape,1
provoke,2
arrange,3
hierarchy,3
anxiety,6
provoking,4
develop,3
successful,3
desensitization,2
therapy,3
employ,1
subjective,1
indirect,1
sentence,1
completion,1
explore,1
authority,1
relation,1
dependency,1
interpersonal,1
attitude,1
clinical,1
implication,1
biofeedback,1
training,1
counteract,1
psychological,1
discuss,1
neutral,1
emotion,1
reference,1
human,2
baby,2
thought,2
contact,1
security,1
set,1
verbal,2
stimulation,1
method,2
elicit,1
inventory,2
anxiousness,1
16,1
item,2
administer,1
79,1
college,1
undergraduate,1
validity,1
s,1
r,1
subtest,1
group,3
medium,1
hr,1
male,1
school,2
skin,1
resistance,1
srl,1
children,2
165,1
sixth,1
grader,1
spence,1
spielberger,1
interpretation,1
helpful,1
complex,1
learning,1
task,1
integrative,1
approach,1
christian,1
counseling,1
subtle,1
hidden,1
vocational,1
role,1
identification,1
procedure,1
change,1
conventional,1
paradigm,1
variable,1
duration,1
pre,1
shock,1
attribute,1
factor,1
label,1
subtly,1
enhance,1
girl,1
great,1
express,1
fear,1
hurt,1
feeling,1
result,1
indicate,1
significant,2
difference,2
improvement,1
treatment,3
control,1
implosive,1
mas,1
n,1
achievement,2
find,1
eir,1
eis,1
analyze,1
2,2
design,2
possible,1
cause,2
observe,1
aspect,1
hospitalization,1
consider,1
commercial,1
orient,1
youth,1
produce,1
interest,1
aging,1
turn,1
exhibit,1
estimate,1
tenseness,2
underlie,1
presume,1
connote,1
phenelzine,1
effective,1
agent,1
phobic,1
need,1
continue,1
month,1
benefit,1
gough,1
rigidity,1
taylor,1
holtzman,1
inkblot,1
immediately,1
give,1
speech,1
student,1
compute,1
relationship,1
certain,1
expression,1
preference,2
defense,1
mechanism,1
life,1
mmpi,1
kuder,1
record,1
personal,1
component,1
simultaneously,1
support,1
ps,1
.025,1
34,1
remain,1
elevate,1
57,1
