collocate,count
relationship,1
degree,1
stress,4
ces,1
d,1
depression,8
illness,2
parent,2
usually,1
suffer,2
strong,2
powerful,1
feeling,1
guilt,1
confirm,1
role,1
variable,4
type,3
dysfunction,1
social,3
age,2
educational,1
level,4
predict,1
improvement,1
group,4
patient,5
conversion,1
disorder,6
state,10
obsessive,2
compulsive,2
emotional,3
complex,1
shame,1
total,1
combination,1
hostility,1
direct,1
inward,1
outward,1
rate,1
pvr,1
efffecte,1
decrease,2
follow,2
stressor,1
design,1
duration,1
hour,1
treatment,2
pret,1
demand,1
characteristic,2
experimenter,1
attitude,1
conviction,1
afterlife,1
increase,1
death,1
score,5
trait,5
affect,1
give,2
biofeedback,1
progressive,1
relaxation,1
significantly,4
low,1
session,1
11,1
cognitive,2
content,1
constructive,1
number,1
problem,2
correct,1
time,2
danger,1
e.g.,2
fear,2
dying,1
produce,1
cognition,3
loss,2
health,1
propose,1
weinberger,1
colleague,1
negative,1
emotion,1
reaction,2
young,1
unemployed,1
people,1
dominate,1
directly,1
express,2
anger,2
prominent,1
old,1
university,1
student,2
hansburg,1
separation,1
test,5
completion,1
dependent,1
behavior,1
assertiveness,1
physical,1
response,1
assess,3
measure,2
job,1
satisfaction,1
physiological,1
arousal,1
need,1
achievement,1
processing,1
success,1
failure,1
influence,3
erp,1
possible,1
protective,1
competence,1
self,2
disclosure,1
divorce,1
high,3
child,3
intact,1
family,1
commonly,1
experience,1
motivate,1
factor,2
use,2
psychopharmacological,1
agent,1
reduce,2
encourage,1
prior,1
abuse,1
alcohol,2
relate,2
panic,1
attack,1
obtain,1
prediction,1
knowledge,1
contraception,2
sexual,1
positively,2
s,1
anx,2
t,1
personality,3
inventory,1
childhood,1
inspire,1
testicle,1
trap,1
inguinal,1
canal,1
finding,1
discuss,2
reference,1
literature,1
distractibility,1
particular,1
concept,1
review,1
eysenck,1
extraversion,3
neuroticism,2
howarth,1
hypochondriasis,1
pre,1
occupation,1
medical,1
complaint,1
latent,1
model,1
nuclear,1
find,2
associate,4
purpose,1
life,3
suggest,1
irritable,1
bowel,1
close,1
duodenal,1
ulcer,1
psychosomatic,1
show,1
significant,1
reduction,2
pain,1
paraspinal,1
emg,1
compare,1
hostile,1
neurotic,1
syndrome,1
control,3
result,2
reveal,1
negatively,1
performance,1
class,1
exam,1
discrimination,1
consistently,1
strongly,1
impulsivity,1
accord,1
dsm,1
iii,1
primary,2
generalize,1
101,1
outpatient,1
diagnose,1
structurally,1
equivalent,1
investigate,2
impact,1
understanding,1
human,1
poor,1
school,1
quality,1
tedium,1
verbal,1
prayer,1
somewhat,1
insightful,1
monitor,1
scale,3
e.p.i,1
correlate,2
interviewer,1
rating,1
include,2
symptom,2
children,1
manifest,1
cmas,1
originally,1
celebrate,1
1956,1
select,1
computer,2
1075,1
male,1
female,1
grade,1
12,1
short,2
form,1
develop,1
newman,1
clure,1
1984,1
widely,1
drug,1
effective,1
risk,1
1.6,1
fold,1
attempt,1
explore,1
effect,1
reflect,2
dental,2
anxiety,2
90,1
wait,1
dentist,1
ask,1
colic,1
great,1
separate,1
infant,1
period,1
remove,1
variance,1
attributable,1
implication,1
cope,1
emotionality,1
general,1
man,1
