collocate,count
certain,1
group,3
people,3
resilient,1
despite,4
likely,2
obtain,2
high,1
score,1
ghq,1
insight,1
propose,1
enlightening,1
explanation,2
complex,1
state,1
psychoanalyst,1
tend,1
appreciate,1
grow,1
datum,1
indicate,2
importance,1
constitutional,1
factor,5
medium,2
depiction,1
support,8
clinical,3
observation,1
frequently,2
depict,1
mass,1
particularly,2
multidimensional,1
locus,1
control,1
positive,3
attitude,3
measure,2
opinions,2
mental,5
illness,3
mental_illness,7
scale,1
standardized,1
internationally,1
applicable,1
instrument,1
assessment,1
patient,3
variable,2
relevant,3
understanding,6
conduct,3
epidemiological,2
study,2
mental_disorder,1
training,2
goal,1
challenge,7
nonreligious,2
counseling,2
prefer,1
understand,1
addiction,1
religious,1
equally,1
historically,2
alongside,2
development,5
evolve,2
significantly,1
view,1
hold,3
significant,2
consistent,2
relationship,4
particular,1
psychosis,1
unique,3
cope,3
strategy,1
care,4
strength,1
severe,6
principle,1
celebrate,2
exhibition,2
art,4
base,2
experience,2
committee,1
advocacy,1
organize,1
juried,1
new,1
images,1
boston,1
association,2
abo,1
blood,1
physical,2
help,1
tailor,1
well,1
healthcare,1
solution,1
majority,2
long,2
stand,1
history,5
prior,1
voluntary,1
hospitalisation,1
person,9
previous,1
extensive,1
life,1
event,1
develop,1
inverse,1
social,3
class,1
rule,1
beneficial,3
theory,1
adaptation,1
claim,1
fluctuation,1
economy,1
highlight,2
need,5
awareness,2
generate,2
increase,4
initiative,1
consider,2
criminal,1
behaviour,1
perspective,1
focus,1
rehabilitation,1
identify,1
treatment,5
facility,1
supportive,7
belief,1
client,1
thrive,1
term,1
prevalence,1
dual,2
diagnosis,3
handicap,2
accompany,2
examine,3
developmental,1
environment,2
71,2
institutionalized,1
handicapped,1
result,2
suggest,3
overcome,2
lead,2
creativity,1
assess,1
vignette,1
include,1
recognition,2
closeness,1
expect,1
potential,1
deception,1
expert,1
testimony,1
genuineness,1
defendant,1
valuable,1
practical,1
evidentiary,1
population,1
capital,1
punishment,1
medical,3
education,1
effort,1
questionnaire,1
explore,1
woman,1
employment,1
housing,1
difference,2
behavior,2
explain,1
way,1
symptom,2
compassionately,1
discuss,2
implication,1
interrelationship,1
substance,1
use,1
pregnancy,1
opportunity,2
intervention,1
discussion,1
exist,1
advocate,1
argue,1
exercise,2
authority,2
facilitate,1
ill,1
emphasis,1
early,1
major,2
immediate,2
careful,1
cognitive,1
behavioural,1
currently,1
homeless,3
express,1
primary,1
assistance,1
mistreatment,1
protective,1
service,3
parental,1
obstacle,1
emerge,1
predict,1
delay,1
research,1
depression,1
widely,1
positively,1
influence,2
gender,1
self,1
cmhcs,1
aim,1
serve,1
form,1
catchment,1
area,1
practice,1
succeed,1
psychoanalytic,1
concept,1
etiology,1
believe,1
present,2
enhancement,1
knowledge,1
concern,1
translate,1
change,1
delivery,1
direct,1
family,3
chronic,1
day,1
educational,1
workshop,1
attachment,2
hypothesis,1
test,1
maternal,1
classification,1
distribution,1
57,1
total,1
case,1
39,1
experienced,1
nature,1
benefit,1
inpatient,1
outpatient,2
show,1
degree,1
incontinence,1
proactive,1
management,1
schizophrenia,1
potentially,1
play,1
role,1
manage,1
stress,1
response,1
report,1
parent,2
offspring,1
determine,1
age,1
metaphor,1
act,1
critique,1
holocaust,1
survivor,1
amazing,1
inspirational,1
picture,1
showcase,2
resilience,2
like,2
refer,2
psychotherapy,1
unit,1
think,1
personality,1
disorder,1
psychiatrist,1
mean,1
estimate,2
range,1
find,2
article,1
initiate,2
special,2
section,2
provide,2
date,2
summary,2
key,1
empower,1
adult,1
risk,1
live,1
spouse,1
indicator,1
incidence,1
past,1
cite,1
lack,1
insurance,2
inability,1
pay,1
have,1
health,1
see,1
access,1
