collocate,count
respond,1
manner,1
emphasize,1
understanding,2
sensitivity,1
enrich,1
offering,1
adult,2
attachment,1
theory,3
narrative,1
therapy,1
feminist,1
ptsd,3
symptomatology,1
control,1
demographic,1
lifetime,1
type,4
challenging,1
experience,8
form,1
protection,1
fear,1
loss,2
abandonment,1
object,1
infantile,1
study,7
examine,3
relationship,3
dissociation,5
time,5
assess,3
peritraumatic,1
experiences,2
questionnaire,4
trauma,7
rater,1
version,1
t.j.,1
metzler,1
press,1
resilience,11
build,1
stress,2
symptom,4
group,1
77,1
female,1
diagnosis,2
personality,1
factor,2
functional,1
history,3
b,1
dissimilar,1
c,1
overcome,4
nonsexual,2
d,2
sexual,8
i.e.,2
sexually,1
abused,1
powerful,1
determinant,1
initial,2
level,2
distress,1
early,3
recovery,1
reexamine,1
datum,1
difference,1
behavior,3
child,5
expose,2
versus,2
highlight,5
cope,5
strength,2
survivor,3
childhood,9
abuse,6
develop,1
contagion,1
characterize,1
growth,5
consider,1
ethnicity,1
war,1
zone,1
exposure,2
severity,2
symptomatic,1
status,1
valuable,4
insight,4
expert,1
testimony,1
postrape,1
discount,1
defendant,1
culpability,1
intimacy,1
right,1
handed,1
man,1
head,2
indicate,1
robust,1
baseline,1
cognitive,1
health,1
analysis,1
association,1
psychological,4
variable,1
custody,1
young,1
latency,1
effect,3
specific,1
trial,2
relate,3
picture,2
reflect,1
unique,2
processing,1
neutral,2
interleave,1
mixed,2
block,1
linkage,1
protective,1
key,1
aspect,1
secondary,2
present,3
promising,2
way,2
measure,5
offer,4
opportunity,3
deep,1
acute,1
numbing,1
depersonalization,1
sense,1
resolve,1
motor,3
restlessness,1
contrast,2
low,1
moderate,2
hiv,1
compulsivity,1
explore,1
uncover,1
pathway,1
healing,3
meaning,1
recent,1
event,1
light,1
remote,1
current,1
life,1
context,1
transformative,1
familial,1
find,2
significantly,1
self,4
reenactment,1
wound,1
provide,3
complex,2
syndrome,1
today,1
include,1
case,1
impact,1
lead,2
increase,1
awareness,1
well,1
prevention,1
11,1
patient,4
severe,1
show,4
progress,1
normative,1
sample,2
214,1
general,1
reaction,2
indication,1
different,1
boy,1
total,1
number,1
gender,1
occur,2
christian,1
environment,1
resilient,2
spirit,1
temporal,1
disintegration,1
moment,1
isolate,1
continuity,1
past,1
report,2
scale,1
index,1
frequency,1
cause,1
natural,1
disaster,2
accidental,1
specialist,1
area,1
strategy,1
particular,1
intervention,1
supportive,1
response,1
follow,1
manage,1
vasogenic,1
oedema,1
inflammation,1
cns,1
disease,1
vary,1
accord,1
population,1
avoidant,1
encoding,1
style,1
navigate,1
memory,1
cue,1
paper,3
describe,1
theoretical,1
treatment,2
assumption,1
innovative,2
empower,2
method,3
attribute,1
therapist,1
miltenburg,1
singer,1
1997,1
15,1
year,2
pol,1
pot,1
demonstrate,3
cambodian,1
youth,1
inform,1
insufficient,1
research,1
validate,1
related,1
phobia,1
emdr,1
brief,1
review,1
psychoanalytic,1
thinking,1
author,1
discuss,1
view,1
victim,1
vehicle,1
accident,1
n,1
=,1
subject,2
participate,1
hospital,2
urban,2
regional,2
centre,2
refer,1
neuropsychology,1
consult,1
service,1
vietnam,1
combat,1
veteran,1
disorder,1
perform,1
computerized,1
subliminal,1
mask,1
57,1
ms,1
presentation,1
word,1
e.g.,1
medevac,1
healthy,1
comparison,1
administer,1
ctq,1
everyday,1
living,1
test,1
1,1
speed,1
give,1
rich,1
dialogue,1
discipline,1
treat,1
substance,1
compensatory,1
dream,1
heal,1
bridge,1
injury,1
increasingly,1
link,1
identify,2
means,2
post,2
baby,1
observation,1
analytic,1
argue,1
infancy,1
psychic,1
functioning,1
gendere,1
civilian,1
diverse,1
source,1
potential,1
public,1
clinical,1
legal,1
profession,1
claim,1
amnesia,1
dedicated,1
worker,1
field,1
psychology,1
accumulate,1
empirical,1
evidence,1
