collocate,count
subgroup,1
displace,1
elder,1
investigate,1
specific,1
experience,6
associate,4
diverse,1
potentially,1
stabilize,1
childhood,10
understand,2
t0,1
interview,1
t4,1
questionnaire,2
mde,1
report,2
great,2
insight,2
exposure,16
reflective,1
attitude,1
use,1
symptom,8
ptsd,6
depression,5
child,1
resilience,22
despite,1
grow,1
attention,1
historical,1
ht,1
key,1
mechanism,2
document,1
indigenous,1
condition,1
write,1
belief,3
relate,3
sexuality,1
exhibit,2
sudden,2
gain,2
understanding,2
trauma,5
show,3
large,1
improvement,1
severity,1
overcome,3
age,1
remain,1
significant,5
multivariable,1
gee,1
growth,8
follow,2
period,1
intense,1
turmoil,1
life,1
fear,1
inhibition,1
deficit,1
demonstrate,1
challenge,2
adapt,1
safety,2
learning,2
evident,1
30,1
day,1
derivative,1
neglect,1
overstimulation,1
express,1
harness,1
constructively,1
environmental,1
stressor,1
like,1
urban,1
upbringing,1
prompt,1
personal,4
finally,1
author,2
examine,1
survivor,3
immigrant,1
enhance,1
perspective,1
inform,3
profound,1
effect,1
husband,1
combat,2
pathology,2
approach,2
concept,2
vicarious,2
responsive,1
non,2
western,1
society,1
building,1
argue,1
affective,1
experiencing,1
past,2
repressed,1
analytic,1
space,1
facilitate,1
healing,3
abuser,1
foster,3
recovery,2
neurobiological,1
subtype,1
function,1
open,1
avenue,1
targeted,1
effective,1
treatment,3
self,2
threat,1
perception,1
enrich,1
journey,1
objective,1
study,1
explore,4
relationship,4
current,2
suicide,1
risk,1
suicidal,1
indicate,1
veteran,1
high,3
war,2
maintain,1
level,2
miles,1
2009,1
posttraumatic,1
outcome,2
ethnoracial,2
sexual,3
minority,1
sample,1
negative,1
impression,1
appear,2
affect,1
especially,1
conjunction,1
dissociative,1
remarkably,1
n,1
=,1
734,1
complete,1
measure,2
manage,1
aim,1
reaction,1
civilian,1
expose,1
development,1
acute,1
anxiety,1
find,3
positively,3
depth,1
handle,1
effectively,1
intrapersonal,1
considerable,1
difference,1
prevalence,1
insightful,1
second,1
section,1
expand,2
secondary,1
inspire,1
therapist,1
develop,1
strength,2
little,1
know,1
willingness,1
engage,1
empower,1
supportive,2
absence,1
human,1
perpetrator,1
collectivity,1
encourage,1
reflection,1
behavior,1
recursive,2
history,1
psychological,1
integration,1
present,2
appropriate,1
event,1
process,1
notably,1
perpetual,1
base,1
potentiality,1
sense,1
future,1
suggest,2
potential,4
neural,1
adaptability,1
multiple,1
source,2
master,1
organisational,1
operational,1
adulthood,2
mitigate,1
address,3
maltreatment,1
mental,1
illness,1
parental,1
service,1
era,1
impactful,1
model,1
equip,1
individual,1
empathetically,1
sensitive,1
trigger,1
release,1
peptide,1
glucocortisoid,1
cortisol,1
veterans,1
complex,1
issue,1
include,1
medical,1
rate,1
abuse,2
substance,1
load,1
offer,1
predictor,1
memory,2
emphasize,2
narrative,3
predict,2
proportion,2
variance,2
stress,1
control,1
variable,1
account,2
well,1
improve,1
emotion,1
rape,1
generally,1
employ,1
standard,1
intervention,1
broad,1
early,1
pulse,1
pressure,1
interaction,1
contribute,2
utilize,1
heighten,1
physiological,1
responsivity,1
finding,1
developmental,1
adult,1
case,1
temperament,1
transformation,1
take,1
