collocate,count
show,1
undergraduate,1
understanding,2
child,15
sexual,24
closely,1
align,2
contemporary,2
scientific,2
theory,3
overcome,7
significant,3
gender,3
difference,2
participant,2
acknowledge,2
type,3
reason,1
give,1
confront,1
care,2
mc,1
relate,3
development,1
substance,11
treatment,5
evaluate,1
associate,2
improvement,2
access,1
dependent,1
woman,3
current,2
partner,4
n=26,2
abuse,16
n=76,2
enrollment,1
focus,2
resiliency,1
address,1
challenge,2
home,1
community,1
oppose,1
commercial,1
describe,1
issue,1
arise,1
research,2
longcare,1
scandal,1
local,1
authority,1
place,1
learning,1
author,1
examine,3
relationship,2
transformative,1
experience,12
perceive,1
career,1
barrier,1
contextual,1
clinical,2
acquire,1
activity,1
group,2
establish,2
framework,1
program,1
destine,1
include,2
empower,1
therapy,1
childhood,7
neglect,12
families—95,1
family,2
police,1
file,1
incident,2
report,8
adult,3
domestic,2
assault,1
healing,2
role,2
prevent,2
subsequent,1
example,1
physical,13
case,1
old,2
victim,3
likely,2
investigator,1
begin,1
explore,1
homeless,1
population,3
resilience,12
indicator,1
general,1
objective,1
determine,2
number,1
teacher,2
proactive,3
knowledge,2
law,1
reporting,3
procedure,1
identify,2
solution,2
deterrent,1
second,1
ethnic,1
receipt,1
schedule,1
supportive,1
service,2
drug,3
outcome,1
studies,1
datos,1
personal,1
growth,2
official,2
record,2
reliability,1
center,1
education,1
protocol,1
develop,1
detailed,1
beneficial,1
average,1
age,2
time,1
11,1
year,2
majority,2
demonstrate,3
navigate,1
teenage,1
furthermore,1
youth,1
history,6
gain,2
great,1
despite,3
symptom,2
total,1
121,1
dedicated,1
counselor,2
randomly,1
sample,2
facility,2
united,1
states,1
complete,2
survey,1
client,1
overcoming,1
incest,1
study,2
lend,1
support,2
hypothesis,1
dissociative,1
help,1
shed,1
training,1
inspire,1
advocate,1
effectively,1
self,2
harm,2
common,1
resilient,1
individual,1
control,1
positive,2
transformation,1
effect,1
area,1
distinct,1
especially,1
opportunity,1
deal,1
and/or,1
behavioral,2
cognitive,1
predictor,3
manage,1
comorbid,1
mental,1
illness,1
disorder,3
dually,1
diagnose,1
think,1
constitute,1
disclosure,1
subject,1
improve,1
emotional,4
factor,1
potential,2
mitigator,1
reduce,1
violence,1
adolescent,1
offender,1
have,1
mother,1
problem,2
outpatient,1
personality,1
successfully,1
comprehensive,1
questionnaire,1
reversal,1
surprisingly,1
unhindered,1
parental,1
alcoholism,2
mental_health,1
build,1
criminal,1
justice,1
system,1
increasingly,1
male,1
limit,1
manageable,1
pd,1
few,1
maltreatment,1
standard,1
decade,1
field,2
active,1
man,1
recovery,1
gambling,1
peer,1
occasionally,1
use,1
adaptive,1
stress,1
cope,1
design,1
transform,1
parent,1
caring,1
responsible,1
guardian,1
relation,1
depression,1
12,1
level,2
indicate,1
voluntary,1
exploration,1
toluene,1
reduced,1
frequency,1
psychological,1
autobiographical,1
memory,1
note,1
high,1
consistently,1
emerge,1
single,1
enlightening,1
eld,1
attitude,1
elderly,1
people,1
modernity,1
=,1
252,1
read,1
summary,1
valuable,1
insight,1
suitable,1
distinguish,1
severe,1
deeply,1
aim,1
foster,1
later,1
percent,1
42,2
noncontact,2
36,2
courageously,2
contact,2
7,1
find,2
penetrative,2
correlate,1
marker,2
hymenal,1
narrowing,1
