collocate,count
commitment,1
overcome,12
challenge,7
associate,2
child,41
intrafamilial,1
include,2
learn,1
physical,3
index,1
foundational,1
information,1
successful,1
intervention,2
case,8
neglect,9
involve,1
navajo,1
establish,1
grow,1
literature,1
sexual,14
family,5
review,1
context,1
simple,1
model,2
effort,2
transform,1
life,1
address,3
drug,5
type,2
dedicated,1
health,2
professional,2
opiate,3
start,1
intention,2
explore,1
relaxation,1
technique,3
relate,2
aspect,3
positive,8
parent,3
interaction,2
environmental,1
condition,2
improve,2
response,1
resilience,8
find,3
typology,2
abuse,23
view,2
primarily,1
emotional,1
need,1
lead,1
significant,1
change,2
management,1
occur,3
see,1
likely,1
gradual,1
tapering,1
step,1
minimize,1
potential,3
withdrawal,1
symptom,1
outcome,1
choose,1
patient,2
positively,3
avoid,1
substance,6
history,2
spite,1
energy,1
time,1
form,2
increasingly,1
pornography,1
cultural,1
highlight,3
caretaker,1
psychiatric,1
inpatient,1
thought,1
affective,1
disorder,2
offer,1
foundation,1
well,1
understanding,1
consideration,1
garbarino,1
ecological,1
closely,1
guard,1
personal,1
growth,4
manifest,1
frequently,1
domestic,1
theory,2
posit,1
shape,1
balance,1
total,1
parental,1
profession,1
true,1
build,2
finding,1
constructive,1
study,3
monkey,1
infant,1
discuss,3
cerebral,1
insight,1
despite,2
prolong,1
alcohol,1
problem,2
admit,1
pediatric,1
ward,1
institution,1
predominantly,1
specifically,1
support,1
provide,1
care,1
january,1
elderly,6
ability,1
consumer,1
regionwide,1
survey,1
effective,2
handle,1
southeast,1
england,1
stress,1
careful,1
adherence,1
criterion,1
procedure,3
place,3
name,2
register,1
remove,1
long,1
risk,1
netherlands,1
act,1
prevent,1
paper,1
reinforce,1
operant,1
behavior,1
psychological,1
perspective,1
nursing,1
home,1
environment,1
discussion,1
fourth,1
national,1
conference,1
hold,1
los,1
angeles,1
california,1
client,1
peer,1
group,1
treatment,4
program,3
expect,1
impact,2
recovery,2
significantly,1
impactful,1
samoan,1
american,1
guide,1
evaluation,2
mental,1
slide,1
depict,1
transformative,1
think,1
handling,1
achieve,1
extended,1
collaboration,1
social,1
manage,1
specific,1
overlook,1
inhalant,1
emphasis,1
improvement,1
investigation,1
inventory,1
thoughtful,1
questionnaire,1
evaluate,1
employee,1
alcoholism,1
concerns,1
project,2
recommend,2
abuser,1
enter,2
brief,1
sex,1
order,1
adequately,1
investigate,1
allegation,1
understand,3
courage,2
take,2
victim,2
disclose,1
possess,1
examine,1
story,1
datum,1
reduction,1
incident,1
50,1
serve,1
conflict,1
violence,1
adolescent,5
spouse,4
certain,1
collaborative,1
puerto,1
rican,1
hispanic,1
component,1
youth,1
guidance,1
6,1
extrafamilial,1
courageously,1
report,1
police,1
feasibility,1
identify,1
protection,1
prospectively,1
determine,1
interview,1
1400,1
expectant,1
resilient,1
homicide,2
suicide,1
prosecution,1
incest,1
public,1
announcement,1
conviction,1
foster,1
increase,1
awareness,1
education,1
decision,1
occurrence,1
nuance,2
concept,2
qualify,2
reportable,2
broaden,1
protect,1
focus,1
reveal,1
dynamic,1
