collocate,count
supportive,2
parenting,1
maternal,1
personal,4
variable,2
strongly,1
associate,7
foster,2
children,4
present,1
lifetime,1
version,1
beck,2
inventory,6
bdi,3
hamilton,4
rating,3
scale,7
hrsd,2
global,1
assessment,1
viral,1
load,1
likely,1
increase,1
awareness,2
score,5
hads,2
relation,1
pain,1
psychogenic,1
model,1
predict,1
strictly,1
validate,1
theory,1
mood,1
congruent,1
process,1
focus,1
allow,1
structured,1
conceptual,1
processing,1
evidence,1
catatonia,1
anxiety,5
resolute,1
respond,1
dramatically,1
benzodiazepine,1
hierarchical,1
regression,1
analysis,2
run,1
benefit,2
separately,1
highlight,1
resilience,4
employ,1
woman,4
manage,3
include,1
phenomenon,1
strength,1
dream,1
sequence,1
death,1
pregnancy,1
importance,1
pattern,1
emotional,1
dysregulation,1
widely,1
know,1
condition,1
somewhat,1
heighten,2
major,4
6,1
week,1
follow,2
reduce,1
enhance,6
physical,1
mental,1
result,2
overtly,1
similar,1
cognitive,1
symptom,3
profile,1
cfs,1
patient,3
uniquely,1
identify,1
psychophysiological,1
gender,2
difference,1
magnitude,1
effect,5
b,1
surprisingly,1
pronounced,1
collaborative,1
interaction,1
actor,1
partner,1
expression,1
recognition,1
feature,2
potentially,2
gambler,1
irrespective,1
grade,1
state,2
study,2
determine,1
frequency,1
clinically,1
notable,1
occur,1
1,2
4,1
month,2
postpartum,2
predictive,1
<,1
0.0005,1
mean,1
subscale,1
remain,2
consistently,1
5.3,1
psychosocial,1
bipolar,2
continuum,1
growth,2
indicator,2
define,1
subclinical,1
cdi,2
early,3
long,1
adolescent,1
problem,1
situations,1
caps,1
administer,1
224,1
high,1
well,1
understand,1
potential,3
need,1
support,1
face,1
level,2
suicidal,1
ideation,1
suggest,2
alexithymia,1
intimately,1
connect,1
understanding,5
beneficial,3
trait,1
transitionary,1
home,2
activity,1
significantly,2
management,3
disturbance,1
progress,1
differently,1
male,3
female,3
offer,1
new,1
insight,1
appear,2
uncommon,1
5-,1
8,1
year,1
valuable,1
psychometric,1
property,1
hdi,1
reynolds,1
kobak,1
1995a,1
psychological,1
overcome,1
delusional,1
regulation,1
like,1
irritability,1
anger,1
passivity,1
balanced,1
impulse,1
control,1
clarification,1
fst,1
report,2
area,1
validity,1
newly,1
propose,1
category,2
minor,2
mind,2
subsyndromal,2
depression,6
ssd,2
find,2
link,1
resolution,1
characteristic,1
protective,1
factor,1
ifn,5
induce,4
biochemical,2
mechanism,3
cope,3
strategy,2
share,1
onset,2
40,1
reflect,1
deep,1
old,1
nursing,1
resident,1
mild,1
student,1
use,4
center,2
epidemiological,1
studies,2
ces,2
d,2
l.,2
s.,2
radloff,1
1977,1
chinese,1
n.,1
lin,1
1989,1
translate,1
widespread,1
epidemiologic,1
interesting,1
opportunity,1
memory,1
insightful,1
correlation,1
specificity,1
determination,1
clinical,1
group,1
depressed,1
determined,1
marijuana,1
adulthood,1
association,1
cerebrovascular,1
disease,2
cvd,2
describe,2
aid,2
disorder,1
limited,1
behaviour,1
social,1
comparison,1
empowerment,1
contemplation,1
lead,1
substance,1
inspire,1
healthy,1
smoking,1
unique,1
variance,1
ms,1
21,1
question,1
order,1
explore,1
cerebral,1
region,1
marital,1
distress,1
influence,1
end,1
treatment,1
residualize,1
baseline,1
6.4,1
history,1
recovery,1
severe,1
tbi,1
account,1
adaptation,1
age,1
distinct,1
familial,1
contribution,1
forerunner,1
personality,1
style,1
thoughtfulness,1
stability,1
arousal,1
maintain,1
