collocate,count
argue,1
model,3
account,1
document,1
correlate,1
show,2
potential,2
help,1
understand,2
gradual,1
resilient,1
history,6
overcome,6
past,1
sexual,10
role,2
substance,5
determine,3
initiate,1
treatment,6
efficiently,1
prevent,3
youthful,1
drug,8
propose,1
primary,1
preventive,1
action,1
focus,1
child,16
stress,3
interaction,1
caretaker,1
emphasize,1
urban,3
elite,1
family,7
intervention,4
manage,1
nuclear,1
supportive,1
implication,1
type,5
eating,1
disorder,1
thoughtfully,1
explore,1
287,1
involve,2
review,1
consider,1
framework,1
ego,1
growth,4
particular,1
investigate,2
pattern,1
prevention,3
neglect,9
european-,1
hawaiian,1
americans,1
11,1
201,1
5.4,1
substantiate,1
-year,1
study,3
period,1
nature,1
relationship,2
locus,1
control,2
evolve,2
positively,2
depend,2
support,3
i.e.,2
long-,2
versus,2
short,2
term,2
6,1
case,5
extrafamilial,1
courageously,1
report,5
police,1
area,1
interest,1
delineate,1
examine,2
frequency,2
severity,3
abuse,6
childhood,2
perpetrator,3
environmental,2
factor,4
personal,2
relevant,1
testing,1
evaluate,1
question,1
occurrence,1
creatively,1
enhance,1
resident,1
participation,1
alcohol,11
activity,1
foster,1
placement,1
occur,2
physical,4
concentrate,2
old,2
medical,2
sociological,1
aspect,1
t,1
blues,1
new,2
orleans,2
effect,2
psychological,2
status,1
individual,1
identify,2
addict,2
member,2
system,3
experience,4
considerable,2
psychiatric,3
compare,1
male,2
cohort,2
considerably,2
program,3
see,1
act,1
condition,1
permit,1
commend,1
challenge,1
relate,2
basis,1
variety,1
circumstance,1
method,1
develop,2
directors,1
santa,1
clara,1
county,1
alike,1
resultant,1
opportunity,1
personnel,1
innovative,1
approach,1
60,1
adolescent,2
30,1
victim,1
patient,2
provide,3
national,2
institute,1
alcoholism,1
form,5
extensively,1
effort,1
address,2
institutional,1
steadily,1
emerge,1
deal,1
agency,1
notify,1
inclination,1
association,2
excited,1
name,1
multiple,1
force,1
choice,1
test,1
elderly,1
resilience,3
ability,1
consumer,1
discussion,1
fourth,1
conference,1
hold,1
los,1
angeles,1
california,1
addicted,1
health,1
professional,1
opiate,1
originate,1
recreationally,1
real,1
progress,1
definitional,1
issue,1
explicit,1
methodological,1
tc,1
comprehensive,1
offer,2
positive,1
route,2
empowerment,2
recovery,1
10,1
year,1
hospitalization,1
induce,1
psychosis,1
halothane,1
amyl,1
nitrite,1
popular,1
inhalant,1
admire,1
today,1
temporary,1
escape,1
item,1
frequently,1
cite,1
contributory,1
etc.--they,2
cluster,2
expect,2
indicate,2
lead,1
unified,1
behavioral,2
datum,1
evaluation,1
applicable,1
specific,1
recommendation,1
improvement,1
allocation,1
constructive,1
way,1
stop,1
son,1
peer,1
verbal,1
reprimand,1
clear,1
guidance,1
incidence,1
associate,1
population,1
malaysia,1
aim,1
well,1
understanding,1
parent,1
regulation,1
govern,1
confidentiality,1
record,1
respect,1
beneficial,1
particularly,1
month,1
birth,1
necessarily,1
noft,1
discover,1
applicability,1
group,1
identity,1
index,1
alcoholic,1
symptom,1
social,1
medium,1
reporting,1
outline,1
anxiety,1
reduce,1
theory,1
present,1
step,1
ground,1
cognitive,1
significant,1
stride,1
1st,1
week,1
borderline,1
personality,1
prior,1
suicide,1
have,1
