collocate,count
adequately,1
predict,4
diagnostic,1
classification,1
ptsd,1
correctly,1
diagnose,1
combine,1
group,2
influence,1
great,2
subsequent,1
change,2
model,1
intellectual,1
deficit,1
approach,1
find,3
effective,1
child,3
adolescent,3
association,1
strong,1
subject,1
nonclinical,1
range,1
include,2
time,3
beck,7
inventory,8
state,3
trait,3
anxiety,9
mechanism,1
action,1
treatment,6
efficacy,1
refractory,1
psychological,4
antidepressant,2
improve,1
symptom,3
play,3
role,2
prevent,2
comorbid,2
major,6
gad,1
reduce,1
burden,1
individual,1
society,1
20,1
session,2
ct,1
complete,3
bdi,1
immediately,1
prior,1
therapy,1
psychotic,1
feature,1
alter,1
adult,1
patient,3
seek,1
electronic,1
search,1
medline,1
database,1
stand,1
fertility,1
deeply,1
connect,1
physiological,1
pain,1
social,2
dimension,1
represent,1
select,1
disorder,6
large,1
multiethnic,1
school,1
sample,1
consequence,1
self,3
judgment,1
isolation,1
rumination,1
participant,1
ii,1
hopelessness,1
scale,5
oppose,2
direction,1
equilibrium,1
offer,1
insight,1
therapeutic,1
intervention,1
specific,1
deal,1
present,1
vulnerability,1
short,1
term,1
potential,3
natural,1
coping,1
acceptance,1
low,1
environmental,1
mastery,1
resource,1
decrement,1
persist,1
remission,2
marker,2
geriatric,2
depression,6
difference,2
cancer,1
suffer,1
suicidal,2
ideation,2
analyze,1
consultation,1
datum,1
emphasis,1
place,1
specificity,1
resultant,1
finding,1
methodology,1
especially,2
lack,1
clear,1
definition,1
hardly,1
comparable,1
affectivity,1
e.g.,1
emotional,2
lability,1
neuroticism,1
differentiate,2
single,1
multiple,1
disease,2
percentage,1
eop,1
tendency,1
heighten,1
sensitivity,1
indicate,1
obesity,1
clinical,2
condition,1
predispose,1
version,1
work,1
experiences,1
questionnaire,2
event,2
probability,1
memory,1
test,1
incidental,1
free,1
recall,1
relevant,2
positive,1
evidence,1
statistical,1
interaction,1
pulmonary,1
increase,3
odd,1
adolescence,1
risk,1
early,1
adulthood,1
likely,1
receive,1
lifetime,1
diagnosis,1
conduct,1
panic,1
alcoholism,1
whiplash,1
traumas,1
trauma,1
happen,1
2,2
year,1
ago,1
suggest,1
exist,1
independent,1
domain,1
negative,1
evaluate,2
multiplegating,1
procedure,1
reynolds,2
1987,1
initial,1
measure,3
literature,1
regard,1
emotion,1
ie,1
anger,1
happiness,1
elation,1
contentment,1
neutrality,1
creatively,1
health,2
affective,1
score,1
high,2
loneliness,1
subjective,2
stress,2
comparison,1
interview,1
constructive,1
psychosocial,1
growth,1
accord,1
dsm,1
iv,1
cognitive,3
profile,1
bd,1
post,1
traumatic,1
assess,1
40,1
woman,1
experience,2
epl,1
subsystems,1
analysis,2
resilience,1
dysphoria,1
recover,1
important,1
realise,1
instrument,1
mean,1
screen,1
gender,1
bias,1
item,2
living,1
39,1
report,3
manageable,1
level,1
hip,1
fracture,1
dementia,1
delirium,1
property,1
widely,1
center,3
epidemiological,2
studies,2
stepwise,1
regression,1
show,1
active,1
avoidance,1
associate,1
mild,2
delay,1
improvement,1
rating,1
limit,1
sad,1
characterize,1
recurrent,1
episode,1
occur,1
regularly,1
onset,1
winter,1
topiramate,1
supportive,1
obese,1
provide,1
opportunity,1
well,1
combination,1
diabetes,1
largely,1
unstudied,1
check,1
article,1
focus,1
management,1
follow,1
brain,1
injury,1
