collocate,count
intrusion,1
strongly,1
related,1
suggest,3
potential,4
area,2
growth,11
group,9
exposure,11
compare,2
trauma,8
intervention,1
relate,5
high,4
rate,2
violence,1
situational,1
experiential,1
factor,3
pre,1
migration,2
post,1
adjustment,1
challenge,6
old,1
woman,2
history,2
complex,2
developmental,1
relationship,1
find,2
3,1
month,3
follow,4
ogm,2
associate,3
resilience,12
posttraumatic,2
stress,3
disorder,2
symptom,9
6,2
trigger,1
release,1
peptide,1
glucocortisoid,1
cortisol,1
tend,1
report,3
level,5
secondary,3
personal,1
particularly,2
true,1
work,1
reactivity,2
conducive,1
increase,2
deal,1
intensity,1
hiv+,1
participant,3
sensory,1
describe,1
feel,1
clear,1
link,1
social,1
gambling,2
help,1
change,1
understanding,2
manage,1
prior,1
play,1
crucial,1
role,1
overcome,2
minimize,2
ptss,1
subsequent,1
potentially,1
event,2
childhood,8
abuse,2
substance,2
show,2
strength,5
previously,1
tads,1
successfully,1
apply,1
n,1
=,1
201,1
comb,1
recent,1
life,1
opportunity,2
somatic,2
observable,1
sign,1
primary,1
highlight,3
resilient,2
cope,6
strategy,1
adoption,1
effect,1
path,2
analysis,1
cumulative,2
insightful,1
tertiary,1
appraisal,1
supportive,1
recruit,1
internet,1
complete,3
measure,1
exploration,1
adult,1
experience,5
smoking,1
body,1
provide,1
beneficial,1
framework,1
understand,1
connection,1
risk,1
protective,1
suicidal,1
behavior,1
nonclinical,1
german,1
questionnaire,3
short,1
form,1
contribute,1
valuable,1
man,1
spinal,1
cord,1
alcohol,1
cue,1
laboratory,1
session,1
adaptive,3
response,2
analogue,1
tbi,1
prognostic,1
model,1
b,1
develop,4
audit,1
research,1
network,1
tarn,1
run,1
combination,1
fhs,1
represent,1
point,1
improvement,1
insight,2
result,4
different,4
use,1
processing,1
individual,1
ptsd,2
type,4
people,3
demonstrate,4
decade,2
dyad,1
intra,1
familial,1
(=,5
2.5,1
p<0.0001,4
3.5,1
-0.5,1
interaction,2
term,1
-0.1,1
intact,1
psychological,1
functioning,1
despite,2
adaptability,2
expose,2
patient,2
evidence,1
il-6,1
tnf-,3
healthy,1
control,1
correlate,2
multilayer,1
emotional,1
health,1
hrv,1
sample,1
diversity,1
demographic,2
elapse,2
time,2
series,1
confirmatory,1
style,1
context,1
consistent,2
mechanism,2
posit,2
theory,1
article,1
collaboration,1
orient,2
simulation,1
team,1
expertise,1
perform,1
diagnostic,1
north,1
american,1
society,1
current,1
approach,1
inpatient,1
treatment,1
base,1
psychodynamic,1
therapy,3
anxiety,1
later,1
depression,1
avoidance,1
mediator,1
transformative,3
focus,1
effectively,1
mitigate,1
impact,1
fear,1
inhibition,1
deficit,1
adapt,1
safety,2
learning,2
evident,1
30,1
day,1
furthermore,1
genotype,1
ll)-childhood,1
influence,1
subdimension,1
address,1
emphasize,1
healing,2
possible,1
review,1
family,1
literature,1
concern,2
recognize,2
paper,2
discuss,1
memory,1
differ,1
second,1
section,1
author,1
expand,1
inspire,1
therapist,1
compensatory,1
ideal,1
wisdom,1
manifestation,1
double,1
conscience,1
shame,1
dynamic,1
uncertainty,1
able,1
learn,1
grow,1
iv,1
tr,1
criterion,1
load,1
offer,1
significant,2
predictor,1
promote,1
sexual,1
incarcerate,1
underserved,1
population,1
5.7,1
5.3,1
recumbent,3
upright,2
non,1
vs,2
9.8,2
23.3,2
indicate,1
measured,1
distinction,1
p,1
difficulty,1
sdq,1
ctq,1
child,1
caregiver,1
worldsafe,1
foster,1
resolve,1
