collocate,count
diagnose,1
specific,3
population,1
include,5
drug,7
effect,3
distinguish,1
primary,1
research,1
indicate,3
circumstance,1
surround,1
sexual,17
inadequately,1
specify,1
allow,1
causal,1
legal,2
model,1
emphasize,1
individual,2
accountability,1
view,2
people,1
study,4
consistently,1
associate,2
high,4
risk,1
child,17
live,1
biological,1
parent,1
b,1
subject,4
extremely,1
punitive,1
discipline,1
e,1
report,3
have,1
stepfather,1
substance,9
antisocial,1
pathology,1
prevalent,1
father,1
sample,1
conduct,1
investigate,1
relationship,5
adaptation,2
abuse,11
nonsignificant,1
p,1
great,3
.05,1
score,3
authoritarianism,1
find,3
procedure,1
reliable,1
valid,1
assessment,1
potential,3
ecological,1
perspective,1
reform,1
court,1
decision,1
area,1
sex,1
review,1
cite,1
beneficial,1
harmful,1
uniform,1
criterion,3
define,2
variation,1
definition,2
adopt,1
researcher,1
challenge,3
relate,2
allegation,1
bruise,1
frequent,1
manifestation,1
juror,1
videotape,1
abbreviate,1
trial,1
lead,2
enhanced,1
understanding,1
complexity,1
expose,3
familial,1
resilience,3
post,1
article,1
outline,1
strategy,2
neglect,7
focus,1
ethical,1
responsibility,1
promote,1
long,1
duration,1
likelihood,1
overcome,5
negative,1
nearly,1
fourth,1
experience,5
verbal,3
26,1
threaten,1
violence,2
17,1
personal,1
analysis,2
variance,1
spouse,4
significantly,2
mean,2
abuser,1
carefully,1
support,2
treatment,3
patient,1
contract,1
aids,1
intravenously,1
varied,1
history,3
use,1
assess,2
constructive,1
relevance,1
list,2
affect,1
topic,1
alcohol,3
knowledge,1
provide,1
positive,1
foundation,1
concern,2
awareness,2
building,1
ancillary,1
symptom,1
kleptomania,1
laxative,1
vegetarianism,1
discuss,2
association,1
masturbatory,1
conflict,1
group,4
incidence,1
prior,1
social,3
service,1
mental_health,1
intervention,2
extraordinarily,1
68,1
case,1
ultimately,1
pivotal,1
similar,1
euphoria,1
induce,1
psychoactive,1
particularly,1
psychomotor,1
stimulant,1
secondly,1
thirtyseven,1
family,6
victim,1
nonfamily,1
member,1
evaluate,1
treat,2
ninemonth,1
adoption,1
old,1
increase,2
irrational,1
comparison,1
resource,1
e.g.,1
medical,1
work,1
hotline,1
central,1
aim,1
private,1
therapist,1
engage,1
sexually,1
meet,1
follow,1
highlight,1
existence,2
examine,2
potentially,1
insightful,1
disorder,1
eat,1
university,1
female,1
similarity,2
adolescent,2
physical,5
note,2
male,2
acknowledge,2
capacity,1
change,1
influence,1
interaction,1
description,2
broad,3
context,1
outside,1
center,2
nigeria,1
locus,1
reanalyze,1
datum,1
available,1
quality,1
care,2
behavioral,1
reaction,1
bravely,1
adolescence,2
single,2
incident,2
evident,1
childhood,2
utility,1
developmentally,1
system,1
categorization,1
question,1
employ,1
contact,1
recent,1
publicity,1
foster,1
protective,1
attitude,2
voluntary,1
4,1
6,1
week,1
inpatient,1
rehabilitation,1
program,4
reveal,2
13,2
prevalence,1
pcp,1
dsm,1
iii,1
23,1
large,1
phenomenon,1
multiproblem,1
demonstrate,1
simple,1
impact,3
self,1
esteem,1
overall,1
behavior,1
preliminary,1
result,4
suggest,3
aspect,2
housing,1
offspring,1
utero,1
mother,1
applicant,1
residential,1
cocaine,1
place,1
waiting,1
period,1
atmosphere,1
woman,1
explore,2
consequence,1
incest,1
probably,1
type,1
characteristic,1
police,1
factor,2
psychotropic,1
consumption,1
minor,1
psychiatric,1
morbidity,1
representative,1
perpetrator,1
frequency,1
act,1
cause,1
policy,1
background,1
emotional,1
deprivation,1
predispose,1
adult,1
inadequate,1
absent,1
