collocate,count
visit,1
promote,1
health,5
identify,1
early,4
dependence,3
intervene,1
recommendation,1
address,1
self,3
blame,1
find,2
resilience,8
inappropriate,1
attribution,1
distorted,1
cognition,1
gradual,1
juvenile,1
bipolar,1
disorder,2
bpd,2
substance,13
little,1
know,1
link,1
cigarette,1
childhood,7
exposure,1
physical,11
punishment,1
sexual,23
longitudinal,1
study,6
multicomponent,1
afterschool,1
prevention,1
program,2
highrisk,1
second,1
thirdgrade,1
odd,1
mitigate,1
significantly,1
positive,4
answering,1
questionnaire,1
research,1
show,3
psychopathology,1
child,14
adversity,2
risk,3
factor,4
suicide,1
datum,2
national,1
household,1
survey,1
drug,6
1994,1
n,1
=,1
10,2
158,1
client,2
publicly,1
fund,1
treatment,6
system,2
san,1
francisco,1
california,1
overcome,2
challenge,1
relate,3
hiv,3
infection,1
central,1
nervous,1
cns,1
stimulant,1
45,1
maltreat,1
assess,3
abuse,18
neglect,2
compare,3
dissociation,2
33,1
nonmaltreated,1
large,1
sample,3
47,1
victim,3
age,2
6,1
18,1
administer,1
model,1
familial,4
transmission,2
alcohol,4
use,3
expectancy,1
background,2
low,1
educational,1
attainment,1
range,1
social,2
demonstrate,1
outreach,1
increase,1
participation,1
std,1
service,1
addiction,1
medicine,1
ucla,1
integrated,1
programs,1
alcoholmd.com,1
facilitate,1
recovery,2
behavioral,1
problem,2
suffer,1
addition,1
youth,1
experience,4
verbal,1
elevate,1
borderline,1
narcissistic,1
paranoid,1
schizoid,1
indicate,2
control,2
demographic,1
variable,1
severity,4
assignment,1
stage,1
of-,1
young,2
woman,4
history,7
disengagement,1
method,1
cope,1
deal,1
adult,5
investigation,1
prevalence,1
pattern,4
perpetrator,1
relationship,4
university,1
paradigm,1
adolescent,5
group,2
include,2
witness,1
man,1
grow,3
resilient,2
despite,1
regardless,1
explore,1
main,1
interactive,1
effect,1
satisfaction,1
report,3
parenting,1
parental,3
alcoholism,1
year,1
schooling,1
emotional,2
adjustment,1
stable,1
28,2
object,2
relation,3
separation,2
parent,2
investigate,2
clinical,1
120,1
male,1
bell,1
relations,1
reality,1
testing,1
cause,1
epr,1
associate,3
reduced,1
patient,1
schizophrenia,1
family,2
base,3
therapy,2
reported,1
rumination,1
sadness,1
dysphoria,1
examine,1
pc,1
instrument,1
effective,1
intervention,1
tool,1
black,1
white,1
primary,1
site,1
evaluation,2
prison,1
recall,1
incident,1
police,1
officer,1
86,1
training,1
session,1
hong,1
kong,1
strong,1
feel,1
impact,1
perceive,1
160,1
native,1
american,1
assault,1
high,1
level,2
appear,1
somewhat,1
likely,1
language,1
consensual,1
activity,1
describe,1
highlight,1
change,1
awareness,1
8,1
face,1
united,1
states,1
memory,1
relevant,1
compound,1
issue,1
community,1
su,1
aid,1
psychiatric,1
comorbidity,1
participant,1
understanding,2
manage,1
new,1
finding,1
characteristic,2
vary,2
understand,1
force,1
relational,1
case,1
management,1
mental_health,1
counseling,1
advocacy,1
respite,1
buddy,1
developmental,1
trauma,2
deviation,2
loss,2
conflict,2
safety,1
mediating,1
relative,1
strength,1
association,2
and/or,2
strain,2
depression,1
anxiety,1
interact,1
help,1
build,1
well,1
personal,1
specific,2
syndrome,1
csa,1
exception,2
maternal,2
adjust,1
development,1
hospitalize,1
perception,1
psychological,1
extreme,3
i.e.,4
severe,7
poor,2
component,1
outcome,1
studies,1
datos,1
design,1
