collocate,count
expose,2
war,1
stressor,3
military,1
sexual,5
mst,1
witness,1
injure,2
kill,1
behavior,1
recursive,2
non,1
relationship,2
history,1
growth,7
psychological,2
resilience,14
experience,6
childhood,5
interpersonal,2
violence,1
severe,2
symptom,10
secondary,2
long,2
median,1
time,1
remission,1
compare,1
co,1
morbidity,1
contemporary,1
theory,2
predict,4
ptsd,10
development,2
trauma,9
information,2
adequately,2
process,3
negatively,2
appraise,1
abuser,1
foster,2
recovery,1
exposure,13
valuable,1
addition,1
literature,2
argue,1
affective,1
experiencing,1
past,2
repressed,1
analytic,1
space,1
facilitate,1
healing,3
personal,3
regression,1
estimate,1
association,2
lifetime,1
type,1
derivative,1
neglect,1
overstimulation,1
express,1
harness,1
constructively,1
regardless,1
asd,1
diagnostic,1
status,1
narrative,4
significantly,1
high,1
sensory,1
content,1
supervision,1
therapist,2
work,1
individual,1
source,1
transformation,1
take,1
account,2
adulthood,2
mitigate,1
supportive,1
address,2
maltreatment,1
mental,1
illness,1
parental,1
environmental,1
like,1
urban,1
upbringing,1
prompt,1
counterproductive,1
capacity,1
analyst,1
accept,1
reality,1
devastating,1
mind,1
shatter,1
emotion,2
lose,1
subgroup,1
displace,1
elder,1
investigate,1
specific,1
associate,2
diverse,1
potentially,1
stabilize,1
show,3
significant,5
early,1
pulse,1
pressure,1
aim,1
reaction,1
service,2
era,1
combat,1
impactful,1
model,1
suggest,2
potential,3
neural,1
adaptability,1
veteran,1
criminal,1
justice,1
system,1
appropriate,2
inform,1
mental_health,2
substance,2
abuse,2
integration,1
present,2
treatment,3
event,4
notably,1
explore,3
survivor,2
utilize,1
heighten,1
physiological,1
responsivity,1
assessment,1
reduction,1
severity,4
p<0.0001,1
shame,1
load,1
offer,1
insight,2
predictor,1
absence,1
human,1
perpetrator,1
collectivity,1
encourage,1
reflection,1
low,1
extremity,1
mp,1
follow,3
head,1
rare,1
haematoma,1
fronto,1
parietal,1
cortex,1
condition,1
write,1
belief,3
relate,3
sexuality,1
exhibit,2
sudden,2
gain,2
understanding,2
large,1
improvement,1
depression,4
nust,1
usage,1
female,1
gender,1
specialization,1
veterans,1
complex,1
issue,1
include,2
medical,1
problem,1
chronic,1
pain,1
rape,1
generally,1
employ,1
standard,1
intervention,1
expand,2
broad,1
neurobiological,1
subtype,1
function,1
open,1
avenue,1
targeted,1
effective,1
implicate,1
outcome,4
sample,2
undergraduate,1
woman,1
community,1
memory,2
emphasize,2
proportion,2
variance,2
stress,5
control,1
variable,1
aware,1
clinician,1
need,1
assess,1
related,1
discourse,1
latent,1
structure,1
disorder,5
extensive,2
posttraumatic,3
interaction,1
contribute,1
positively,1
well,1
understand,1
overcome,1
improve,1
considerable,1
difference,1
find,1
prevalence,1
measure,6
insightful,1
self,1
report,2
questionnaire,1
n,1
=,1
734,1
complete,1
manage,1
miles,1
2009,1
ethnoracial,2
minority,1
mde,1
great,2
reflective,1
attitude,1
use,1
meta,1
analysis,1
indicate,1
effectively,1
reduce,2
pretreatment,1
moderator,1
heart,1
rate,1
reactivity,2
monologue,2
shortly,3
traumatic,2
disaster,1
datum,1
focus,1
impact,1
adult,1
separation,1
anxiety,1
second,1
section,1
author,1
inspire,1
develop,1
strength,1
evidence,1
previous,1
cortisol,1
response,1
subsequent,1
fear,1
inhibition,1
deficit,1
demonstrate,1
challenge,1
adapt,1
safety,2
learning,2
evident,1
30,1
day,1
child,1
period,1
intense,1
turmoil,1
life,1
