collocate,count
article,1
provide,1
insight,1
management,1
coexist,1
alcohol,1
drug,1
dependency,1
pregnancy,1
medical,2
type,2
level,2
substance,7
use,5
influence,2
perception,4
predictor,2
violence,4
adult,7
patient,8
chronic,1
comorbid,1
abuse,3
study,3
assess,3
postrelease,1
outcome,1
detainee,1
validity,1
address,2
understanding,2
illness,2
shape,1
treatment,4
prevail,1
culture,2
social,2
group,2
role,2
expressive,1
communicative,1
ability,2
symptom,2
predict,1
positive,6
behavior,2
change,2
explore,1
67,1
retardation,6
mmpi-2,1
receive,2
instruction,1
feign,1
severe,7
policy,1
community,3
care,5
seriously,1
ill,3
increase,3
caregive,2
duty,2
result,3
burden,1
family,4
member,1
clinical,2
practice,1
e.g.,2
behavioral,1
neurological,1
condition,1
research,2
people,6
identify,3
significant,2
dedication,1
individual,3
diagnose,4
significantly,1
enhance,1
risk,4
infection,1
human,1
evaluation,1
manage,2
respond,1
questionnaire,1
include,2
attitudes,1
cami,1
scale,2
view,2
reaction,1
interaction,1
physician,1
healer,1
belief,1
relate,1
addiction,2
resolve,1
issue,4
classify,1
assessment,1
organic,1
successfully,1
diagnosis,5
cope,1
105,1
age,1
mother,3
389,2
similar,2
mental,4
mental_illness,7
investigate,1
current,2
psychological,2
distress,1
time,1
spend,1
homeless,1
potential,3
person,4
smi,2
specific,1
focus,1
joint,1
effect,2
failure,1
child,1
accompany,1
stress,1
moral,1
challenge,5
biological,1
predisposition,1
play,1
schreber,1
premorbid,1
factor,5
associate,1
little,1
attention,1
future,1
infant,1
consequence,1
maternal,1
particularly,1
schizophrenia,1
find,1
difference,3
variety,1
experience,3
44,1
index,1
26,1
control,2
coparent,1
odd,1
ratio,1
severity,1
1.04,1
mild,1
disorder,3
1.30,1
marked,1
childhood,1
physical,1
sexual,1
parental,1
induce,4
compare,4
primary,4
mental_disorder,4
opportunity,1
dual,2
importance,1
understand,2
relation,1
concept,2
lead,3
commonly,2
accept,1
psychopathological,1
relevant,5
transfer,2
majority,2
jurisdiction,5
presence,2
explicitly,2
small,2
number,1
key,1
gender,1
prevalence,2
journey,2
service,2
review,3
psychopharmacologic,1
well,1
support,4
increasingly,1
recognize,2
history,2
criminal,2
conviction,1
pd,1
n,2
=,2
16,1
mi,1
28,1
question,1
respondent,1
evolve,1
term,2
nationally,1
representative,1
survey,1
conduct,1
1950,1
criterion,2
emotional,2
developmental,1
juvenile,2
make,2
decertification,1
reintegration,2
available,2
certain,2
kind,2
offense,2
characteristic,1
definition,1
indicate,1
lack,1
shelterand,1
variableparental,1
resilience,1
exercise,1
depression,2
examine,2
recovery,1
dually,1
pathway,1
diverse,1
dependent,1
sociocultural,1
economic,1
variable,1
choose,1
basis,1
establish,1
association,1
rate,1
stigma,2
place,1
strategy,1
overcome,1
problem,3
course,1
persistent,1
sociosomatic,1
consider,1
life,1
adolescent,1
develop,1
follow,1
single,1
traumatic,1
event,1
vulnerable,1
need,2
indication,1
personal,1
exposure,1
exert,1
attitude,2
selection,1
inclined,1
stay,2
touch,2
have,2
great,1
suicide,1
attempt,1
effectively,1
marker,1
purpose,1
special,1
handling,1
placement,1
remand,1
overlap,1
delinquency,1
young,1
argue,1
standardized,1
live,1
challenging,1
new,1
initiative,1
introduce,1
victoria,1
health,1
act,1
1986,1
1990,1
sentencing,2
good,1
possible,1
judge,1
magistrate,2
range,2
dispositional,2
option,1
deal,1
appear,1
court,1
