collocate,count
claim,1
fluctuation,1
economy,1
increase,6
onset,4
generate,2
mental,2
hospitalization,4
mental_illness,3
emphasis,1
early,1
recognition,1
major,2
immediate,1
careful,1
treatment,5
cognitive,1
behavioural,1
population,4
capital,2
punishment,2
medical,2
education,2
highlight,3
continuation,1
patient,4
stay,1
necessitate,1
severity,2
social,1
mobility,1
difference,1
individual,2
experience,2
general,2
group,8
previous,1
study,4
intriguing,1
consideration,1
understand,3
resilience,1
adaptability,1
people,3
dually,1
diagnose,2
substance,1
use,1
disorder,1
contribute,1
understanding,3
schedule,1
describe,3
period,1
time,1
include,1
episode,1
direct,1
family,2
person,6
cope,1
chronic,1
day,1
educational,1
workshop,1
conduct,1
empower,1
clinical,3
severe,2
certain,1
resilient,1
despite,1
likely,3
obtain,1
high,1
score,1
ghq,1
recent,1
epidemiological,1
insight,2
community,2
prevalence,2
incidence,2
male,1
female,1
respectively,1
neuroscience,1
seek,1
neural,2
basis,1
increasingly,1
important,1
define,1
complex,2
author,1
review,2
statistical,1
relationship,3
criminal,1
behavior,2
prior,2
follow,1
deinstitutionalization,1
factor,3
maternal,2
history,5
successfully,1
manage,1
homeless,3
mean,1
estimate,2
extent,1
range,1
find,1
local,1
care,3
staff,1
recognise,1
potential,1
symptom,3
main,1
focus,1
paper,1
currently,1
express,1
primary,4
need,2
supportive,1
assistance,1
hypothesis,1
test,1
challenge,2
like,1
lead,1
diverse,1
attachment,1
classification,1
distribution,1
medium,3
depiction,1
support,1
observation,1
frequently,1
depict,1
mass,2
particularly,2
model,1
assessment,1
diagnosis,1
present,1
incorporate,1
psychiatric,2
behavioral,1
proactive,1
management,1
schizophrenia,1
approximately,1
subject,1
accord,1
agecat,1
criterion,2
grow,3
awareness,1
health,1
condition,1
practice,1
psychiatry,2
rest,2
pillar,2
involuntary,2
positive,1
impact,1
portrayal,1
show,2
association,3
degree,2
incontinence,2
influence,2
employment,1
se,1
live,1
significant,3
locus,1
persistent,1
hospital,2
base,1
network,1
serve,1
handle,2
physical,3
mistreatment,1
protective,1
service,1
parental,1
obstacle,1
emerge,1
predict,1
delay,1
effectively,1
carl,1
wernicke,1
derive,1
theory,2
aphasia,1
self,2
help,1
respond,3
standard,1
psychopharmacologic,1
trial,1
successful,1
improve,2
detection,2
application,2
mental_health,1
physician,1
change,1
organize,2
observe,2
subtle,1
sign,1
propose,1
enlightening,1
explanation,1
state,1
psychoanalyst,1
tend,1
appreciate,1
datum,1
indicate,2
importance,1
constitutional,1
suggest,1
substantially,1
reduce,1
traditional,1
encounter,1
evaluate,1
life,1
stress,1
pregnancy,1
outcome,1
identify,1
beneficial,1
majority,1
long,1
stand,1
consistent,1
voluntary,1
hospitalisation,1
celebrate,1
effort,1
illness,1
employ,1
characteristic,1
refuse,2
attitude,1
reason,1
medication,1
satisfaction,1
court,1
deception,2
expert,2
testimony,2
genuineness,2
defendant,2
hold,2
admissible,1
practical,2
evidentiary,2
valuable,1
unclustered,1
housing,1
quality,1
client,1
research,1
depression,1
widely,1
discuss,1
positively,1
gender,1
abo,1
blood,1
