collocate,count
redefine,1
intervention,4
improved,1
management,1
child,28
neglect,10
sexual,10
closely,1
guard,1
aspect,1
personal,3
growth,1
overall,2
goal,2
program,4
reduce,3
incidence,3
reabuse,1
decrease,2
social,2
isolation,2
mother,4
abuse,3
enhance,1
receive,1
benzodiazepene,1
tricyclic,1
antidepressant,1
prescription,1
demonstrate,2
intriguing,1
potential,1
widespread,1
self,1
tend,1
emotionally,1
affect,1
exposure,1
stimulus,1
presumably,1
able,1
address,4
great,1
come,2
contact,1
victim,3
provide,2
supportive,3
help,2
present,1
step,1
model,1
ground,1
cognitive,1
behavioral,1
context,1
insight,1
training,1
approach,4
alcohol,5
drug,12
review,2
direction,1
future,1
research,1
derive,1
separate,1
effect,1
interaction,1
language,1
development,1
measure,2
preschool,1
study,6
184,1
substantiate,1
1981,1
case,4
city,1
lansing,1
michigan,1
school,1
catch,1
duty,1
mandate,1
reporter,1
respect,1
legal,2
right,1
parent,1
offender,1
empowering,1
prevention,2
group,1
previous,2
acknowledge,2
husband,1
ability,1
overcome,8
rebellious,1
son,1
police,1
financial,1
paper,1
discuss,3
substance,5
disorder,2
reinforce,1
operant,1
behavior,2
conflict,1
escalate,1
indication,1
stress,1
temporarily,1
surpass,1
recognize,1
societal,1
issue,2
definition,2
expand,1
rate,1
fatal,2
show,1
male,1
perpetrator,1
engage,1
compare,2
aim,1
positive,2
support,6
rehabilitation,2
dependent,1
person,1
increasingly,1
attention,1
effectiveness,1
preventive,1
education,1
foster,1
informed,1
choice,1
available,1
manage,2
multiple,1
problem,1
drinker,1
empirical,1
example,1
datum,1
referral,1
include,3
beneficial,2
perspective,1
stem,1
ultimately,1
challenge,3
find,1
family,4
implicate,1
fatality,2
characterize,1
examination,1
profile,1
associate,2
increase,1
community,1
outreach,1
effort,2
incest,4
stepfather,1
stepdaughter,1
courageously,1
extent,1
type,1
frequency,1
positively,1
carefully,1
explore,1
allow,1
contingent,1
reinforcement,1
procedure,1
treatment,5
clinic,1
life,2
event,1
year,1
initiate,1
catalyst,1
change,2
assumption,1
grandparent,1
harmful,1
form,2
indicate,1
concern,1
express,1
adult,2
unity,1
parental,3
control,2
sible,1
relationship,2
physical,2
history,2
rape,1
expectation,1
recovery,2
alike,1
resultant,1
opportunity,1
personnel,1
develop,1
innovative,1
51,1
unfortunate,1
occur,1
georgia,1
july,1
1975,1
involve,1
theory,1
resilience,1
certain,1
condition,1
love,1
prevent,1
vietnam,1
veteran,1
significant,1
arise,1
posttraumatic,1
symptom,1
order,1
adequately,1
investigate,1
allegation,1
professional,1
understand,2
courage,2
take,2
disclose,1
possess,1
technique,1
examine,1
story,1
following,1
consider,1
publication,1
conviction,1
facilitate,1
public,1
awareness,1
streamline,1
successful,1
follow,2
discharge,1
sample,1
black,1
white,1
pre,1
existing,1
disability,1
cite,1
report,1
perceive,1
thoroughness,1
information,1
psychiatrist,1
work,1
transform,1
agency,1
overcoming,1
relate,1
difference,2
dynamic,2
extra-,2
intrafamilial,1
resilient,1
responsibility,1
manner,1
look,1
violence,1
finnish,1
duration,1
enhancement,1
