collocate,count
individual,2
endorse,1
symptom,6
likely,2
find,4
strength,2
resilience,19
interpersonal,3
support,2
sequentially,1
mediate,1
growth,11
reflect,1
secondary,1
vicarious,3
staff,2
work,3
child,3
expose,3
psychological,2
sexual,1
physical,1
abuse,2
estimating,1
equation,1
explore,4
type,2
childhood,16
foster,1
self,2
report,5
ability,1
stability,1
include,3
covariate,1
i.e.,2
time,1
direct,1
exposure,4
intentional,1
harm,1
violence,2
evolve,1
attitude,1
woman,1
experience,8
impulse,1
control,1
examine,4
practice,1
client,2
response,1
political,1
societal,1
end,1
suggestion,1
critical,1
reflection,1
prison,3
recidivist,1
overcome,1
status,1
disciplinary,1
infraction,1
diversion,1
program,1
outcome,2
veteran,1
and/or,3
recovery,1
challenge,1
present,4
opportunity,5
understanding,3
address,2
non,1
study,2
prevalence,2
record,1
clinical,3
note,1
ascertain,1
validate,1
questionnaire,2
investigate,2
form,4
acknowledge,2
treat,1
mental,1
health,2
associate,4
open,1
discussion,1
anxiety,1
follow,3
relational,1
personality,1
disorder,2
language,1
mediator,1
compassionate,1
inform,1
issue,1
suggest,2
utilize,2
concept,2
complex,2
allow,2
incorporate,1
aspect,3
vulnerability,1
enhance,1
important,1
link,1
multiple,1
past,2
personal,6
building,1
information,1
presence,1
healing,3
collect,1
alcohol,2
concentration,1
bac,1
845,1
admission,1
potential,3
understand,1
association,1
ples,1
psychopathology,1
functioning,1
history,5
pathway,1
care,1
participant,3
adversity,1
demonstrate,2
3,429.27,1
g,1
sd,1
=,1
437.82,1
highlight,1
significance,1
maternal,1
prenatal,1
effect,3
emphasize,1
18,1
year,2
age,2
relation,1
attachment,2
theory,2
transformative,1
paper,2
aim,1
raise,1
awareness,1
disaster,1
researcher,1
way,2
cultivate,2
prevent,1
happen,1
reach,1
incapacitating,1
level,1
caseload,1
frequency,1
size,1
positively,2
influence,1
repetitive,1
brain,1
broad,1
biopsychosocial,1
framework,2
interpret,1
attribute,1
295,1
young,1
adult,1
current,1
use,1
offer,1
insight,5
treatment,1
technique,1
effective,1
grief,1
prevalent,1
violent,1
loss,1
survivor,2
ipv,1
additional,1
lifetime,2
dissociation,2
posttraumatic,1
trauma,5
sample,1
incarcerate,1
female,1
version,3
cpt,2
c,1
write,1
narrative,1
possibility,1
improvement,1
student,1
previous,1
deal,1
migration,1
background,1
evaluate,2
dutch,2
short,1
gain,2
assess,3
experiential,1
flexibility,1
adaptation,1
relate,2
portuguese,1
colonial,1
war,2
veterans,1
dynamic,1
ensue,1
day,1
election,1
member,2
dyad,1
cope,2
style,1
dissociative,1
mechanism,1
psychoanalysis,1
provide,1
cultural,1
couple,1
show,2
despite,1
increase,2
help,1
alleviate,1
last,1
impact,3
subsequent,2
generation,4
persistence,1
racism,1
memory,2
condition,2
achieve,2
transmission,2
occur,2
unconsciously,2
affectively,2
surface,1
context,1
skilful,1
observation,1
external,1
internal,1
phenomenon,1
learn,2
research,2
recommend,1
group,1
uncover,1
dfes,1
career,1
significantly,1
high,1
rate,1
general,1
population,2
remarkably,1
face,1
stress,2
ptsd,2
symptomatology,1
retrospectively,1
autistic,1
trait,1
sport,1
recent,1
life,2
prospectively,1
5,1
week,1
head,1
start,1
rehabilitation,1
common,2
ctq,1
significant,1
77,1
numerous,1
resilient,1
youth,1
navigate,1
prior,1
leave,1
home,1
adapt,1
briere,1
scott,1
2015,1
philosophical,1
approach,1
therapy,1
inspire,1
capacity,1
measurement,1
versus,1
noninterpersonal,1
scale,1
transformation,2
possible,2
factor,1
patient,1
opioid,1
