collocate,count
adjusted,1
multivariable,1
model,2
chronic,1
maternal,1
odd,1
ratio,1
2.17,1
95,1
ci,1
correlation,2
symptom,7
depression,11
body,1
image,1
perception,1
improve,1
treatment,1
additional,2
risk,2
factor,5
suicide,2
ideation,3
attempt,1
loneliness,3
unique,2
coping,1
style,1
high,6
resilience,4
growth,1
response,1
preterm,1
birth,1
comorbid,2
disorder,13
common,1
late,1
life,2
state,1
literature,2
asd,1
beneficial,2
affirmation,1
motivation,1
positively,5
influence,1
emotional,2
adaptation,1
observe,1
depressive,3
condition,2
caregive,1
associate,3
enhance,2
level,5
reflection,1
caregiver,1
impact,2
stroke,1
survivor,1
eye,1
movement,1
desensitization,1
reprocessing,1
emdr,1
particularly,1
post,1
traumatic,1
stress,4
status,2
contextual,1
lifetime,1
generalized,7
aged,1
report,3
great,3
age,2
see,1
motivate,1
force,1
major,1
dysthymia,1
combination,1
thereof,1
40,1
match,1
datum,1
prevalence,1
adaptive,3
mood,3
positive,4
inflammatory,1
bowel,1
disease,1
patient,2
research,1
onset,1
gad,1
offer,1
useful,1
insight,1
care,1
process,1
instead,1
govern,1
caution,1
generate,1
relation,1
outsider,1
social,10
conformity,1
overall,1
finding,3
reveal,1
deterministic,1
marker,1
relationship,3
difficulty,1
plenty,1
adolescent,2
develop,1
strong,1
skill,1
general,2
cothymia,1
hope,1
co,1
coefficient,2
feeling,1
happiness,1
low,5
few,2
psychopathological,1
somatization,3
obsession,1
compulsion,1
interpersonal,1
sensitivity,2
hostility,2
phobic,2
anxiety,6
paranoid,3
psychoticism,1
behavioral,1
cognitive,1
behavioural,1
therapy,1
cbt,1
socially,1
relate,1
pattern,2
facial,1
mimicry,1
diagnosis,1
presence,1
manageable,1
trait,2
family,1
history,1
alcohol,1
examine,1
future,1
isis,1
threat,4
association,1
self,3
bdd,1
n=26,1
compare,1
small,1
penis,1
spa,1
n=31,1
man,1
concern,1
n=33,1
demonstrate,1
reassuring,1
evidence,1
stability,1
dimension,1
safety,1
cue,2
independent,1
habituation,1
service,1
utilization,1
behavior,1
consideration,1
temporal,1
distortion,1
maladaptive,1
processing,1
remain,1
account,1
significantly,2
engaged,1
experience,1
remarkable,1
decrease,1
time,1
effect,1
judge,1
logical,1
validity,2
relevant,2
syllogism,1
b=.06,1
adjustment,1
b=.03,1
people,1
recruit,1
group,7
complete,1
measure,2
cognition,2
strategic,2
profile,2
types,1
moderate,2
predominant,4
lead,1
awareness,1
affective,1
psychopathology,1
e.g.,2
scale,3
cancer,1
specific,2
event,1
total,1
personality,2
driving,1
encourage,2
recognize,1
potential,2
skillfully,1
navigate,1
show,1
significant,1
attachment,1
mating,1
strategy,1
alertness,1
unidimensional,1
latent,1
variable,1
participant,1
mean,2
1,1
standard,1
deviation,1
clinical,1
stimulus,2
type,1
duration,1
situational,1
severity,1
bonding,1
characterize,1
increase,1
parenting,1
partner,1
support,2
realistic,1
avoidance,1
hip,1
replacement,1
cluster,1
2,1
4,1
rational,1
similar,1
challenge,1
big,1
questionnaire,1
child,1
youth,2
dsm-5,2
score,4
quality,2
qol,1
inform,1
preparation,1
effort,1
reduce,1
invasive,1
medical,1
procedure,1
search,1
explore,1
and/or,1
differ,1
effectively,1
deploy,1
interrater,1
reliability,1
concurrent,1
hospital,1
hads,1
suggest,1
phobia,1
inventory,1
children,1
spai,1
c,1
criterion,1
sad,1
use,1
old,1
restorative,1
