collocate,count
family,1
cohesion,1
adaptability,1
college,1
student,1
symptom,4
psychological,1
sample,1
189,1
undergraduate,1
implication,1
finding,3
develop,2
research,1
protocol,1
discuss,2
show,2
control,6
indicator,1
severity,1
high,2
neuroticism,1
individual,5
report,2
b,1
relationship,2
disappear,1
pre,1
invite,1
complete,1
survey,1
orient,1
understand,4
history,9
promote,1
mental,1
age,1
maltreatment,1
experience,3
vicarious,1
foster,2
resilience,11
multiple,1
regression,1
result,5
indicate,1
lifetime,1
include,2
combat,3
exposure,5
adaptive,1
cope,1
reliable,1
valid,1
assessment,3
instrument,3
available,2
field,2
comparison,2
trauma,16
study,8
difficult,2
differ,2
methodology,1
article,2
explore,2
opportunity,4
growth,9
measure,4
old,3
woman,5
describe,2
posttraumatic,3
diagnostic,3
scale,2
evaluate,1
benefit,1
cultural,1
consideration,2
enhance,1
relevant,1
self,2
schema,1
cognitive,3
therapy,3
dissociation,1
find,1
account,1
variance,1
relation,1
depression,2
gather,1
constructively,1
structured,1
interview,2
25,1
startle,1
17,1
standardized,1
cue,4
22,2
idiographic,2
compare,4
adult,5
stress,4
disorder,4
ptsd,4
psychophysiological,1
variable,2
important,1
factor,2
healing,1
suggest,4
childhood,7
unique,1
associate,2
therapist,4
extensive,2
prior,1
caseload,1
professional,1
youth,4
reflective,2
discussion,2
work,3
relative,1
contribution,1
physical,3
health,2
highlight,1
potential,1
accord,1
betrayal,1
theory,2
survivor,1
sexual,1
appear,1
evident,1
memory,1
process,1
right,1
hemisphere,1
allow,1
engage,1
different,1
resource,1
schiffer,1
teicher,1
papanicolaou,1
1995,1
recovery,1
intervention,2
cri,1
transform,2
low,2
esteem,1
possible,1
significance,1
environmental,1
illness,1
complex,1
construct,1
narrative,1
strengthen,1
enrich,2
interdependence,1
supportive,1
social,1
reaction,1
follow,2
influence,1
subsequent,1
2.5,1
h,1
mean,1
sd,1
actual,1
modestly,1
elevate,1
concentration,1
model,1
trait,1
anxiety,2
interact,1
elicitation,1
relate,2
distress,1
pathway,1
understanding,3
overcome,2
early,1
psychic,1
encourage,1
personal,1
life,2
use,2
pattern,1
adulthood,1
distinct,1
build,1
highly,1
equivalent,1
questionnaire,1
i.e.,1
good,1
convergent,1
validity,1
conclude,1
theology,1
antithetical,1
discipline,1
patient,1
characteristic,1
comorbidity,2
type,3
previous,3
time,3
traumatic,3
event,5
predict,2
treatment,2
response,1
question,1
role,2
a1,2
criterion,2
definition,2
accident,1
emergency,1
department,1
surgeon,1
position,1
provide,1
accurate,1
information,1
contain,1
detail,1
abuse,1
group,7
effective,1
belief,1
behavior,1
counselor,1
assess,3
interpersonal,2
mistake,1
suppress,1
physiological,1
activity,1
dissociative,1
rape,1
victim,3
griffin,1
resick,1
mechanic,1
1997,1
offer,1
insight,1
replicate,1
nonsexual,1
assault,1
stressful,1
widely,1
accept,1
researcher,1
processing,2
encouragement,1
conceptually,1
drive,1
initially,1
recall,1
observer,1
vantage,1
point,1
severe,2
loss,2
ability,1
mentally,1
rorschach,1
test,1
capacity,1
redirect,1
biological,1
confer,1
strength,1
examine,2
defense,1
forces,1
idf,1
disclose,1
dysfunction,1
markedly,1
term,1
associated,1
theoretical,1
way,1
well,1
psychosocial,2
adaptation,1
despite,1
political,1
specific,1
link,1
pte,1
occur,1
later,1
challenge,1
suicidal,1
ideation,1
pilot,1
focus,1
egg,1
transformative,1
caucasian,1
reality,1
world,1
possibility,1
utilize,1
forgiveness,1
therapeutic,1
tool,1
enable,1
wound,1
reveal,1
face,1
demonstrate,1
remarkable,1
manage,1
extend,1
set,1
violent,1
crime,1
significantly,1
