collocate,count
show,1
considerable,2
openness,1
flexibility,1
deal,1
judge,1
final,1
decision,1
case,5
child,21
literature,1
relatively,2
silent,2
believe,2
true,2
neglect,9
conduct,1
accurate,1
knowledge,1
obtain,2
investigate,1
relationship,3
motivation,1
drug,20
successful,1
rehabilitation,1
personality,1
demographic,2
variable,4
life,1
style,1
pattern,1
encounter,1
family,7
overcome,1
risk,2
have,3
unfavourable,1
emotional,1
development,2
strict,1
sense,1
predominant,1
feature,1
deeply,1
complex,1
phenomenon,2
spur,1
important,1
42,1
methadone,3
program,1
participant,1
continue,1
heroin,1
alcohol,8
appear,1
relevant,1
concomitant,1
problem,3
patient,4
selection,1
uas,1
base,1
criterion,1
lay,1
swedish,1
uelfare,1
direct,1
measure,2
age,1
18,1
year,2
home,1
treat,2
manner,1
endanger,1
physical,1
represent,1
meaningful,1
spectrum,1
sexual,1
reportedly,1
begin,2
enter,2
maintenance,1
design,1
secure,1
datum,1
sequelae,1
amply,1
justified,1
paucity,1
report,7
study,2
cause,3
mental,1
retardation,1
discuss,2
guideline,2
offer,4
thoughtfully,1
regulate,1
power,2
professional,2
definer,2
illustration,1
attempt,1
demonstrate,1
behavior,1
understand,1
clearly,1
light,1
unresolved,1
crisis,1
perspective,1
social,9
deviates.1,2
abuse,4
view,3
abuser,2
symptomatic,2
signal,2
difficulty,1
get,1
past,1
situation,1
involve,1
basic,1
psychological,1
hypothesis,1
multiple,1
examine,1
i.e.,1
determinant,2
effect,3
availability,2
extent,2
symptom,2
disease,2
class,1
increase,2
personal,1
control,2
ameliorate,1
way,1
assist,1
parent,2
face,1
twice,1
high,1
prevalence,1
define,2
nonveterans,1
11,1
vs.,1
encourage,1
relation,1
opportunity,1
address,2
clinical,1
issue,1
potential,4
positive,1
impact,1
single,1
faceted,1
veteran,1
history,3
administer,1
battery,2
background,2
question,1
self,1
concept,1
prior,1
substance,1
unit,1
va,1
hospital,1
miami,1
awareness,1
rise,1
sharply,1
recent,2
limited,2
inadequate,1
research,3
growth,1
governing,1
body,1
battle,1
statistical,1
united,1
states,1
document,1
national,1
survey,1
sociological,1
theory,3
criticize,1
inability,1
explain,1
utility,1
violence,2
addict,1
montreal,1
woman,1
tranquilizer,1
hypnotic,1
sedative,1
medical,1
grow,1
number,3
investigator,3
work,1
area,2
primarily,1
focus,1
test,1
identify,1
and/or,1
information,1
learn,1
directly,1
evidence,1
court,2
narcotic,1
acute,1
inebriation,1
weaken,1
significantly,1
differentiate,1
alcoholism,1
purpose,1
as:-,1
ill,1
treatment,1
result,1
suggest,2
possibility,2
pcp,1
associate,1
neuropsychological,1
disturbance,1
persist,1
obvious,1
form,1
consider,2
expansive,2
definition,3
include,2
category,2
term,2
enlighten,2
covert,1
trait,1
factor,1
improvement,1
prevention,2
offspring,1
labeling,2
paper,3
propose,2
pathway,1
change,1
craft,1
26,1
percent,1
management,1
solvent,1
adolescent,1
west,1
scotland,1
proactively,1
combine,1
programming,1
relative,1
minimize,1
mother,1
indicate,1
accident,1
comparison,1
experience,2
constant,1
difference,1
function,2
ss,1
particular,1
suspect,2
verify,1
batter,1
syndrome,1
register,1
department,1
consult,1
custody,1
product,1
apply,1
gatekeeper,1
subject,2
extensive,1
involvement,1
find,1
disturb,1
psychiatric,2
disturbed,1
effective,1
screening,1
tool,1
clinic,1
summarize,1
current,1
use,1
cotherapy,1
